App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,3,0,0,02/22/2023,home,16340,288,Houston,9,True,12,2,10,win,2391243,706,2495875,2023,1
1,0,1.0,0.0,1,2,0,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,24,3,0,0,0,0,2,0,0,02/25/2023,home,16340,610,Saint Mary's (CA),9,True,9,4,5,win,2408332,706,2495875,2023,1
1,0,2.0,0.0,3,1,1,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,37,2,0,0,0,0,2,1,0,02/28/2023,away,16340,51,Baylor,9,True,8,3,5,win,2392476,706,2495875,2023,1
1,0,1.0,0.0,3,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,3,0,0,03/04/2023,home,16340,732,Utah,9,True,11,5,6,win,2393245,706,2495875,2023,1
1,0,2.0,0.0,4,2,2,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,38,2,1,0,0,0,2,0,0,03/10/2023,home,16340,26172,A&M-Corpus Christi,9,True,10,6,4,win,2394452,706,2495875,2023,1
1,0,1.1,0.0,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,1,0,0,0,20,0,1,0,0,0,4,0,0,03/21/2023,away,16340,536,UTRGV,9,True,3,5,-2,loss,2397075,706,2495875,2023,1
1,0,2.0,0.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,27,3,1,1,0,0,3,0,0,03/26/2023,away,16340,574,Rice,9,True,6,5,1,win,2398040,706,2495875,2023,1
1,0,2.0,0.0,1,2,0,0,2,0,8,8,0,0,0,0,0,0,0,1,0,0,0,31,0,4,0,0,0,2,1,0,04/04/2023,away,16340,2743,UIW,9,True,6,9,-3,loss,2399823,706,2495875,2023,1
1,0,0.1,0.0,1,2,2,1,0,0,3,2,0,0,0,0,3,0,0,2,2,0,0,13,1,0,0,0,0,2,0,0,04/06/2023,away,16340,458,Charlotte,9,True,10,12,-2,loss,2400327,706,2495875,2023,1
1,0,0.1,0.0,3,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,4,0,0,04/18/2023,home,16340,670,Texas St.,9,True,3,5,-2,loss,2402987,706,2495875,2023,1
1,1,2.0,0.0,4,3,3,0,2,0,10,8,1,0,0,0,0,0,0,0,0,0,2,31,1,3,0,0,0,1,1,0,04/25/2023,home,16340,287,Houston Christian,9,True,9,8,1,win,2404511,706,2495875,2023,1
1,0,0.1,0.0,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,0,0,0,13,0,0,0,0,0,2,0,0,04/30/2023,away,16340,9,UAB,9,True,9,4,5,win,2405711,706,2495875,2023,1
1,1,2.0,0.0,1,1,1,0,3,0,7,7,0,0,0,1,0,0,0,0,0,0,0,28,1,2,0,0,0,1,2,0,05/07/2023,home,16340,574,Rice,9,True,11,6,5,win,2406629,706,2495875,2023,1
1,1,1.0,0.0,3,3,3,1,2,0,7,6,1,0,0,0,0,0,0,0,0,0,0,33,0,1,0,1,0,1,1,0,05/14/2023,home,16340,1045,DBU,9,True,6,9,-3,loss,2407214,706,2495875,2023,1
