date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2013,away,11320,115,Campbell,9,True,3,18,-15,loss,3 - 18,659248,272,1,2.1,6,8,8,1,2,0,15,12,2,0,0,0,0,2,0,0,0,0,0,45,1,3,0,1,0,1,0,1217531,2013
03/02/2013,away,11320,317,James Madison,9,True,2,6,-4,loss,2 - 6,660695,272,1,1.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23,3,0,0,0,0,4,0,1217531,2013
03/03/2013,away,11320,317,James Madison,11,True,9,11,-2,loss,9 - 11,660912,272,1,0.2,1,2,2,1,1,0,4,2,0,0,1,0,0,0,0,0,0,1,0,14,1,0,0,1,0,5,0,1217531,2013
03/09/2013,away,11320,716,Troy,9,True,1,8,-7,loss,1 - 8,662184,272,1,2.1,1,1,1,1,1,0,9,8,0,1,0,0,1,0,0,1,0,0,0,42,3,3,0,0,0,3,0,1217531,2013
03/23/2013,home,11320,380,Maine,9,True,3,9,-6,loss,3 - 9,665994,272,1,3.0,3,1,1,0,3,0,12,12,0,0,1,1,0,0,0,0,0,0,0,53,3,3,0,0,0,2,1,1217531,2013
03/26/2013,home,11320,164,UConn,9,True,1,9,-8,loss,1 - 9,666865,272,1,1.0,1,2,2,2,2,0,6,3,0,0,0,0,0,0,1,2,2,1,0,23,1,0,0,0,0,4,2,1217531,2013
04/02/2013,home,11320,285,Holy Cross,9,True,3,10,-7,loss,3 - 10,668779,272,1,1.0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,5,0,1217531,2013
04/06/2013,home,11320,391,UMBC,16,True,3,2,1,win,3 - 2,670165,272,1,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,4,1,1,0,0,4,0,1217531,2013
04/09/2013,away,11320,590,Sacred Heart,9,True,8,4,4,win,8 - 4,670922,272,1,1.2,2,2,1,2,2,0,9,6,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,3,1,1217531,2013
04/14/2013,away,11320,683,Stony Brook,11,True,4,5,-1,loss,4 - 5,672425,272,1,3.2,3,1,1,0,6,0,14,14,1,1,0,0,0,0,0,0,0,0,0,52,3,2,0,0,0,2,1,1217531,2013
04/17/2013,away,11320,400,Massachusetts,10,True,3,4,-1,loss,3 - 4,673240,272,1,2.1,1,0,0,0,0,0,10,9,0,0,0,0,0,0,0,1,0,1,0,24,3,4,0,0,0,3,0,1217531,2013
04/21/2013,away,11320,14,UAlbany,12,True,9,10,-1,loss,9 - 10,674492,272,1,4.0,7,3,3,0,0,0,19,17,2,0,0,0,0,1,0,0,0,1,0,0,5,6,0,0,0,2,0,1217531,2013
05/02/2013,away,11320,725,Army West Point,9,True,3,4,-1,loss,3 - 4,677373,272,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1217531,2013
05/04/2013,away,11320,62,Binghamton,10,True,5,6,-1,loss,5 - 6,678016,272,1,3.0,1,1,0,1,1,0,12,9,0,0,0,1,0,0,0,2,2,1,1,0,3,5,0,0,0,2,0,1217531,2013
05/07/2013,home,11320,500,Northeastern,9,True,2,1,1,win,2 - 1,678532,272,1,2.0,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,3,0,1217531,2013
05/11/2013,away,11320,391,UMBC,9,True,1,3,-2,loss,1 - 3,679137,272,1,2.2,1,0,0,0,2,0,9,9,0,0,0,0,0,0,0,2,0,0,0,26,3,3,0,0,0,2,0,1217531,2013
05/17/2013,home,11320,683,Stony Brook,9,True,9,8,1,win,9 - 8,679840,272,1,1.2,3,2,2,2,1,0,10,8,2,0,0,0,0,0,0,0,0,0,0,42,2,2,0,0,0,2,1,1217531,2013
