date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2013,away,11320,648,South Carolina,9,True,3,8,-5,loss,3 - 8,659085,14,1,5.2,4,3,3,4,6,0,24,19,0,0,1,0,1,0,0,2,1,0,1,92,3,7,0,0,0,2,2,1324525,2013
03/03/2013,away,11320,459,UNC Greensboro,10,True,8,9,-1,loss,8 - 9,660880,14,1,6.1,3,3,3,3,3,0,27,21,1,0,0,1,1,3,0,0,0,0,0,98,7,8,0,0,0,1,1,1324525,2013
03/11/2013,away,11320,477,New York Tech,9,True,3,2,1,win,3 - 2,663060,14,1,3.0,6,2,2,2,4,0,17,15,1,0,0,0,0,0,1,2,0,0,0,0,2,3,0,0,0,2,0,1324525,2013
03/16/2013,away,11320,272,Hartford,9,True,9,6,3,win,9 - 6,664334,14,1,6.0,3,3,3,3,8,0,25,19,0,0,0,1,0,2,0,0,0,0,1,0,5,4,1,0,0,3,2,1324525,2013
03/23/2013,away,11320,391,UMBC,9,True,3,4,-1,loss,3 - 4,666044,14,1,6.2,5,4,1,2,7,0,28,23,0,0,0,2,0,0,0,0,0,2,1,89,6,5,0,1,0,1,4,1324525,2013
03/30/2013,away,11320,380,Maine,9,True,1,4,-3,loss,1 - 4,668322,14,1,5.0,5,4,4,2,3,0,22,17,0,0,0,1,0,2,0,0,0,0,1,0,1,9,0,1,0,1,0,1324525,2013
04/06/2013,home,11320,683,Stony Brook,9,True,5,4,1,win,5 - 4,669948,14,1,3.0,5,3,3,3,8,0,17,13,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,4,1324525,2013
04/14/2013,away,11320,62,Binghamton,9,True,1,4,-3,loss,1 - 4,672379,14,1,2.2,5,4,2,5,2,0,19,13,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0,1,0,1,2,1324525,2013
04/21/2013,home,11320,272,Hartford,12,True,10,9,1,win,10 - 9,674492,14,1,4.1,6,3,3,2,4,0,21,17,3,0,0,1,0,1,0,1,0,1,0,0,4,4,0,0,0,2,0,1324525,2013
04/24/2013,away,11320,381,Manhattan,9,True,11,5,6,win,11 - 5,675224,14,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,0,1324525,2013
04/30/2013,home,11320,127,Central Conn. St.,9,True,1,10,-9,loss,1 - 10,677014,14,1,2.0,6,6,2,2,2,0,15,13,2,1,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,1,0,1324525,2013
05/12/2013,away,11320,683,Stony Brook,9,True,7,4,3,win,7 - 4,679381,14,1,2.1,0,0,0,1,2,0,8,7,0,0,0,0,0,0,0,2,0,0,0,34,1,4,0,0,1,2,1,1324525,2013
05/17/2013,home,11320,62,Binghamton,9,True,2,3,-1,loss,2 - 3,679807,14,1,3.0,4,2,2,2,2,0,15,13,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,2,2,1324525,2013
