App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,3,2,0,0,0,5,0,0,02/27/2022,away,15860,100,Cal State LA,9,True,2,15,-13,loss,2169587,103,2685989,2022
1,0,2.0,0.0,2,2,2,3,1,0,11,7,0,0,0,2,0,0,0,3,1,0,1,45,3,2,0,0,0,2,0,0,03/04/2022,home,15860,92,Cal St. Dom. Hills,9,True,1,11,-10,loss,2170315,103,2685989,2022
1,0,2.1,0.0,4,5,4,2,0,0,14,12,3,0,0,0,0,0,0,1,1,0,0,30,2,5,0,0,0,2,0,0,03/12/2022,away,15860,93,Cal St. San B'dino,9,True,9,18,-9,loss,2188345,103,2685989,2022
1,0,2.0,0.0,3,5,5,3,1,0,13,7,2,0,0,0,1,1,0,0,0,1,1,55,2,3,0,0,0,3,0,0,03/18/2022,home,15860,95,Chico St.,9,True,6,20,-14,loss,2173312,103,2685989,2022
1,0,1.2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,0,0,0,17,2,3,0,0,0,5,0,0,03/20/2022,home,15860,95,Chico St.,9,True,8,17,-9,loss,2173950,103,2685989,2022
1,0,3.0,0.0,3,1,1,2,0,0,13,11,1,0,0,0,0,0,0,0,0,0,0,42,1,7,0,0,0,3,0,0,03/27/2022,away,15860,30055,Cal St. Monterey Bay,9,True,6,19,-13,loss,2175416,103,2685989,2022
1,0,1.2,0.0,2,1,0,2,0,0,9,6,0,0,0,0,0,0,1,2,0,1,0,27,2,3,0,1,0,4,0,0,04/02/2022,home,15860,98,Cal St. East Bay,8,True,2,3,-1,loss,2186228,103,2685989,2022
1,0,1.1,0.0,3,3,3,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,30,3,0,0,0,0,4,0,0,04/03/2022,home,15860,98,Cal St. East Bay,9,True,7,18,-11,loss,2266812,103,2685989,2022
1,0,1.0,0.0,2,1,1,1,0,0,6,5,0,0,0,0,0,0,0,1,1,0,0,28,2,1,0,0,0,3,0,0,04/10/2022,away,15860,645,Sonoma St.,9,True,4,8,-4,loss,2178364,103,2685989,2022
1,0,0.1,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,10,0,1,0,0,0,3,0,0,04/15/2022,home,15860,91,Cal Poly Pomona,9,True,4,7,-3,loss,2187084,103,2685989,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,3,0,0,04/23/2022,away,15860,628,San Fran. St.,9,True,2,5,-3,loss,2180943,103,2685989,2022
1,0,1.0,0.0,1,1,1,0,0,0,4,4,0,0,0,1,0,0,0,2,0,0,0,15,2,1,0,1,0,4,0,0,04/23/2022,away,15860,628,San Fran. St.,9,True,12,13,-1,loss,2186124,103,2685989,2022
1,0,1.0,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,3,1,0,05/05/2022,home,15860,30198,Cal St. San Marcos,9,True,6,10,-4,loss,2183094,103,2685989,2022
1,0,2.1,0.0,0,0,0,2,0,0,9,7,0,0,0,0,0,0,0,2,0,0,0,45,2,4,0,0,0,2,0,0,05/07/2022,home,15860,30198,Cal St. San Marcos,9,True,4,8,-4,loss,2183440,103,2685989,2022
