date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/01/2014,away,11620,718,Tulane,9,True,3,2,1,win,3 - 2,589221,590,1,6.0,3,2,1,2,6,0,23,21,1,1,0,0,0,0,0,0,0,0,0,91,7,4,1,0,0,1,0,1203609,2014
03/07/2014,away,11620,655,Southeastern La.,9,True,2,0,2,win,2 - 0,590336,590,1,5.1,5,0,0,1,8,0,23,22,1,0,0,0,0,0,0,0,0,0,0,103,5,3,1,0,0,1,2,1203609,2014
03/14/2014,home,11620,272,Hartford,10,True,0,1,-1,loss,0 - 1,592461,590,1,7.0,3,0,0,0,5,0,24,22,1,0,0,0,0,1,0,0,0,1,0,0,10,5,0,0,0,1,0,1203609,2014
03/22/2014,home,11620,167,Cornell,9,True,3,0,3,win,3 - 0,594945,590,1,9.0,4,0,0,1,9,1,31,29,0,0,0,0,0,0,0,0,0,1,0,0,12,5,1,0,0,1,5,1203609,2014
03/29/2014,away,11620,603,St. John's (NY),9,True,10,2,8,win,10 - 2,596157,590,1,6.0,2,0,0,2,4,0,23,20,0,0,0,0,0,1,0,0,0,0,0,0,8,6,1,0,0,1,0,1203609,2014
04/05/2014,home,11620,222,Fairleigh Dickinson,9,True,6,2,4,win,6 - 2,598229,590,1,7.0,7,2,2,0,3,0,28,27,0,0,0,0,0,1,0,0,0,0,0,98,10,7,1,0,0,1,0,1203609,2014
04/12/2014,away,11620,471,NJIT,9,True,3,5,-2,loss,3 - 5,600374,590,1,7.0,8,5,5,0,4,0,29,28,1,0,1,0,0,1,0,0,0,0,0,0,11,5,0,1,0,1,1,1203609,2014
04/17/2014,home,11620,450,Mount St. Mary's,9,True,4,0,4,win,4 - 0,601886,590,1,8.0,5,0,0,1,9,0,27,26,1,0,0,0,0,0,0,0,0,0,0,0,9,3,1,0,0,1,5,1203609,2014
04/25/2014,home,11620,361,LIU,9,True,12,1,11,win,12 - 1,604255,590,1,6.0,5,1,1,1,7,0,25,23,0,0,0,1,0,0,0,0,0,1,0,0,6,5,1,0,0,1,3,1203609,2014
05/02/2014,away,11620,81,Bryant,9,True,4,5,-1,loss,4 - 5,605775,590,1,6.0,7,4,4,2,4,0,25,22,3,1,0,1,0,0,0,0,0,0,1,0,9,3,0,0,0,1,1,1203609,2014
05/09/2014,away,11620,748,Wagner,9,True,1,4,-3,loss,1 - 4,607197,590,1,5.0,7,4,4,2,4,0,25,21,1,0,0,1,0,0,0,0,0,1,1,0,7,4,0,1,0,1,2,1203609,2014
05/15/2014,home,11620,127,Central Conn. St.,13,True,8,7,1,win,8 - 7,607968,590,1,7.1,6,4,4,2,6,0,30,28,1,0,1,0,0,0,0,0,0,0,0,0,11,5,0,0,0,1,3,1203609,2014
05/22/2014,home,11620,127,Central Conn. St.,9,True,3,4,-1,loss,3 - 4,608610,590,1,6.0,7,4,2,1,5,0,27,24,0,0,0,0,0,1,0,0,0,1,0,0,7,4,0,1,0,1,2,1203609,2014
