date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,700,Texas Tech,9,True,0,8,-8,loss,0 - 8,657924,503,1,2.0,5,6,6,3,0,0,16,10,0,0,0,3,0,2,0,0,0,0,1,56,1,5,0,1,0,1,0,996886,2013
02/22/2013,away,11320,466,Nevada,9,True,3,7,-4,loss,3 - 7,658962,503,1,4.2,7,5,5,3,1,0,23,18,1,1,1,0,0,1,0,0,0,1,0,75,3,8,0,1,0,1,0,996886,2013
03/01/2013,home,11320,732,Utah,9,True,1,6,-5,loss,1 - 6,660357,503,1,1.0,1,1,1,1,0,0,5,3,0,1,0,0,0,0,0,1,0,0,1,17,1,2,0,0,0,5,0,996886,2013
03/13/2013,away,11320,454,Murray St.,9,True,8,4,4,win,8 - 4,663440,503,1,5.0,4,3,2,2,1,0,25,20,1,0,0,1,0,2,0,0,0,0,1,76,10,4,1,0,0,1,0,996886,2013
03/16/2013,away,11320,28600,Lipscomb,9,True,8,12,-4,loss,8 - 12,664211,503,1,1.1,0,0,0,1,2,0,5,4,0,0,0,1,0,0,0,3,2,0,0,20,1,1,0,0,0,5,1,996886,2013
03/24/2013,home,11320,331,Kent St.,9,True,1,13,-12,loss,1 - 13,666761,503,1,2.0,4,1,1,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,24,2,2,0,0,0,5,1,996886,2013
03/31/2013,away,11320,5,Akron,9,True,14,4,10,win,14 - 4,668593,503,1,1.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,3,1,996886,2013
04/09/2013,away,11320,299,Illinois St.,9,True,3,9,-6,loss,3 - 9,670960,503,1,1.2,2,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,996886,2013
04/12/2013,home,11320,774,Western Mich.,9,True,5,3,2,win,5 - 3,671564,503,1,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,0,1,0,9,2,1,0,0,0,2,0,996886,2013
04/14/2013,home,11320,774,Western Mich.,9,True,9,8,1,win,9 - 8,672520,503,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,2,0,996886,2013
04/21/2013,away,11320,519,Ohio,9,True,10,3,7,win,10 - 3,674535,503,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,0,996886,2013
04/24/2013,away,11320,312,Iowa,9,True,2,3,-1,loss,2 - 3,675279,503,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,6,0,996886,2013
04/28/2013,home,11320,414,Miami (OH),9,True,4,6,-2,loss,4 - 6,676632,503,1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,996886,2013
04/30/2013,away,11320,72,Bradley,9,True,5,11,-6,loss,5 - 11,677050,503,1,0.2,1,3,3,2,0,0,5,3,0,0,0,0,0,0,0,2,0,0,0,22,1,1,0,0,0,2,0,996886,2013
05/01/2013,away,11320,302,UIC,9,True,7,5,2,win,7 - 5,677244,503,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,996886,2013
05/04/2013,away,11320,709,Toledo,9,True,3,6,-3,loss,3 - 6,677758,503,1,1.0,1,0,0,0,0,0,3,2,0,0,0,1,0,0,0,2,2,0,1,0,0,2,0,0,0,2,0,996886,2013
05/05/2013,away,11320,709,Toledo,9,True,2,9,-7,loss,2 - 9,678213,503,1,1.0,1,1,0,0,1,0,5,4,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,4,0,996886,2013
05/11/2013,home,11320,204,Eastern Mich.,9,True,12,17,-5,loss,12 - 17,679024,503,1,0.1,1,0,0,1,0,0,3,2,0,0,0,1,0,0,0,2,2,0,0,15,1,0,0,0,0,2,0,996886,2013
05/12/2013,home,11320,204,Eastern Mich.,9,True,7,12,-5,loss,7 - 12,679263,503,1,0.2,0,0,0,0,1,0,2,2,0,0,0,1,0,0,0,1,0,0,0,10,1,0,0,0,0,5,0,996886,2013
05/14/2013,away,11320,797,Milwaukee,9,True,2,10,-8,loss,2 - 10,679463,503,1,0.2,2,2,2,2,0,0,6,4,1,0,0,0,0,0,0,2,2,0,0,18,0,2,0,0,0,2,0,996886,2013
05/17/2013,away,11320,47,Ball St.,9,True,3,14,-11,loss,3 - 14,679753,503,1,5.0,6,5,5,4,2,0,25,20,2,0,1,1,0,0,0,1,1,0,1,0,7,6,0,0,0,2,0,996886,2013
05/23/2013,home,11320,86,Buffalo,9,True,0,13,-13,loss,0 - 13,680202,503,1,0.2,2,1,1,0,0,0,5,4,1,0,0,0,0,1,0,2,2,0,0,20,1,1,0,0,0,2,0,996886,2013
