App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,03/07/2015,neutral,12080,320,John Carroll,9,True,1,9,-8,loss,408135,525,1204047,2015
0,0,1.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,03/08/2015,neutral,12080,707,Thiel,9,True,4,6,-2,loss,408503,525,1204047,2015
0,0,1.0,0,0,0,0,0,0,6,4,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,1,5,0,03/10/2015,neutral,12080,377,MacMurray,9,True,10,9,1,win,408977,525,1204047,2015
0,0,1.0,0,0,0,0,2,0,5,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,6,0,03/13/2015,neutral,12080,322,Johns Hopkins,9,True,2,16,-14,loss,409589,525,1204047,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,2,0,03/21/2015,neutral,12080,21,Alma,9,True,5,2,3,win,412086,525,1204047,2015
0,0,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,3,0,03/21/2015,neutral,12080,21,Alma,9,True,3,4,-1,loss,412108,525,1204047,2015
0,0,0.1,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,3,3,0,0,18,1,0,0,0,0,3,0,03/29/2015,away,12080,4,Adrian,9,True,3,10,-7,loss,414234,525,1204047,2015
0,0,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,03/30/2015,home,12080,4,Adrian,9,True,1,2,-1,loss,414412,525,1204047,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,04/03/2015,home,12080,114,Calvin,9,True,6,3,3,win,415498,525,1204047,2015
0,0,1.0,1,0,0,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,6,0,04/07/2015,home,12080,0,Aquinas,9,True,1,9,-8,loss,416630,525,1204047,2015
0,0,3.1,5,3,2,3,0,0,20,16,0,0,0,0,0,0,1,0,0,1,0,0,2,8,0,1,0,2,0,04/11/2015,home,12080,30037,Trine,9,True,1,3,-2,loss,417594,525,1204047,2015
0,0,2.0,3,2,2,0,1,0,8,8,0,0,1,0,0,0,0,2,1,0,0,0,3,1,0,1,0,4,0,04/15/2015,home,12080,0,Rochester Univ. (MI),9,True,6,7,-1,loss,419103,525,1204047,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,2,0,04/19/2015,away,12080,326,Kalamazoo,9,True,1,3,-2,loss,420617,525,1204047,2015
0,0,1.0,4,7,3,1,0,0,10,7,1,2,0,1,0,1,0,0,0,0,1,0,1,2,0,0,0,6,0,04/21/2015,away,12080,0,Davenport,9,True,3,11,-8,loss,420850,525,1204047,2015
0,0,3.0,1,2,2,3,0,0,13,7,0,0,0,0,0,0,0,0,0,2,1,0,3,5,0,0,0,3,0,04/26/2015,away,12080,15,Albion,9,True,12,13,-1,loss,422435,525,1204047,2015
0,0,1.1,1,1,0,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,05/02/2015,home,12080,286,Hope,9,True,3,5,-2,loss,423916,525,1204047,2015
