App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,3,1,1,2,5,0,16,14,1,0,0,0,0,0,0,0,0,0,0,59,5,1,1,0,0,1,1,02/08/2015,away,12080,30095,Utah Tech,9,True,6,4,2,win,404592,91,1426993,2015
0,1,4.1,2,0,0,0,6,0,16,16,0,0,0,1,0,0,0,0,0,0,0,0,3,4,0,0,0,1,2,02/13/2015,away,12080,30146,Azusa Pacific,10,True,1,2,-1,loss,404734,91,1426993,2015
0,1,3.0,3,1,1,0,3,0,12,11,1,0,0,0,0,1,0,0,0,0,0,44,4,1,1,0,0,1,1,03/22/2015,home,12080,95,Chico St.,9,True,7,3,4,win,412177,91,1426993,2015
0,1,4.0,3,2,0,1,5,0,17,15,0,0,0,0,0,1,0,0,0,0,0,53,3,3,1,0,0,1,1,03/28/2015,home,12080,92,Cal St. Dom. Hills,9,True,12,3,9,win,413670,91,1426993,2015
0,1,5.0,4,1,0,1,5,0,21,20,0,0,0,0,0,0,0,0,0,0,0,81,6,4,0,0,0,1,1,04/04/2015,home,12080,112,UC San Diego,9,True,11,7,4,win,415989,91,1426993,2015
0,1,6.0,9,3,3,0,8,0,26,26,0,1,0,0,0,0,0,0,0,0,0,100,7,2,0,1,0,1,2,04/11/2015,home,12080,98,Cal St. East Bay,9,True,1,3,-2,loss,417661,91,1426993,2015
0,1,7.0,5,1,0,1,7,0,26,22,1,0,0,0,0,1,0,0,0,1,1,99,6,6,1,0,0,1,3,04/18/2015,away,12080,100,Cal State LA,9,True,4,1,3,win,419961,91,1426993,2015
0,1,2.0,4,2,2,0,1,0,9,8,0,0,0,0,0,0,0,0,0,1,0,35,3,1,0,1,0,1,0,04/25/2015,home,12080,103,Stanislaus St.,9,True,0,3,-3,loss,422159,91,1426993,2015
0,1,7.0,3,1,1,1,8,0,26,24,0,0,0,0,0,1,0,0,0,0,0,105,7,6,1,0,0,1,2,05/02/2015,away,12080,628,San Fran. St.,9,True,5,1,4,win,424100,91,1426993,2015
0,1,4.0,3,1,0,1,5,0,18,14,0,0,0,0,0,2,0,0,0,1,0,63,4,3,0,0,0,1,0,05/08/2015,neutral,12080,112,UC San Diego,9,True,2,1,1,win,424868,91,1426993,2015
0,1,8.0,6,2,0,5,6,0,35,29,0,0,0,1,0,0,0,0,0,1,0,122,8,9,0,1,0,1,1,05/15/2015,neutral,12080,30095,Utah Tech,9,True,1,2,-1,loss,425652,91,1426993,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,1,6,0,05/18/2015,neutral,12080,112,UC San Diego,9,True,7,4,3,win,425957,91,1426993,2015
0,1,7.0,8,4,2,2,8,0,31,29,3,0,0,0,0,0,0,0,0,0,0,98,6,6,0,0,0,1,2,05/24/2015,neutral,12080,689,Tampa,10,True,4,7,-3,loss,426292,91,1426993,2015
