App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,6.0,0.0,4,0,0,2,7,0,23,21,1,0,0,0,0,0,0,0,0,0,0,92,2,8,1,0,0,1,3,0,02/28/2023,neutral,16340,88,Cabrini,9,True,12,4,8,win,2392375,1192,2146810,2023,3
1,0,0.1,0.0,4,5,5,1,0,0,6,5,3,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1,0,3,0,0,03/04/2023,neutral,16340,177,DePauw,9,True,8,11,-3,loss,2408351,1192,2146810,2023,3
1,1,7.0,0.0,9,2,0,0,6,0,31,29,1,0,0,0,0,1,0,0,0,0,1,100,6,8,1,0,0,1,3,0,03/08/2023,home,16340,525,Olivet,9,True,12,2,10,win,2394074,1192,2146810,2023,3
1,1,4.0,0.0,6,5,5,3,2,0,21,18,1,2,0,1,0,0,0,0,0,0,0,84,5,4,0,0,0,1,0,0,03/20/2023,away,16340,278,Heidelberg,9,True,10,11,-1,loss,2396195,1192,2146810,2023,3
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,1,3,1,0,03/25/2023,away,16340,195,Earlham,9,True,9,6,3,win,2397352,1192,2146810,2023,3
1,1,6.0,0.0,8,3,3,4,8,0,30,24,3,0,0,0,0,1,0,0,0,1,0,123,9,0,0,0,0,1,2,0,03/26/2023,away,16340,195,Earlham,9,True,4,5,-1,loss,2409830,1192,2146810,2023,3
1,1,5.1,0.0,13,10,8,3,3,0,31,26,3,2,0,0,0,0,0,0,0,2,0,117,5,6,0,1,0,1,0,0,04/01/2023,away,16340,28749,Transylvania,9,True,9,10,-1,loss,2399161,1192,2146810,2023,3
1,1,9.0,0.0,5,1,1,4,4,0,35,30,0,0,0,0,1,0,0,0,0,1,0,145,11,11,1,0,0,1,0,0,04/08/2023,away,16340,1050,Defiance,10,True,2,1,1,win,2400773,1192,2146810,2023,3
1,0,2.1,0.0,2,1,0,1,3,0,11,9,1,0,0,0,0,1,0,0,0,0,0,42,0,4,1,0,0,3,1,0,04/15/2023,home,16340,987,Bluffton,9,True,11,10,1,win,2402366,1192,2146810,2023,3
1,0,2.2,0.0,3,1,1,1,0,0,10,9,1,0,0,0,0,0,0,0,0,0,0,31,5,1,0,0,0,2,0,0,04/19/2023,home,16340,987,Bluffton,9,True,10,3,7,win,2402732,1192,2146810,2023,3
1,0,4.0,0.0,5,4,4,2,4,0,21,17,0,1,0,0,1,1,0,0,0,1,0,84,3,5,0,1,0,3,2,0,04/22/2023,home,16340,939,Anderson (IN),11,True,8,10,-2,loss,2411271,1192,2146810,2023,3
1,1,7.0,0.0,11,4,4,4,4,0,36,31,1,0,0,1,1,0,0,0,0,1,0,134,1,16,1,0,0,1,1,0,04/29/2023,away,16340,1115,Hanover,9,True,7,4,3,win,2405314,1192,2146810,2023,3
1,1,7.0,0.0,6,2,2,3,4,0,28,25,0,0,0,1,0,0,0,0,0,0,0,99,5,10,1,0,0,1,0,1,05/06/2023,home,16340,8567,Mt. St. Joseph,9,True,7,4,3,win,2406290,1192,2146810,2023,3
1,1,7.1,0.0,10,6,6,6,5,0,39,30,3,1,0,1,0,1,0,0,0,1,1,134,5,12,0,0,0,1,0,0,05/11/2023,neutral,16340,2694,Franklin,9,True,6,7,-1,loss,2433994,1192,2146810,2023,3
