App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,7.0,4,3,3,5,5,0,29,23,1,0,1,1,0,0,0,0,0,0,1,0,5,10,0,0,0,1,2,02/15/2013,away,11320,28,Arizona St.,11,True,4,5,-1,loss,657852,61,1218886,2013
1,1,9.0,3,0,0,0,4,1,29,29,0,0,0,0,0,0,0,0,0,0,0,90,7,15,1,0,0,1,0,02/20/2013,home,11320,231,FIU,9,True,1,0,1,win,658800,61,1218886,2013
1,1,9.0,4,0,0,2,5,1,34,31,0,0,0,0,0,1,0,0,0,0,0,108,6,15,1,0,0,1,2,02/27/2013,home,11320,128,UCF,9,True,6,0,6,win,660017,61,1218886,2013
1,1,5.1,7,3,2,2,6,0,27,23,0,0,0,0,1,1,0,0,0,1,0,108,5,5,0,0,0,1,0,03/05/2013,home,11320,129,Central Mich.,9,True,10,5,5,win,661400,61,1218886,2013
1,1,9.0,4,2,2,1,4,0,33,30,2,0,0,0,0,1,0,0,0,1,0,0,13,9,1,0,0,1,4,03/10/2013,away,11320,489,N.C. Central,9,True,3,2,1,win,662704,61,1218886,2013
1,1,5.0,11,9,9,3,4,0,28,23,1,0,1,0,2,1,0,0,0,1,0,0,3,6,0,1,0,1,2,03/16/2013,away,11320,488,N.C. A&T,9,True,6,15,-9,loss,664338,61,1218886,2013
1,1,5.0,7,5,5,3,2,0,25,18,1,0,0,0,0,1,0,0,0,1,2,89,6,6,0,1,0,1,2,03/22/2013,away,11320,327,Kansas St.,9,True,0,12,-12,loss,665765,61,1218886,2013
1,1,4.0,9,6,6,1,3,0,21,20,2,0,0,1,0,0,0,0,0,0,0,64,4,4,0,1,0,1,1,03/30/2013,home,11320,632,Savannah St.,9,True,4,14,-10,loss,668250,61,1218886,2013
1,1,7.0,8,3,2,1,7,0,28,27,0,0,1,0,0,0,0,0,0,0,0,105,5,6,1,0,0,1,3,04/03/2013,away,11320,415,Miami (FL),9,True,5,3,2,win,669028,61,1218886,2013
1,1,6.0,7,2,1,1,4,0,27,26,0,0,0,0,0,0,0,0,0,0,0,97,6,8,1,0,0,1,1,04/08/2013,home,11320,678,Stetson,9,True,10,2,8,win,670852,61,1218886,2013
1,1,7.0,5,2,2,1,8,0,28,27,1,0,0,1,0,0,0,0,0,0,0,110,8,3,1,0,0,1,4,04/14/2013,home,11320,489,N.C. Central,9,True,9,2,7,win,672457,61,1218886,2013
1,1,9.0,6,2,2,0,8,0,31,31,0,0,2,0,0,0,0,0,0,0,0,102,10,7,1,0,0,1,0,04/20/2013,neutral,11320,488,N.C. A&T,9,True,4,2,2,win,674428,61,1218886,2013
1,1,3.0,2,0,0,0,1,0,10,9,0,0,0,0,0,0,0,0,0,1,0,35,2,5,0,0,0,1,1,04/24/2013,away,11320,28755,FGCU,10,True,8,7,1,win,675228,61,1218886,2013
1,1,7.0,5,2,1,0,6,0,28,26,0,0,0,0,0,1,0,0,0,1,0,0,7,7,1,0,0,1,3,05/05/2013,away,11320,632,Savannah St.,9,True,9,2,7,win,678352,61,1218886,2013
1,1,8.2,6,1,0,1,7,0,35,34,1,0,0,1,0,0,0,0,0,0,0,123,9,10,1,0,0,1,3,05/16/2013,neutral,11320,178,Delaware St.,9,True,5,1,4,win,679680,61,1218886,2013
1,1,8.0,5,0,0,1,4,0,30,27,1,0,0,0,0,1,0,0,0,1,0,113,12,7,0,0,0,1,0,05/19/2013,neutral,11320,632,Savannah St.,10,True,0,1,-1,loss,680095,61,1218886,2013
