App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,4,0,0,4,1,0,20,15,0,0,0,0,1,1,0,0,0,0,0,79,4,6,1,0,0,1,0,0,02/11/2023,home,16340,507,Northwest Mo. St.,9,True,10,5,5,win,2390102,30178,2816646,2023,2
1,0,1.0,0.0,1,3,3,2,1,0,6,4,0,0,0,1,0,0,0,0,0,0,0,26,0,2,0,0,0,4,0,0,02/26/2023,home,16340,1123,Henderson St.,9,True,5,16,-11,loss,2421813,30178,2816646,2023,2
1,0,1.2,0.0,5,4,3,2,1,0,11,9,1,0,0,1,0,0,0,0,0,0,0,40,0,3,0,0,0,4,0,0,03/04/2023,home,16340,30202,Okla. Baptist,9,True,7,13,-6,loss,2393206,30178,2816646,2023,2
1,0,2.0,0.0,3,5,5,4,1,0,12,7,0,0,0,0,0,0,0,0,0,1,0,38,1,2,0,0,0,3,0,0,03/08/2023,away,16340,30054,Newman,9,True,3,13,-10,loss,2393972,30178,2816646,2023,2
1,0,3.1,0.0,2,2,2,1,4,0,14,12,1,0,0,0,2,1,0,1,0,0,0,60,5,1,0,1,0,3,2,0,03/18/2023,away,16340,947,Arkansas Tech,9,True,6,7,-1,loss,2396179,30178,2816646,2023,2
1,0,2.1,0.0,3,4,4,2,3,0,12,10,0,0,0,2,1,0,0,0,0,0,0,52,2,2,0,0,0,3,1,0,03/25/2023,home,16340,1116,Harding,9,True,8,15,-7,loss,2397915,30178,2816646,2023,2
1,0,3.2,0.0,3,2,2,1,4,0,16,14,0,1,0,0,0,1,0,0,0,0,0,61,3,4,0,0,0,2,0,0,04/01/2023,home,16340,1371,Southeastern Okla.,9,True,3,6,-3,loss,2399390,30178,2816646,2023,2
1,1,0.1,0.0,0,4,1,3,1,0,6,2,0,0,0,0,2,0,0,0,0,1,0,16,0,1,0,0,0,1,0,0,04/08/2023,away,16340,8965,East Central,9,True,6,5,1,win,2409426,30178,2816646,2023,2
1,0,3.0,0.0,0,0,0,2,3,0,10,8,0,0,0,0,0,0,0,0,0,0,0,44,3,1,1,0,0,2,2,0,04/18/2023,home,16340,12810,Northeastern St.,9,True,20,4,16,win,2402889,30178,2816646,2023,2
1,0,2.0,0.0,2,0,0,1,3,0,9,8,1,0,0,0,0,0,0,0,0,0,0,32,0,3,1,0,0,3,1,0,04/21/2023,home,16340,1376,Southern Ark.,9,True,4,3,1,win,2410693,30178,2816646,2023,2
