App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.0,1,0,0,0,1,1,24,23,0,0,0,0,0,1,0,0,0,0,0,0,9,10,1,0,0,1,0,03/22/2015,neutral,12080,727,Union (NY),9,True,1,0,1,win,412494,1159,1671064,2015
0,0,2.0,8,6,6,0,3,0,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,03/26/2015,neutral,12080,2758,Thomas (ME),9,True,2,10,-8,loss,413108,1159,1671064,2015
0,0,1.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,21,2,1,0,0,0,3,0,03/31/2015,away,12080,581,Rochester (NY),9,True,2,8,-6,loss,414657,1159,1671064,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,04/06/2015,home,12080,30160,Houghton,9,True,4,9,-5,loss,416493,1159,1671064,2015
0,1,7.0,5,1,1,2,4,0,27,24,0,0,0,0,0,0,0,0,0,1,0,0,9,7,1,0,0,1,1,04/07/2015,neutral,12080,1059,D'Youville,9,True,9,1,8,win,416700,1159,1671064,2015
0,1,4.0,7,3,1,2,2,0,22,19,1,0,0,0,0,0,0,0,0,1,0,0,5,3,0,0,0,1,1,04/12/2015,away,12080,30044,Penn St.-Berks,9,True,5,6,-1,loss,418377,1159,1671064,2015
0,1,6.2,14,7,7,4,5,0,37,32,2,0,0,0,0,0,1,0,0,1,0,0,5,9,0,0,0,1,1,04/19/2015,home,12080,245,Gallaudet,9,True,8,7,1,win,420623,1159,1671064,2015
0,0,2.0,3,0,0,1,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,0,04/25/2015,home,12080,9500,SUNY Poly,9,True,2,4,-2,loss,421916,1159,1671064,2015
0,1,4.1,10,7,7,2,2,0,23,21,0,1,1,0,0,0,0,0,0,0,0,0,6,3,0,0,0,1,0,04/29/2015,away,12080,733,Utica,9,True,8,10,-2,loss,423184,1159,1671064,2015
0,0,1.1,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,4,0,05/02/2015,away,12080,23624,Cazenovia,9,True,4,10,-6,loss,423816,1159,1671064,2015
