date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,563,Radford,9,True,4,7,-3,loss,4 - 7,658184,316,1,1.2,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,12,4,1,0,0,0,4,0,1091660,2013
02/22/2013,home,11320,575,Richmond,9,True,3,8,-5,loss,3 - 8,658978,316,1,2.0,0,0,0,1,2,0,6,4,0,0,0,1,0,1,0,2,0,0,0,0,1,1,0,0,0,3,1,1091660,2013
02/27/2013,home,11320,1014,Col. of Charleston,9,True,5,12,-7,loss,5 - 12,660057,316,1,1.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,15,1,1,0,0,0,7,1,1091660,2013
03/03/2013,home,11320,698,TCU,9,True,0,13,-13,loss,0 - 13,660986,316,1,2.0,0,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,26,0,6,0,0,0,5,0,1091660,2013
03/05/2013,home,11320,235,Florida,9,True,5,8,-3,loss,5 - 8,661406,316,1,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,2,2,0,0,5,0,0,0,0,0,3,0,1091660,2013
03/16/2013,home,11320,196,East Carolina,9,True,9,16,-7,loss,9 - 16,664170,316,1,2.0,3,2,2,1,1,0,10,9,2,0,0,0,0,0,0,0,0,0,0,34,1,4,0,0,0,6,0,1091660,2013
03/24/2013,home,11320,10411,USC Upstate,9,True,7,19,-12,loss,7 - 19,666654,316,1,0.0,3,2,2,0,0,0,5,3,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1091660,2013
04/02/2013,home,11320,253,Ga. Southern,9,True,4,8,-4,loss,4 - 8,668770,316,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,5,1,1091660,2013
04/07/2013,home,11320,678,Stetson,9,True,1,8,-7,loss,1 - 8,670517,316,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,0,1091660,2013
04/09/2013,home,11320,61,Bethune-Cookman,9,True,3,5,-2,loss,3 - 5,671070,316,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1091660,2013
04/21/2013,away,11320,505,Northern Ky.,9,True,2,5,-3,loss,2 - 5,674500,316,1,0.2,0,0,0,1,2,0,3,2,0,0,0,1,0,0,0,2,0,0,0,17,0,0,0,0,0,3,1,1091660,2013
04/26/2013,home,11320,2711,North Florida,9,True,2,10,-8,loss,2 - 10,675712,316,1,1.0,5,3,3,1,0,0,8,7,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,1091660,2013
05/03/2013,away,11320,28755,FGCU,9,True,1,11,-10,loss,1 - 11,677484,316,1,1.0,0,2,2,1,0,0,5,2,0,0,0,1,0,2,0,0,0,0,0,11,1,1,0,0,0,3,0,1091660,2013
05/11/2013,home,11320,28600,Lipscomb,9,True,2,8,-6,loss,2 - 8,679092,316,1,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,1091660,2013
