App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,2,1,1,3,6,0,20,16,0,0,0,0,0,1,0,0,0,0,0,0,5,3,1,0,0,1,4,02/24/2018,neutral,12973,30170,Alfred St.,9,True,6,2,4,win,86757,313,1665228,2018
0,1,3.1,0.0,1,3,3,7,4,0,18,11,0,0,0,0,4,0,0,0,0,0,0,79,3,3,0,1,0,1,2,03/04/2018,away,12973,1340,St. Joseph's (L.I.),9,True,1,4,-3,loss,88673,313,1665228,2018
0,1,3.2,0.0,10,7,6,0,2,0,22,21,2,0,0,1,0,0,0,0,0,1,0,82,3,4,0,1,0,1,0,03/14/2018,away,12973,134,Chapman,9,True,2,11,-9,loss,90922,313,1665228,2018
0,1,4.2,0.0,2,6,1,3,2,0,22,14,0,0,0,0,1,2,0,0,0,1,2,81,4,7,0,1,0,1,0,03/26/2018,home,12973,679,Stevens,9,True,4,8,-4,loss,93958,313,1665228,2018
0,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,03/31/2018,away,12973,601,St. John Fisher,9,True,3,4,-1,loss,95267,313,1665228,2018
0,1,2.0,0.0,4,5,0,3,0,0,13,10,1,0,0,0,2,0,0,0,0,0,0,61,5,0,0,1,0,1,0,04/10/2018,home,12973,168,SUNY Cortland,9,True,4,10,-6,loss,97510,313,1665228,2018
0,1,5.0,0.0,5,2,1,3,7,0,23,19,2,0,0,0,0,0,0,0,0,1,0,105,4,3,0,0,0,1,3,04/23/2018,home,12973,30160,Houghton,9,True,2,3,-1,loss,101458,313,1665228,2018
0,1,7.0,0.0,8,3,3,2,7,0,33,27,1,0,0,1,0,2,0,0,0,2,0,108,9,4,1,0,0,1,2,04/28/2018,home,12973,78,SUNY Brockport,9,True,15,3,12,win,102298,313,1665228,2018
0,1,7.0,0.0,3,1,0,3,8,0,26,22,0,0,0,0,2,1,0,0,0,0,0,100,5,5,1,0,0,1,1,05/02/2018,neutral,12973,30170,Alfred St.,9,True,12,1,11,win,103745,313,1665228,2018
0,0,2.0,0.0,2,1,1,0,1,0,7,7,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,05/05/2018,away,12973,761,Wells,9,True,9,5,4,win,104245,313,1665228,2018
0,1,5.0,0.0,7,5,5,3,3,0,23,20,0,0,1,2,0,0,0,0,0,0,0,87,6,4,0,0,0,1,1,05/11/2018,home,12973,679,Stevens,9,True,8,7,1,win,105337,313,1665228,2018
0,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,05/17/2018,neutral,12973,1163,La Roche,9,True,1,5,-4,loss,106034,313,1665228,2018
0,0,5.1,0.0,5,0,0,0,1,0,19,19,0,0,0,0,0,0,0,2,0,0,0,60,4,9,0,0,0,2,0,05/18/2018,neutral,12973,531,Otterbein,12,True,5,4,1,win,106212,313,1665228,2018
0,0,5.2,0.0,5,1,1,1,4,0,21,19,1,0,0,0,0,0,0,3,1,0,1,77,3,8,0,0,0,2,1,05/20/2018,neutral,12973,747,Wabash,9,True,1,3,-2,loss,106468,313,1665228,2018
