App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,4,0,02/18/2018,away,12973,630,San Jose St.,9,True,6,5,1,win,85804,502,1774327,2018
0,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,1,02/25/2018,home,12973,205,Mont. St. Billings,9,True,5,9,-4,loss,87100,502,1774327,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,03/02/2018,home,12973,493,North Dakota St.,9,True,17,4,13,win,87688,502,1774327,2018
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,03/04/2018,home,12973,493,North Dakota St.,9,True,9,7,2,win,88434,502,1774327,2018
0,0,1.0,0.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,03/10/2018,home,12973,649,South Dakota St.,9,True,8,2,6,win,90001,502,1774327,2018
0,0,1.0,0.0,1,3,3,2,1,0,6,4,0,0,0,1,0,0,0,1,1,0,0,29,1,1,0,0,0,2,1,03/14/2018,away,12973,463,Nebraska,9,True,2,14,-12,loss,90890,502,1774327,2018
0,0,2.0,0.0,2,0,0,0,4,0,8,8,0,0,0,0,1,0,0,0,0,0,0,31,0,2,0,0,0,3,1,03/16/2018,away,12973,108,UC Davis,9,True,2,6,-4,loss,91270,502,1774327,2018
0,0,1.0,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,16,1,1,0,0,0,3,0,03/17/2018,away,12973,108,UC Davis,9,True,12,2,10,win,91791,502,1774327,2018
0,0,2.2,0.0,7,5,3,0,3,0,17,17,0,0,0,1,2,0,0,0,0,0,0,44,3,2,0,0,0,2,0,03/24/2018,away,12973,30024,Utah Valley,9,True,5,15,-10,loss,93528,502,1774327,2018
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,4,1,03/27/2018,home,12973,568,Regis (CO),9,True,35,11,24,win,94157,502,1774327,2018
0,0,3.0,0.0,7,7,7,2,1,0,18,16,1,0,0,0,1,0,0,0,0,0,0,0,5,3,0,0,0,2,0,03/29/2018,home,12973,1104,Grand Canyon,9,True,1,18,-17,loss,94519,502,1774327,2018
0,0,2.0,0.0,3,2,1,0,1,0,9,8,1,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,2,0,04/03/2018,home,12973,568,Regis (CO),9,True,8,7,1,win,95865,502,1774327,2018
0,0,0.1,0.0,1,4,4,2,1,0,5,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,04/17/2018,home,12973,721,Air Force,9,True,9,17,-8,loss,99520,502,1774327,2018
0,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,7,2,0,0,0,0,7,0,04/24/2018,home,12973,413,MSU Denver,9,True,7,0,7,win,101600,502,1774327,2018
