App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,7,5,5,4,7,0,29,22,0,1,0,0,0,3,0,0,0,0,0,0,3,4,1,0,0,1,2,02/13/2015,away,12080,432,Mississippi Val.,9,True,24,5,19,win,404890,302,1646153,2015
0,1,8.0,8,2,2,0,4,0,33,32,0,0,0,0,0,0,0,0,0,1,0,0,12,8,0,1,0,1,2,02/28/2015,neutral,12080,434,Missouri,9,True,1,2,-1,loss,407012,302,1646153,2015
0,1,7.1,12,7,7,1,3,0,35,31,1,1,0,0,0,1,0,0,0,1,1,0,7,11,0,0,0,1,2,03/07/2015,neutral,12080,519,Ohio,9,True,7,11,-4,loss,408241,302,1646153,2015
0,1,8.2,3,2,0,0,9,0,30,30,1,0,0,0,0,0,0,0,0,0,0,0,8,9,1,0,0,1,4,03/14/2015,home,12080,735,Valparaiso,9,True,3,2,1,win,409773,302,1646153,2015
0,1,7.0,6,3,1,2,4,0,29,26,2,0,0,0,0,0,0,0,0,1,0,109,8,7,0,0,0,1,0,03/21/2015,home,12080,514,Oakland,9,True,4,6,-2,loss,411862,302,1646153,2015
0,1,9.0,2,1,1,1,4,0,29,27,1,0,0,1,0,0,0,0,0,0,1,107,12,10,1,0,0,1,1,03/27/2015,away,12080,817,Youngstown St.,9,True,2,1,1,win,413352,302,1646153,2015
0,1,7.1,8,1,1,2,3,0,31,28,0,0,0,0,0,1,0,0,0,0,0,91,9,8,1,0,0,1,0,04/02/2015,home,12080,810,Wright St.,9,True,3,1,2,win,415043,302,1646153,2015
0,1,8.0,8,4,3,1,7,0,32,31,2,0,0,1,0,0,0,0,0,0,0,106,8,7,0,1,0,1,1,04/11/2015,away,12080,797,Milwaukee,9,True,1,4,-3,loss,417268,302,1646153,2015
0,1,8.0,6,2,2,4,5,0,32,27,1,0,0,0,0,0,0,0,0,0,1,108,6,11,1,0,0,1,1,04/17/2015,away,12080,735,Valparaiso,9,True,12,3,9,win,419271,302,1646153,2015
0,1,9.0,5,2,2,3,1,0,33,29,1,0,0,1,0,0,0,0,0,1,0,115,17,6,1,0,0,1,0,04/24/2015,home,12080,797,Milwaukee,9,True,11,2,9,win,421462,302,1646153,2015
0,1,8.1,6,3,2,3,2,0,31,26,2,1,0,0,0,1,0,0,0,0,1,104,11,8,1,0,0,1,1,05/01/2015,away,12080,810,Wright St.,9,True,5,3,2,win,423334,302,1646153,2015
0,1,5.0,7,10,9,1,4,0,26,24,1,0,2,1,0,1,0,0,0,0,0,85,2,10,0,0,0,1,1,05/08/2015,away,12080,514,Oakland,9,True,13,11,2,win,424809,302,1646153,2015
0,1,6.2,6,3,3,2,4,0,26,24,0,0,0,0,0,0,0,0,0,0,0,99,10,4,0,0,0,1,0,05/14/2015,home,12080,817,Youngstown St.,9,True,6,5,1,win,425478,302,1646153,2015
0,1,7.2,8,5,4,3,9,0,36,32,2,0,0,0,0,0,0,0,0,0,1,116,11,3,1,0,0,1,0,05/21/2015,home,12080,735,Valparaiso,9,True,8,5,3,win,426123,302,1646153,2015
