date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,315,Jacksonville St.,9,True,9,3,6,win,9 - 3,658471,1157,1,0.2,2,0,0,0,0,0,4,4,1,0,0,0,0,0,0,1,1,0,0,17,0,2,0,0,0,4,0,1315788,2013
02/23/2013,home,11320,563,Radford,9,True,3,5,-2,loss,3 - 5,659295,1157,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,24,1,2,0,0,0,3,0,1315788,2013
03/01/2013,away,11320,419,Middle Tenn.,9,True,1,11,-10,loss,1 - 11,660276,1157,1,1.2,4,3,1,0,0,0,10,7,2,0,0,0,0,0,0,3,2,0,2,44,2,3,0,0,0,4,0,1315788,2013
03/09/2013,home,11320,219,Evansville,9,True,6,3,3,win,6 - 3,662180,1157,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,4,0,1315788,2013
03/12/2013,home,11320,37,Auburn,9,True,3,8,-5,loss,3 - 8,663166,1157,1,1.2,3,3,3,1,0,0,10,6,0,0,0,0,0,1,0,3,1,1,1,21,4,1,0,0,0,2,0,1315788,2013
03/19/2013,home,11320,632,Savannah St.,9,True,11,2,9,win,11 - 2,665155,1157,1,0.2,1,0,0,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,8,0,1,0,0,0,2,0,1315788,2013
03/29/2013,away,11320,678,Stetson,9,True,0,5,-5,loss,0 - 5,667577,1157,1,2.1,0,3,3,3,4,0,11,6,0,0,0,0,0,1,0,0,0,1,0,38,3,0,0,0,0,2,1,1315788,2013
04/09/2013,away,11320,254,Georgia St.,9,True,5,12,-7,loss,5 - 12,671021,1157,1,0.1,2,2,2,0,1,0,3,3,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,1,1315788,2013
04/21/2013,away,11320,2711,North Florida,9,True,3,14,-11,loss,3 - 14,674602,1157,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,5,0,1315788,2013
05/08/2013,away,11320,254,Georgia St.,9,True,6,5,1,win,6 - 5,678630,1157,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,1315788,2013
05/18/2013,away,11320,28600,Lipscomb,9,True,6,16,-10,loss,6 - 16,680021,1157,1,0.0,2,2,2,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,5,0,1315788,2013
