App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,2,1,1,4,6,0,14,10,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,1,02/19/2022,away,15860,9,UAB,9,True,4,10,-6,loss,2185103,509,2667160,2022
1,1,6.0,0.0,5,0,0,0,9,0,23,22,1,0,0,0,0,1,0,0,0,0,0,92,1,7,1,0,0,1,2,1,02/26/2022,away,15860,631,Santa Clara,9,True,10,0,10,win,2169354,509,2667160,2022
1,1,5.0,0.0,6,3,3,1,7,0,23,21,2,0,0,0,0,1,0,0,0,0,0,92,3,5,0,0,0,1,1,0,03/04/2022,away,15860,140,Cincinnati,9,True,10,8,2,win,2170441,509,2667160,2022
1,1,7.0,1,3,0,0,1,11,1,25,24,0,0,0,0,0,0,0,0,0,0,0,84,5,5,1,0,0,1,3,0,03/13/2022,home,15860,620,St. Thomas (MN),9,True,9,0,9,win,2171967,509,2667160,2022
1,1,5.0,0.0,7,3,3,1,5,0,24,22,4,0,0,1,0,1,0,0,0,0,0,96,6,4,1,0,0,1,0,0,03/20/2022,home,15860,219,Evansville,9,True,10,4,6,win,2173470,509,2667160,2022
1,1,5.0,0.0,5,2,2,1,5,0,20,19,1,0,0,0,0,0,0,0,0,0,0,98,3,6,1,0,0,1,4,0,03/25/2022,away,15860,659,Southern Ill.,9,True,10,4,6,win,2174594,509,2667160,2022
1,1,6.0,0.0,3,0,0,3,11,0,25,21,1,0,0,0,0,1,0,0,0,0,0,109,5,2,0,0,0,1,4,0,04/01/2022,away,15860,306,Indiana,9,True,4,5,-1,loss,2176234,509,2667160,2022
1,1,5.0,0.0,8,4,3,0,4,0,23,23,0,0,0,3,0,0,0,0,0,0,0,81,5,5,0,0,0,1,2,0,04/09/2022,home,15860,539,Penn St.,9,True,5,4,1,win,2177841,509,2667160,2022
1,1,4.0,0.0,6,3,3,3,3,0,21,17,1,0,0,1,0,0,0,0,0,1,0,92,5,4,0,0,0,1,1,0,04/15/2022,away,15860,301,Illinois,9,True,6,7,-1,loss,2179176,509,2667160,2022
1,1,7.2,0.0,4,1,1,3,4,0,30,26,0,0,0,1,0,1,0,0,0,0,0,99,13,5,1,0,0,1,1,0,04/23/2022,home,15860,416,Michigan St.,9,True,14,2,12,win,2269307,509,2667160,2022
1,1,2.2,0.0,9,8,8,2,3,0,19,17,0,0,0,3,0,0,0,0,0,0,0,66,1,4,0,1,0,1,2,0,04/29/2022,away,15860,392,Maryland,9,True,0,13,-13,loss,2181939,509,2667160,2022
1,1,5.0,0.0,4,4,4,3,5,0,21,15,0,0,0,1,1,1,0,0,0,1,1,97,6,2,0,0,0,1,4,0,05/07/2022,home,15860,518,Ohio St.,9,True,6,14,-8,loss,2273236,509,2667160,2022
1,1,3.1,0.0,4,4,4,3,5,0,19,14,1,0,0,0,0,2,0,0,0,0,0,83,2,3,0,1,0,1,1,0,05/13/2022,home,15860,559,Purdue,9,True,8,14,-6,loss,2183917,509,2667160,2022
