App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,1,1,1,2,0,8,7,1,0,0,0,0,0,0,0,0,0,0,24,2,2,0,0,0,5,0,0,03/03/2021,home,15580,745,Va. Wesleyan,9,True,22,4,18,win,2017076,622,2343299,2021
1,0,2.0,0.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,28,4,0,0,0,0,2,1,1,03/10/2021,away,15580,745,Va. Wesleyan,9,True,6,0,6,win,2017691,622,2343299,2021
1,0,1.2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,0,0,3,2,1,0,0,3,0,0,03/17/2021,away,15580,565,Randolph-Macon,9,True,9,5,4,win,2018323,622,2343299,2021
1,0,2.2,0.0,2,2,1,1,1,0,11,10,1,1,0,0,0,0,0,0,0,0,0,37,3,3,1,0,0,2,1,0,03/20/2021,home,15580,259,Rowan,9,True,4,3,1,win,2059079,622,2343299,2021
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,4,0,0,03/21/2021,home,15580,712,TCNJ,9,True,11,3,8,win,2052927,622,2343299,2021
1,0,0.1,0.0,2,1,1,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,2,0,0,03/27/2021,home,15580,390,Mary Washington,9,True,10,5,5,win,2024816,622,2343299,2021
1,0,0.2,0.0,1,0,0,0,1,0,3,2,0,0,0,0,0,0,0,3,3,0,1,13,0,1,0,0,0,4,0,0,04/07/2021,away,15580,139,Chris. Newport,9,True,7,5,2,win,2020400,622,2343299,2021
1,0,0.1,0.0,2,2,0,1,0,0,4,3,1,0,0,1,0,0,0,0,0,0,0,12,1,0,0,0,0,4,0,0,04/09/2021,home,15580,139,Chris. Newport,9,True,4,10,-6,loss,2020550,622,2343299,2021
1,0,1.0,0.0,1,0,0,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,0,16,0,3,0,0,0,4,0,0,04/19/2021,away,15580,637,Shenandoah,9,True,1,12,-11,loss,2021711,622,2343299,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,05/01/2021,away,15580,390,Mary Washington,9,True,12,1,11,win,2022785,622,2343299,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,2,1,0,05/06/2021,home,15580,611,St. Mary's (MD),9,True,6,0,6,win,2023062,622,2343299,2021
1,0,7.0,0.0,3,1,0,1,6,0,25,24,1,0,0,0,0,0,0,0,0,0,0,89,4,10,0,0,0,5,3,1,05/07/2021,home,15580,30164,Southern Va.,23,True,6,7,-1,loss,2023330,622,2343299,2021
1,0,3.0,0.0,1,0,0,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,30,3,3,0,0,1,3,2,0,05/27/2021,neutral,15580,394,Marymount (VA),9,True,10,5,5,win,2080539,622,2343299,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,05/28/2021,neutral,15580,1162,LaGrange,9,True,7,6,1,win,2080875,622,2343299,2021
1,0,2.1,0.0,3,2,2,0,1,0,8,6,0,0,0,0,0,0,0,2,1,2,0,25,4,0,0,0,0,2,0,0,05/30/2021,neutral,15580,28593,Birmingham-So.,12,True,9,6,3,win,2081076,622,2343299,2021
1,0,2.0,0.0,5,4,4,1,2,0,11,10,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,3,1,0,06/05/2021,neutral,15580,779,Wheaton (MA),9,True,11,9,2,win,2081298,622,2343299,2021
