App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,6,4,2,2,4,0,24,20,0,0,0,1,1,0,0,0,0,1,1,89,4,6,0,0,0,1,0,02/10/2018,neutral,12973,11416,Colorado Mesa,10,True,8,9,-1,loss,85061,30199,1875165,2018
0,1,3.0,0.0,3,3,2,2,1,0,15,13,0,0,0,1,0,0,0,0,0,0,0,0,2,5,0,1,0,1,1,02/16/2018,home,12973,91,Cal Poly Pomona,9,True,1,3,-2,loss,85304,30199,1875165,2018
0,1,6.0,0.0,2,2,1,3,7,0,23,20,0,0,0,0,0,0,0,0,0,0,0,106,2,9,0,0,0,1,1,02/24/2018,away,12973,30146,Azusa Pacific,9,True,4,5,-1,loss,86809,30199,1875165,2018
0,1,7.1,0.0,8,5,5,2,2,0,32,29,1,0,0,2,1,0,0,0,0,1,0,0,6,14,0,1,0,1,0,03/03/2018,home,12973,30123,Academy of Art,9,True,1,8,-7,loss,88189,30199,1875165,2018
0,1,9.0,1,6,2,1,3,8,0,33,30,0,1,0,0,0,0,0,0,0,0,0,0,8,8,1,0,0,1,4,03/10/2018,home,12973,30175,Holy Names,9,True,5,2,3,win,89896,30199,1875165,2018
0,1,7.0,0.0,8,3,3,1,7,0,28,27,1,0,0,2,1,0,0,0,0,0,0,119,3,9,0,1,0,1,4,03/16/2018,away,12973,30149,Point Loma,9,True,2,4,-2,loss,91354,30199,1875165,2018
0,1,5.2,0.0,6,5,1,2,6,0,24,19,0,0,0,0,1,0,0,0,0,1,2,107,3,5,0,1,0,1,2,03/31/2018,away,12973,30135,California Baptist,9,True,2,6,-4,loss,95289,30199,1875165,2018
0,1,6.0,0.0,8,3,3,1,1,0,26,23,3,0,0,0,0,0,0,0,0,1,1,96,5,10,0,1,0,1,1,04/07/2018,away,12973,2696,Hawaii Pacific,9,True,0,6,-6,loss,96613,30199,1875165,2018
0,1,5.0,0.0,8,4,4,2,4,0,24,20,1,0,0,0,2,0,0,0,0,2,0,0,5,4,0,1,0,1,1,04/13/2018,away,12973,2697,Hawaii Hilo,9,True,2,6,-4,loss,98404,30199,1875165,2018
0,1,8.0,0.0,4,4,4,3,4,0,31,28,1,0,0,0,0,0,0,0,0,0,0,0,6,14,1,0,0,1,0,04/20/2018,home,12973,30147,Fresno Pacific,9,True,5,4,1,win,100160,30199,1875165,2018
0,1,6.1,0.0,5,4,3,3,1,0,27,22,0,0,0,0,0,0,0,0,0,2,0,0,6,11,0,0,0,1,0,04/27/2018,home,12973,30095,Utah Tech,9,True,5,4,1,win,102147,30199,1875165,2018
0,1,8.0,0.0,6,4,4,2,5,0,33,30,2,0,0,0,1,1,1,0,0,0,0,134,6,13,1,0,0,1,1,05/09/2018,home,12973,30220,Biola,9,True,7,4,3,win,105062,30199,1875165,2018
