date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/11/2012,home,10942,234,Florida St.,9,True,2,10,-8,loss,2 - 10,761065,193,1,1.0,2,3,0,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,26,1,2,0,0,0,2,0,1208076,2012
03/18/2012,home,10942,415,Miami (FL),9,True,1,7,-6,loss,1 - 7,763413,193,1,1.1,5,3,3,0,1,0,9,8,2,0,0,0,0,0,0,0,0,1,0,27,3,0,0,0,0,2,0,1208076,2012
03/31/2012,away,10942,255,Georgia Tech,9,True,0,8,-8,loss,0 - 8,767638,193,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,5,1,1208076,2012
04/03/2012,away,10942,115,Campbell,9,True,9,7,2,win,9 - 7,768317,193,1,3.1,2,0,0,1,1,0,12,10,1,0,0,0,0,0,0,3,0,1,0,0,5,3,1,0,0,2,0,1208076,2012
04/07/2012,home,10942,147,Clemson,9,True,5,11,-6,loss,5 - 11,769686,193,1,1.0,3,2,1,1,1,0,8,6,0,1,0,0,0,0,1,1,1,1,0,20,1,1,0,0,0,2,0,1208076,2012
04/10/2012,home,10942,459,UNC Greensboro,9,True,3,4,-1,loss,3 - 4,770691,193,1,1.1,3,3,2,1,2,0,9,7,0,1,0,0,0,0,0,0,0,1,0,37,0,2,0,1,0,2,0,1208076,2012
04/14/2012,away,10942,392,Maryland,9,True,2,21,-19,loss,2 - 21,771674,193,1,1.0,4,2,2,0,1,0,7,6,1,0,0,0,0,0,0,0,0,0,1,15,0,2,0,0,0,5,0,1208076,2012
04/21/2012,home,10942,746,Virginia,9,True,3,12,-9,loss,3 - 12,774747,193,1,3.0,3,2,2,0,1,0,12,12,2,0,0,0,0,0,0,0,0,0,0,34,4,4,0,0,0,3,1,1208076,2012
04/24/2012,away,10942,458,Charlotte,9,True,12,5,7,win,12 - 5,775441,193,1,2.2,8,4,4,0,0,0,16,15,3,0,0,1,0,0,0,0,0,0,1,66,2,6,0,0,0,2,0,1208076,2012
04/29/2012,away,10942,490,NC State,9,True,7,8,-1,loss,7 - 8,777024,193,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,8,0,1,0,0,0,2,0,1208076,2012
05/08/2012,home,10942,165,Coppin St.,9,True,4,3,1,win,4 - 3,778970,193,1,4.0,2,0,0,5,6,0,19,14,0,0,0,0,0,0,0,0,0,0,0,78,2,4,0,0,0,1,2,1208076,2012
05/12/2012,home,10942,457,North Carolina,9,True,1,15,-14,loss,1 - 15,779408,193,1,1.1,3,2,0,0,1,0,8,8,0,0,0,0,0,0,0,1,0,0,0,19,3,0,0,0,0,3,0,1208076,2012
