App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,4,2,2,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,3,1,01/30/2015,home,12080,1371,Southeastern Okla.,9,True,2,4,-2,loss,404206,30090,1653924,2015
0,0,1.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,6,0,01/31/2015,home,12080,1371,Southeastern Okla.,9,True,10,5,5,win,404223,30090,1653924,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,02/13/2015,away,12080,0,Our Lady of the Lake,9,True,3,15,-12,loss,404545,30090,1653924,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,02/14/2015,home,12080,0,Our Lady of the Lake,9,True,4,2,2,win,405173,30090,1653924,2015
0,0,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,02/24/2015,home,12080,696,Tex. A&M-Kingsville,9,True,7,2,5,win,406398,30090,1653924,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,03/08/2015,away,12080,30088,Tex. Permian Basin,9,True,1,5,-4,loss,408398,30090,1653924,2015
0,0,1.2,1,3,1,2,1,0,10,7,1,0,0,0,0,0,0,1,1,0,1,0,2,2,0,1,0,4,0,03/13/2015,home,12080,30105,Ark.-Fort Smith,9,True,4,5,-1,loss,409572,30090,1653924,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,03/14/2015,home,12080,30105,Ark.-Fort Smith,9,True,3,1,2,win,409791,30090,1653924,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,03/21/2015,away,12080,30179,Okla. Christian,9,True,2,4,-2,loss,411700,30090,1653924,2015
0,0,4.1,3,1,1,2,1,0,17,14,1,0,0,0,0,0,0,2,0,1,0,60,5,6,1,0,0,3,0,03/22/2015,away,12080,1371,Southeastern Okla.,9,True,5,2,3,win,412290,30090,1653924,2015
0,0,1.1,2,1,1,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,03/25/2015,away,12080,0,Houston-Victoria,9,True,2,5,-3,loss,413012,30090,1653924,2015
0,0,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,03/25/2015,away,12080,0,Houston-Victoria,10,True,8,9,-1,loss,413042,30090,1653924,2015
0,0,1.0,1,1,0,0,1,0,6,5,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,03/27/2015,home,12080,24342,Okla. Panhandle,11,True,4,3,1,win,413294,30090,1653924,2015
0,0,1.0,2,1,1,1,1,0,6,4,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,3,0,03/27/2015,home,12080,24342,Okla. Panhandle,9,True,2,1,1,win,413322,30090,1653924,2015
0,0,2.2,4,3,2,1,2,0,15,13,1,0,1,1,0,1,0,1,0,0,0,51,1,5,0,0,1,2,1,04/02/2015,away,12080,30180,Rogers St.,9,True,6,5,1,win,415170,30090,1653924,2015
0,0,1.0,1,0,0,0,1,0,4,3,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,1,3,0,04/10/2015,home,12080,30177,Lubbock Christian,9,True,3,2,1,win,417158,30090,1653924,2015
0,0,0.2,3,3,3,1,0,0,7,5,1,0,0,0,0,1,0,2,2,0,0,0,1,1,0,0,0,2,0,04/18/2015,away,12080,30054,Newman,9,True,4,7,-3,loss,419884,30090,1653924,2015
0,0,0.2,2,2,2,1,0,0,7,4,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,1,0,4,0,04/18/2015,away,12080,30054,Newman,9,True,2,3,-1,loss,420171,30090,1653924,2015
0,0,1.0,2,2,2,2,1,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,04/25/2015,away,12080,1334,St. Edward's,9,True,6,13,-7,loss,422152,30090,1653924,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,05/01/2015,home,12080,1346,St. Mary's (TX),9,True,2,11,-9,loss,423518,30090,1653924,2015
