App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,5,1,1,2,8,0,21,17,1,0,0,0,0,2,0,0,0,0,0,78,1,3,1,0,0,1,1,0,02/05/2023,home,16340,2751,Pacific (OR),9,True,7,6,1,win,2389858,1400,2650859,2023,3
1,1,4.0,0.0,5,3,3,1,6,0,18,17,1,0,0,0,2,0,0,0,0,0,0,75,4,2,0,0,0,1,1,0,02/12/2023,away,16340,1297,Pacific Lutheran,9,True,3,9,-6,loss,2390135,1400,2650859,2023,3
1,1,5.0,0.0,8,5,2,1,5,0,25,23,1,2,0,0,0,0,0,0,0,0,1,90,3,6,0,1,0,1,3,0,02/18/2023,home,16340,142,Claremont-M-S,9,True,2,12,-10,loss,2390810,1400,2650859,2023,3
1,1,0.2,0.0,5,7,6,1,0,0,9,8,2,0,0,0,0,0,0,0,0,0,0,18,2,0,0,1,0,1,0,0,03/11/2023,away,16340,1062,East Tex. Baptist,9,True,4,14,-10,loss,2408246,1400,2650859,2023,3
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,7,0,0,03/14/2023,home,16340,0,Our Lady of the Lake,9,True,9,3,6,win,2395312,1400,2650859,2023,3
1,0,1.1,0.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,4,0,1,0,0,3,0,0,03/18/2023,away,16340,125,Centenary (LA),9,True,6,3,3,win,2409459,1400,2650859,2023,3
1,0,4.2,0.0,2,0,0,1,3,0,17,16,0,0,0,0,1,0,0,0,0,0,0,72,3,8,1,0,0,2,1,0,03/25/2023,home,16340,715,Trinity (TX),9,True,9,7,2,win,2397939,1400,2650859,2023,3
1,0,4.0,0.0,1,0,0,2,5,0,14,12,0,0,0,0,2,0,0,0,0,0,0,59,4,2,1,0,0,3,2,0,04/01/2023,away,16340,2810,St. Thomas (TX),9,True,9,6,3,win,2410514,1400,2650859,2023,3
1,0,2.0,0.0,1,0,0,2,4,0,9,7,0,0,0,0,0,0,0,0,0,0,0,41,2,0,0,0,0,4,1,0,04/15/2023,home,16340,953,Austin,9,True,15,5,10,win,2409923,1400,2650859,2023,3
1,0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,4,0,0,04/23/2023,away,16340,1044,Dallas,9,True,6,0,6,win,2404259,1400,2650859,2023,3
