date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,2678,Ark.-Pine Bluff,9,True,3,1,2,win,3 - 1,587133,718,1,6.0,3,0,0,1,6,0,23,21,0,0,0,0,0,1,0,0,0,0,0,80,7,5,1,0,0,1,2,1215055,2014
02/22/2014,away,11620,366,Louisiana Tech,9,True,16,3,13,win,16 - 3,588079,718,1,7.0,6,3,0,2,6,0,29,26,2,0,0,0,0,1,0,0,0,0,0,92,9,4,1,0,0,1,1,1215055,2014
03/02/2014,home,11620,590,Sacred Heart,10,True,6,5,1,win,6 - 5,589731,718,1,5.0,8,4,4,1,8,0,23,22,1,0,0,0,0,0,0,0,0,0,0,97,4,2,0,0,0,1,3,1215055,2014
03/08/2014,home,11620,31,Arkansas,9,True,0,4,-4,loss,0 - 4,590885,718,1,4.1,5,3,3,1,1,0,20,18,1,0,0,0,0,1,0,0,0,0,0,77,8,4,0,1,0,1,0,1215055,2014
03/15/2014,away,11620,196,East Carolina,9,True,2,5,-3,loss,2 - 5,592816,718,1,7.0,5,2,2,2,5,0,28,23,1,0,0,0,0,0,1,0,0,2,1,94,11,4,0,0,0,1,2,1215055,2014
03/22/2014,home,11620,419,Middle Tenn.,11,True,2,1,1,win,2 - 1,594407,718,1,5.1,9,1,1,1,3,0,24,23,1,0,0,0,0,0,1,0,0,0,0,85,8,3,0,0,0,1,0,1215055,2014
03/29/2014,away,11620,388,Marshall,9,True,1,2,-1,loss,1 - 2,596136,718,1,7.0,6,2,2,1,5,0,28,26,1,0,0,1,0,0,0,0,0,1,0,0,12,3,0,1,0,1,2,1215055,2014
04/04/2014,home,11620,706,UTSA,9,True,4,1,3,win,4 - 1,597790,718,1,8.0,7,0,0,0,8,0,29,29,0,0,0,0,0,0,0,0,0,0,0,110,11,3,1,0,0,1,4,1215055,2014
04/11/2014,home,11620,574,Rice,9,True,3,4,-1,loss,3 - 4,599873,718,1,6.1,10,4,4,3,3,0,32,27,1,0,1,0,0,0,1,0,0,1,1,96,9,7,0,1,0,1,1,1215055,2014
04/18/2014,away,11620,458,Charlotte,9,True,1,2,-1,loss,1 - 2,602008,718,1,8.0,3,2,0,1,6,0,29,26,1,0,0,0,0,0,0,0,0,1,1,93,13,3,0,1,0,1,3,1215055,2014
04/26/2014,home,11620,782,Wichita St.,9,True,5,4,1,win,5 - 4,604355,718,1,6.0,7,3,3,3,4,0,26,21,1,0,1,0,0,2,1,0,0,0,0,101,6,4,0,0,0,1,2,1215055,2014
05/03/2014,home,11620,664,Southern Miss.,9,True,5,3,2,win,5 - 3,606067,718,1,7.0,6,3,3,1,4,0,27,26,0,1,1,0,0,0,0,0,0,0,0,106,12,4,1,0,0,1,0,1215055,2014
05/10/2014,away,11620,9,UAB,9,True,2,7,-5,loss,2 - 7,607426,718,1,6.0,10,6,2,0,2,0,27,27,2,0,0,3,0,0,0,0,0,0,0,0,8,6,0,1,0,1,1,1215055,2014
05/16/2014,home,11620,231,FIU,9,True,3,2,1,win,3 - 2,608047,718,1,8.1,4,2,1,3,5,0,31,28,0,0,0,0,0,0,0,0,0,0,0,112,12,6,0,0,0,1,1,1215055,2014
