date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/21/2021,away,15580,90,Cal Poly,10,True,11,8,3,win,11 - 8,5005082,466,1,0.1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,2,1,0,0,7,0,1,1,0,0,9,0,0,2329681,2021
03/27/2021,away,15580,473,New Mexico,9,True,9,7,2,win,9 - 7,5039744,466,1,0.2,0,0,1,1,1,0,0,4,2,0,0,0,0,0,1,0,2,0,0,0,17,2,0,0,0,0,4,0,0,2329681,2021
