App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,2,1,1,2,3,0,14,12,0,0,0,2,0,0,0,1,1,0,0,0,4,2,0,0,0,2,2,02/28/2015,neutral,12080,1403,Tiffin,9,True,1,3,-2,loss,406969,1328,1655914,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,3,0,03/14/2015,neutral,12080,309,UIndy,9,True,1,8,-7,loss,410069,1328,1655914,2015
0,0,1.0,2,2,2,0,0,0,5,4,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,4,0,03/24/2015,home,12080,9013,Missouri Western,9,True,2,13,-11,loss,412712,1328,1655914,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,03/28/2015,home,12080,561,Quincy,9,True,5,6,-1,loss,413708,1328,1655914,2015
0,0,2.2,1,0,0,0,1,0,9,9,0,0,0,0,0,0,0,1,0,0,0,26,0,7,1,0,0,2,0,04/03/2015,away,12080,499,Truman St.,9,True,11,6,5,win,415532,1328,1655914,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,04/07/2015,away,12080,356,Lincoln (MO),9,True,14,2,12,win,416685,1328,1655914,2015
0,0,4.0,6,4,3,1,3,0,19,17,3,0,0,3,0,0,0,1,0,1,0,0,7,1,0,0,0,2,1,04/14/2015,away,12080,30120,William Jewell,9,True,6,9,-3,loss,418799,1328,1655914,2015
0,0,0.1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,3,0,04/21/2015,away,12080,130,Central Mo.,12,True,11,10,1,win,420825,1328,1655914,2015
0,0,1.0,2,3,2,0,0,0,7,5,1,1,0,1,0,1,0,2,1,0,1,0,1,2,0,1,0,2,0,04/25/2015,away,12080,1057,Drury,9,True,3,6,-3,loss,421903,1328,1655914,2015
0,1,4.0,3,1,1,2,2,0,17,14,1,0,0,0,0,1,0,0,0,0,0,0,5,4,1,0,0,1,1,05/03/2015,home,12080,435,Missouri S&T,9,True,12,6,6,win,424332,1328,1655914,2015
