date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2013,away,11320,249,George Washington,9,True,4,2,2,win,4 - 2,660477,562,1,3.0,1,1,1,0,2,0,10,9,1,0,0,1,0,0,0,0,0,0,1,37,2,5,0,0,1,2,1,1438698,2013
03/10/2013,away,11320,575,Richmond,9,True,5,2,3,win,5 - 2,662902,562,1,2.0,1,0,0,1,1,0,8,6,0,0,0,0,0,0,0,2,1,0,1,0,3,2,0,0,1,2,1,1438698,2013
03/15/2013,home,11320,5,Akron,9,True,4,1,3,win,4 - 1,664062,562,1,2.0,1,0,0,2,3,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,1438698,2013
03/23/2013,home,11320,439,Monmouth,9,True,3,2,1,win,3 - 2,666415,562,1,3.0,2,0,0,0,1,0,10,10,0,0,0,0,0,0,0,1,0,0,0,0,4,2,1,0,0,2,1,1438698,2013
03/26/2013,away,11320,220,Fairfield,9,True,4,10,-6,loss,4 - 10,666894,562,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1438698,2013
03/28/2013,away,11320,450,Mount St. Mary's,9,True,4,6,-2,loss,4 - 6,667264,562,1,1.1,2,0,0,1,1,0,7,6,0,0,0,0,0,0,0,1,0,0,0,22,1,2,0,0,0,2,0,1438698,2013
03/29/2013,away,11320,450,Mount St. Mary's,9,True,3,2,1,win,3 - 2,667722,562,1,1.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,16,2,0,0,0,1,2,1,1438698,2013
04/06/2013,home,11320,590,Sacred Heart,9,True,0,4,-4,loss,0 - 4,670339,562,1,0.2,1,0,0,1,0,0,3,2,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,2,0,1438698,2013
04/07/2013,home,11320,590,Sacred Heart,9,True,1,19,-18,loss,1 - 19,670495,562,1,2.0,7,4,4,2,0,0,15,13,1,0,1,0,0,0,0,1,0,0,0,0,2,3,0,0,0,2,0,1438698,2013
04/13/2013,away,11320,81,Bryant,9,True,2,3,-1,loss,2 - 3,671944,562,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1438698,2013
04/13/2013,away,11320,81,Bryant,9,True,3,4,-1,loss,3 - 4,672196,562,1,0.2,1,1,1,1,0,0,5,2,0,0,0,1,0,1,1,1,0,1,0,18,2,0,0,1,0,2,0,1438698,2013
04/14/2013,away,11320,81,Bryant,9,True,5,10,-5,loss,5 - 10,672791,562,1,1.0,0,0,0,2,0,0,5,2,0,0,0,0,0,1,0,0,0,0,0,21,2,0,0,0,0,2,0,1438698,2013
04/27/2013,home,11320,748,Wagner,9,True,7,8,-1,loss,7 - 8,676442,562,1,2.0,1,1,1,1,1,0,8,6,1,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,3,1,1438698,2013
04/28/2013,home,11320,748,Wagner,9,True,9,10,-1,loss,9 - 10,676696,562,1,1.0,2,1,1,1,0,0,5,4,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,3,0,1438698,2013
05/03/2013,away,11320,361,LIU,9,True,1,2,-1,loss,1 - 2,677515,562,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1438698,2013
05/04/2013,away,11320,361,LIU,9,True,3,1,2,win,3 - 1,678073,562,1,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1438698,2013
05/10/2013,home,11320,127,Central Conn. St.,9,True,2,8,-6,loss,2 - 8,678936,562,1,2.0,2,2,1,1,1,0,9,8,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,1438698,2013
05/17/2013,away,11320,222,Fairleigh Dickinson,10,True,3,2,1,win,3 - 2,679822,562,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,1,2,0,1438698,2013
05/18/2013,away,11320,222,Fairleigh Dickinson,11,True,4,2,2,win,4 - 2,680022,562,1,3.2,3,0,0,1,3,0,14,13,0,0,0,0,0,0,0,2,0,0,0,39,5,2,1,0,0,2,3,1438698,2013
