date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2014,home,11620,1068,Elon,9,True,1,3,-2,loss,1 - 3,587551,140,1,4.0,2,3,3,3,3,0,19,14,0,0,0,1,0,1,0,0,0,0,1,77,4,4,0,1,0,1,2,1429521,2014
02/22/2014,home,11620,563,Radford,9,True,5,6,-1,loss,5 - 6,588395,140,1,3.2,1,3,3,3,2,0,17,10,1,0,0,2,0,2,0,0,0,1,1,69,3,6,0,1,0,1,1,1429521,2014
03/01/2014,home,11620,368,UMass Lowell,9,True,2,6,-4,loss,2 - 6,589540,140,1,2.0,6,3,3,1,2,0,13,11,1,0,0,0,0,1,0,0,0,0,0,41,1,2,0,1,0,1,1,1429521,2014
03/05/2014,away,11620,334,Kentucky,9,True,0,7,-7,loss,0 - 7,590168,140,1,4.0,4,2,2,2,3,0,19,15,3,0,0,1,0,2,1,0,0,0,0,66,4,4,0,0,0,2,0,1429521,2014
03/11/2014,away,11620,175,Dayton,9,True,18,5,13,win,18 - 5,591649,140,1,7.0,7,4,4,3,6,0,32,26,3,0,0,0,0,1,1,0,0,1,1,0,6,9,1,0,0,1,2,1429521,2014
03/18/2014,home,11620,810,Wright St.,9,True,12,3,9,win,12 - 3,593560,140,1,4.0,5,3,2,3,1,0,21,17,1,0,0,0,0,0,0,0,0,1,0,92,6,5,0,0,0,1,0,1429521,2014
03/30/2014,home,11620,651,South Fla.,9,True,6,7,-1,loss,6 - 7,596714,140,1,5.1,5,3,3,3,5,0,23,19,4,0,0,2,0,0,0,2,0,1,0,0,7,3,0,0,0,2,4,1429521,2014
04/06/2014,away,11620,690,Temple,9,True,2,7,-5,loss,2 - 7,598593,140,1,7.0,7,4,3,2,6,0,33,27,2,0,0,3,0,2,0,0,0,2,0,0,8,6,0,1,0,1,2,1429521,2014
04/12/2014,home,11620,164,UConn,9,True,2,7,-5,loss,2 - 7,600124,140,1,1.1,4,3,3,1,1,0,8,7,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,1429521,2014
04/27/2014,home,11620,288,Houston,9,True,1,15,-14,loss,1 - 15,604964,140,1,4.1,9,9,9,4,1,0,27,21,2,1,0,0,0,1,0,1,0,1,0,0,6,6,0,0,0,2,1,1429521,2014
05/04/2014,away,11620,725,Army West Point,9,True,15,3,12,win,15 - 3,606535,140,1,4.0,2,1,1,3,2,0,18,14,0,0,0,0,0,1,0,2,1,0,0,0,4,5,0,0,1,2,1,1429521,2014
05/10/2014,home,11620,404,Memphis,9,True,2,11,-9,loss,2 - 11,607386,140,1,3.0,4,2,2,0,2,0,13,13,1,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,3,0,1429521,2014
05/13/2014,away,11620,518,Ohio St.,9,True,3,11,-8,loss,3 - 11,607775,140,1,2.0,2,2,2,1,5,0,10,8,1,0,0,0,0,1,0,0,0,0,0,42,1,0,0,0,0,3,2,1429521,2014
05/17/2014,away,11620,367,Louisville,9,True,0,10,-10,loss,0 - 10,608227,140,1,3.1,5,1,1,3,1,0,17,13,3,0,0,1,0,0,0,1,1,0,1,53,2,6,0,0,0,2,0,1429521,2014
