App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,4.1,0.0,2,2,2,2,3,0,16,12,0,0,0,0,1,0,0,0,0,2,0,67,7,2,1,0,0,2,0,0,02/17/2024,away,16580,101,CSUN,9,True,6,5,1,win,4525999,30024,2304678,2024,1
1,0,5.1,0.0,6,3,3,0,4,0,24,23,1,0,0,0,1,1,0,0,0,0,0,88,4,8,1,0,0,2,1,0,02/24/2024,away,16580,610,Saint Mary's (CA),9,True,9,4,5,win,4543818,30024,2304678,2024,1
1,1,4.1,0.0,6,4,3,0,7,0,20,19,1,0,0,1,0,1,0,0,0,0,0,81,4,2,0,1,0,1,0,0,03/01/2024,home,16580,551,Portland,9,True,5,7,-2,loss,4527969,30024,2304678,2024,1
1,1,4.1,0.0,5,2,2,1,8,0,20,18,1,0,0,1,2,1,0,0,0,0,0,87,3,0,0,0,0,1,2,0,03/09/2024,away,16580,102,Sacramento St.,9,True,5,2,3,win,4529909,30024,2304678,2024,1
1,1,5.0,0.0,9,5,5,1,3,0,25,23,2,0,0,0,2,1,0,0,0,0,0,91,6,5,1,0,0,1,1,0,03/16/2024,home,16580,676,SFA,9,True,7,5,2,win,4531481,30024,2304678,2024,1
1,1,4.0,0.0,8,6,5,0,5,0,21,20,3,0,0,0,0,0,0,0,0,1,0,83,5,1,0,0,0,1,0,0,03/22/2024,home,16580,0,Bushnell,9,True,11,9,2,win,4532377,30024,2304678,2024,1
1,1,2.2,0.0,7,7,7,1,2,0,16,15,1,0,0,0,1,0,0,0,0,0,0,57,6,0,0,1,0,1,2,0,03/29/2024,away,16580,2,Abilene Christian,9,True,6,8,-2,loss,4534153,30024,2304678,2024,1
1,0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,2,0,0,04/05/2024,home,16580,30095,Utah Tech,9,True,6,0,6,win,4535811,30024,2304678,2024,1
1,0,2.0,0.0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,25,6,0,0,0,0,4,0,0,04/07/2024,home,16580,30095,Utah Tech,9,True,15,5,10,win,4536043,30024,2304678,2024,1
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,1,0,0,1,1,0,0,26,4,0,0,0,1,3,0,0,04/14/2024,away,16580,536,UTRGV,9,True,6,4,2,win,4537498,30024,2304678,2024,1
1,0,3.0,0.0,0,0,0,1,2,0,11,9,0,0,0,0,0,1,0,0,0,0,0,34,4,3,0,0,1,3,0,0,04/21/2024,home,16580,702,UT Arlington,9,True,5,1,4,win,4539041,30024,2304678,2024,1
1,0,0.2,0.0,0,1,1,3,0,0,6,2,0,0,0,0,1,1,0,0,0,0,0,24,2,0,0,0,0,4,0,0,04/28/2024,away,16580,30135,California Baptist,12,True,8,7,1,win,4540474,30024,2304678,2024,1
