date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,574,Rice,9,True,0,3,-3,loss,0 - 3,658513,674,1,4.0,4,0,0,1,3,0,17,14,1,0,0,0,0,0,1,0,0,2,0,0,5,4,0,0,0,2,1,1435793,2013
02/24/2013,home,11320,96,Fresno St.,9,True,7,4,3,win,7 - 4,659485,674,1,6.2,5,1,1,1,11,0,27,26,1,0,1,1,0,0,0,0,0,0,0,107,8,1,1,0,0,2,3,1435793,2013
03/03/2013,home,11320,703,Texas,9,True,2,1,1,win,2 - 1,660988,674,1,8.0,2,1,1,4,2,0,28,22,0,0,0,0,0,0,0,0,0,2,0,99,10,11,0,0,0,1,0,1435793,2013
03/10/2013,home,11320,465,UNLV,9,True,1,5,-4,loss,1 - 5,662761,674,1,6.1,5,5,1,1,4,0,28,25,0,0,0,0,0,1,0,0,0,1,0,99,8,7,0,1,0,1,3,1435793,2013
03/23/2013,home,11320,732,Utah,10,True,2,3,-1,loss,2 - 3,665958,674,1,1.1,0,2,2,4,1,0,8,4,0,0,0,0,0,0,0,0,0,0,0,34,1,2,0,0,0,1,0,1435793,2013
03/29/2013,away,11320,754,Washington St.,9,True,9,3,6,win,9 - 3,667549,674,1,4.0,3,1,1,3,2,0,17,13,1,0,0,1,0,1,0,0,0,0,0,60,7,1,0,0,0,1,0,1435793,2013
04/07/2013,away,11320,657,Southern California,9,True,6,7,-1,loss,6 - 7,670516,674,1,1.1,0,2,0,2,0,0,7,3,0,0,0,0,0,2,0,0,0,0,0,25,1,2,0,0,0,1,0,1435793,2013
04/16/2013,away,11320,534,Pacific,9,True,9,2,7,win,9 - 2,673036,674,1,5.0,3,1,1,2,1,0,18,16,0,0,0,0,0,0,0,0,0,0,0,64,4,8,1,0,0,1,0,1435793,2013
04/21/2013,home,11320,29,Arizona,9,True,12,8,4,win,12 - 8,674440,674,1,0.1,4,2,0,0,0,0,5,5,1,0,0,0,0,0,0,1,1,0,0,12,0,1,0,0,0,2,0,1435793,2013
04/23/2013,home,11320,630,San Jose St.,9,True,17,2,15,win,17 - 2,675139,674,1,5.0,5,1,1,0,7,0,21,18,1,0,0,0,0,3,0,0,0,0,0,67,2,4,1,0,0,1,4,1435793,2013
04/30/2013,home,11320,610,Saint Mary's (CA),9,True,9,1,8,win,9 - 1,677067,674,1,3.0,2,0,0,3,1,0,13,10,0,0,0,0,0,0,0,0,0,0,0,59,2,5,0,0,0,2,1,1435793,2013
05/07/2013,home,11320,629,San Francisco,9,True,3,4,-1,loss,3 - 4,678542,674,1,4.1,9,4,4,1,2,0,21,19,3,0,0,1,0,1,0,0,0,0,0,71,4,4,0,1,0,1,1,1435793,2013
05/11/2013,home,11320,528,Oregon St.,9,True,4,10,-6,loss,4 - 10,679059,674,1,1.2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,3,0,0,0,11,3,2,0,0,0,4,0,1435793,2013
05/14/2013,home,11320,631,Santa Clara,9,True,0,3,-3,loss,0 - 3,679439,674,1,4.0,4,2,2,3,2,0,19,15,1,0,0,0,0,0,0,0,0,0,1,69,4,6,0,1,0,1,0,1435793,2013
05/19/2013,away,11320,107,California,9,True,7,3,4,win,7 - 3,680080,674,1,3.1,4,1,0,3,1,0,18,15,0,0,0,1,0,0,0,0,0,0,0,63,3,6,0,0,0,1,1,1435793,2013
