date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,244,Furman,9,True,3,4,-1,loss,3 - 4,657908,416,1,0.0,2,1,1,0,0,0,2,2,0,1,0,1,0,0,0,1,1,0,0,14,0,0,0,1,0,3,0,1439074,2013
02/17/2013,home,11320,509,Northwestern,9,True,7,4,3,win,7 - 4,658618,416,1,1.1,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1439074,2013
02/22/2013,home,11320,140,Cincinnati,9,True,14,6,8,win,14 - 6,659052,416,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,1439074,2013
02/24/2013,home,11320,414,Miami (OH),9,True,6,8,-2,loss,6 - 8,659807,416,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,5,0,1439074,2013
03/03/2013,away,11320,43,Austin Peay,9,True,2,7,-5,loss,2 - 7,661057,416,1,0.2,1,0,0,1,1,0,4,3,0,0,0,1,0,0,0,2,2,0,0,19,0,1,0,0,0,3,0,1439074,2013
03/03/2013,away,11320,43,Austin Peay,9,True,4,3,1,win,4 - 3,661114,416,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,0,1,3,0,1439074,2013
03/04/2013,away,11320,43,Austin Peay,9,True,7,10,-3,loss,7 - 10,661271,416,1,2.1,2,3,3,1,3,0,11,9,1,0,1,0,0,1,0,2,2,0,0,42,3,1,0,1,0,3,0,1439074,2013
03/08/2013,away,11320,334,Kentucky,9,True,1,2,-1,loss,1 - 2,661899,416,1,1.0,0,0,0,1,0,0,4,1,0,0,0,0,0,1,0,1,0,1,0,12,2,0,0,0,0,3,0,1439074,2013
03/15/2013,away,11320,631,Santa Clara,9,True,6,1,5,win,6 - 1,663811,416,1,1.1,1,1,1,0,2,0,5,4,0,0,0,1,1,0,0,0,0,0,1,0,0,2,0,0,0,2,1,1439074,2013
03/16/2013,away,11320,631,Santa Clara,9,True,7,5,2,win,7 - 5,1942610,631,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,3,0,1439074,2013
03/29/2013,away,11320,518,Ohio St.,9,True,8,7,1,win,8 - 7,667503,416,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,1,3,1,1439074,2013
04/02/2013,home,11320,129,Central Mich.,9,True,4,2,2,win,4 - 2,668756,416,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,1,3,1,1439074,2013
04/07/2013,home,11320,418,Michigan,9,True,2,6,-4,loss,2 - 6,670462,416,1,1.0,1,0,0,0,1,0,5,3,0,0,0,1,0,0,0,2,2,1,1,13,1,1,0,0,0,3,0,1439074,2013
04/12/2013,home,11320,306,Indiana,11,True,2,1,1,win,2 - 1,671483,416,1,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,28,2,2,1,0,0,3,1,1439074,2013
04/13/2013,home,11320,306,Indiana,10,True,6,5,1,win,6 - 5,671700,416,1,2.0,0,1,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,33,1,3,1,0,0,4,0,1439074,2013
04/16/2013,home,11320,709,Toledo,12,True,7,6,1,win,7 - 6,673047,416,1,4.0,4,1,1,1,6,0,15,13,1,0,0,0,0,0,0,0,0,1,0,53,3,1,1,0,0,4,2,1439074,2013
04/24/2013,away,11320,513,Notre Dame,9,True,3,7,-4,loss,3 - 7,675266,416,1,0.2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,1,6,0,2,0,0,0,5,0,1439074,2013
04/28/2013,home,11320,559,Purdue,9,True,8,1,7,win,8 - 1,676662,416,1,3.0,4,0,0,2,4,0,13,11,0,0,0,1,0,0,0,0,0,0,0,49,0,3,0,0,1,2,0,1439074,2013
05/04/2013,home,11320,301,Illinois,9,True,3,7,-4,loss,3 - 7,677739,416,1,1.1,4,4,4,2,2,0,10,7,1,0,0,0,0,0,1,2,0,1,0,41,1,1,0,1,0,3,2,1439074,2013
05/07/2013,away,11320,774,Western Mich.,9,True,5,4,1,win,5 - 4,678527,416,1,1.0,4,3,3,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1439074,2013
05/12/2013,away,11320,312,Iowa,9,True,4,2,2,win,4 - 2,679290,416,1,1.2,3,0,0,0,2,0,8,8,0,0,0,0,0,0,0,1,1,0,0,30,1,2,0,0,1,2,1,1439074,2013
05/18/2013,away,11320,539,Penn St.,9,True,2,1,1,win,2 - 1,679944,416,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,1,2,0,1439074,2013
