App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.0,0.0,4,4,4,0,5,0,16,16,0,0,0,1,0,0,0,0,0,0,0,0,4,3,0,1,0,2,0,02/16/2018,home,12973,26172,A&M-Corpus Christi,9,True,7,9,-2,loss,85233,702,1658137,2018
0,1,3.0,0.0,0,0,0,5,2,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,02/25/2018,home,12973,676,SFA,9,True,6,5,1,win,87101,702,1658137,2018
0,0,1.2,0.0,5,2,2,0,0,0,9,9,0,0,0,0,0,0,0,3,2,0,0,0,1,2,0,1,0,3,0,03/02/2018,home,12973,810,Wright St.,9,True,6,8,-2,loss,87582,702,1658137,2018
0,0,0.2,0.0,0,1,1,4,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,0,5,1,03/17/2018,home,12973,254,Georgia St.,10,True,12,10,2,win,91536,702,1658137,2018
0,0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,1,5,0,03/20/2018,home,12973,2,Abilene Christian,9,True,3,0,3,win,92518,702,1658137,2018
0,0,0.1,0.0,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,1,4,0,03/24/2018,away,12973,32,Little Rock,9,True,15,13,2,win,93185,702,1658137,2018
0,0,0.1,0.0,2,1,1,0,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,6,0,0,0,1,0,3,0,03/25/2018,away,12973,32,Little Rock,9,True,4,5,-1,loss,93628,702,1658137,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,3,1,03/30/2018,home,12973,498,ULM,9,True,5,0,5,win,94640,702,1658137,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,5,0,04/03/2018,away,12973,2,Abilene Christian,9,True,12,8,4,win,95856,702,1658137,2018
0,0,3.0,0.0,1,0,0,2,4,0,13,10,0,0,0,0,0,1,0,0,0,0,0,50,4,1,1,0,0,5,3,04/08/2018,away,12973,671,Louisiana,10,True,4,2,2,win,96970,702,1658137,2018
0,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,12,1,1,0,0,1,7,1,04/11/2018,home,12973,624,Sam Houston,9,True,4,3,1,win,97982,702,1658137,2018
0,0,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,1,3,0,04/14/2018,home,12973,30,Arkansas St.,9,True,4,2,2,win,99108,702,1658137,2018
0,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,3,0,0,1,4,0,04/15/2018,home,12973,30,Arkansas St.,9,True,11,2,9,win,99198,702,1658137,2018
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,1,3,0,04/21/2018,away,12973,253,Ga. Southern,10,True,5,2,3,win,100404,702,1658137,2018
0,0,1.0,0.0,2,1,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0,0,0,9,0,04/24/2018,home,12973,522,Oklahoma,9,True,5,11,-6,loss,101521,702,1658137,2018
0,0,1.0,0.0,2,2,2,2,0,0,7,4,0,0,0,0,0,0,1,2,1,0,1,34,1,2,0,1,0,3,0,04/28/2018,away,12973,716,Troy,9,True,6,7,-1,loss,102311,702,1658137,2018
0,0,2.0,0.0,4,1,1,0,1,0,9,9,2,0,0,0,0,0,0,0,0,0,0,26,2,2,0,0,0,3,0,05/06/2018,home,12973,27,App State,9,True,4,6,-2,loss,104639,702,1658137,2018
0,0,2.0,0.0,1,0,0,0,0,0,6,5,0,0,0,0,0,0,0,2,1,0,1,18,3,2,0,0,0,3,0,05/13/2018,away,12973,646,South Alabama,9,True,2,7,-5,loss,105729,702,1658137,2018
0,0,0.2,0.0,3,4,1,0,0,0,7,6,2,0,0,0,0,0,0,2,0,1,0,24,1,1,0,1,0,3,0,05/18/2018,home,12973,670,Texas St.,10,True,1,5,-4,loss,106120,702,1658137,2018
0,0,2.0,0.0,0,0,0,0,3,0,7,7,0,0,0,0,1,0,0,0,0,0,0,25,2,2,1,0,0,4,0,05/22/2018,neutral,12973,30,Arkansas St.,10,True,5,4,1,win,106535,702,1658137,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,3,0,05/24/2018,neutral,12973,253,Ga. Southern,9,True,1,3,-2,loss,106661,702,1658137,2018
