date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,away,11620,346,Lamar University,9,True,1,10,-9,loss,1 - 10,3122163,346,1,1.0,4,6,6,3,0,0,10,7,3,0,0,0,0,0,0,0,0,0,0,44,0,3,0,1,0,1,0,1530803,2014
03/02/2014,away,11620,2743,UIW,9,True,1,5,-4,loss,1 - 5,589901,361,1,5.0,8,4,2,2,2,0,25,21,2,0,0,1,0,0,0,0,0,1,1,76,3,9,0,1,0,1,1,1530803,2014
03/08/2014,home,11620,299,Illinois St.,9,True,0,2,-2,loss,0 - 2,590934,361,1,2.0,3,1,0,0,0,0,9,9,2,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,0,1530803,2014
03/19/2014,away,11620,603,St. John's (NY),9,True,5,8,-3,loss,5 - 8,593743,361,1,5.1,9,8,4,3,0,0,31,25,1,1,0,3,0,2,0,0,0,1,0,0,9,5,0,1,0,1,0,1530803,2014
03/28/2014,home,11620,471,NJIT,9,True,6,5,1,win,6 - 5,595886,361,1,6.1,11,5,4,1,2,0,28,26,3,0,2,0,0,0,0,0,0,1,0,101,6,7,0,0,0,1,1,1530803,2014
04/04/2014,home,11620,748,Wagner,9,True,2,6,-4,loss,2 - 6,597702,361,1,6.0,10,6,6,3,3,0,31,26,1,0,2,0,0,1,0,0,0,1,0,105,6,7,0,1,0,1,1,1530803,2014
04/11/2014,away,11620,450,Mount St. Mary's,9,True,16,9,7,win,16 - 9,599835,361,1,9.0,14,9,8,1,1,0,42,38,3,0,2,1,0,1,0,0,0,1,1,116,16,8,1,0,0,1,1,1530803,2014
04/17/2014,home,11620,81,Bryant,9,True,4,8,-4,loss,4 - 8,601659,361,1,5.0,10,7,5,1,0,0,29,25,3,0,0,2,0,2,0,0,0,0,1,92,8,7,0,1,0,1,0,1530803,2014
04/27/2014,away,11620,590,Sacred Heart,9,True,4,10,-6,loss,4 - 10,605301,361,1,3.2,5,2,2,1,1,0,16,15,2,0,0,0,0,0,0,3,2,0,0,0,4,5,0,0,0,2,0,1530803,2014
05/02/2014,home,11620,222,Fairleigh Dickinson,9,True,7,8,-1,loss,7 - 8,605725,361,1,5.1,8,5,4,2,2,0,27,23,1,0,0,0,1,1,0,0,0,1,0,71,8,5,0,1,0,1,2,1530803,2014
05/09/2014,away,11620,127,Central Conn. St.,9,True,4,2,2,win,4 - 2,607167,361,1,7.0,4,1,1,0,3,0,25,25,1,0,0,1,0,0,0,0,0,0,0,0,10,7,1,0,0,1,0,1530803,2014
05/17/2014,away,11620,523,Old Dominion,9,True,2,5,-3,loss,2 - 5,608338,361,1,3.1,2,0,0,1,0,0,13,11,0,0,0,0,0,1,0,0,0,0,0,51,6,3,0,0,0,2,0,1530803,2014
