App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,3,4,2,4,2,0,20,13,0,1,0,0,0,2,0,0,0,0,1,92,4,5,0,1,0,1,0,02/15/2019,away,14781,2743,UIW,9,True,1,9,-8,loss,1647817,283,1879306,2019
1,1,7.0,0.0,6,0,0,0,5,0,28,25,1,0,0,0,0,2,0,0,0,1,0,90,10,6,0,0,0,1,0,03/01/2019,neutral,14781,545,Pittsburgh,9,True,0,1,-1,loss,1649972,283,1879306,2019
1,1,6.0,0.0,8,4,4,1,8,0,27,26,1,2,0,0,0,0,0,0,0,0,0,0,4,5,0,1,0,1,1,03/08/2019,neutral,14781,310,Iona,9,True,2,4,-2,loss,1717375,283,1879306,2019
1,1,4.0,0.0,6,5,5,1,3,0,18,14,2,0,0,1,3,2,0,0,0,0,1,74,4,2,0,1,0,1,1,03/15/2019,away,14781,355,Liberty,9,True,1,9,-8,loss,1653053,283,1879306,2019
1,1,3.0,0.0,5,1,0,1,3,0,15,14,1,0,0,0,0,0,0,0,0,0,0,59,0,6,0,1,0,1,1,03/24/2019,away,14781,603,St. John's (NY),9,True,0,9,-9,loss,1655423,283,1879306,2019
1,1,6.0,0.0,11,9,9,3,2,0,31,26,2,0,0,1,1,1,0,0,0,0,1,88,5,9,0,1,0,1,1,03/29/2019,away,14781,1014,Col. of Charleston,9,True,0,9,-9,loss,1656213,283,1879306,2019
1,1,5.0,0.0,10,5,5,2,2,0,25,23,4,0,0,0,1,0,0,0,0,0,0,83,7,4,0,1,0,1,2,04/06/2019,away,14781,500,Northeastern,9,True,1,5,-4,loss,1657816,283,1879306,2019
1,1,2.0,0.0,2,2,2,1,0,0,9,7,1,1,0,0,0,0,0,0,0,0,1,30,1,5,0,0,0,1,0,04/14/2019,home,14781,711,Towson,9,True,12,6,6,win,1660061,283,1879306,2019
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,0,3,0,0,1,4,0,04/20/2019,home,14781,460,UNCW,9,True,6,4,2,win,1661387,283,1879306,2019
1,0,1.2,0.0,2,1,1,1,1,0,7,5,1,0,0,0,0,0,0,0,0,0,1,27,2,1,0,0,0,2,0,04/23/2019,away,14781,381,Manhattan,9,True,4,1,3,win,1661804,283,1879306,2019
1,1,2.2,0.0,2,5,0,3,2,0,17,12,0,0,0,0,1,2,0,0,0,0,0,75,3,3,0,1,0,1,0,05/04/2019,home,14781,1068,Elon,9,True,0,7,-7,loss,1730547,283,1879306,2019
1,1,5.0,0.0,6,3,2,1,2,0,22,20,2,0,0,1,0,0,0,0,0,0,1,73,7,6,1,0,0,1,2,05/11/2019,away,14781,180,Delaware,9,True,7,4,3,win,1732222,283,1879306,2019
1,1,2.0,0.0,7,6,6,1,1,0,15,13,1,0,0,1,0,1,0,0,0,0,0,58,0,5,0,1,0,1,1,05/17/2019,home,14781,786,William & Mary,9,True,2,12,-10,loss,1665230,283,1879306,2019
