App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,4,3,3,0,1,0,8,8,2,0,0,0,0,0,0,0,0,0,0,24,3,0,0,0,0,3,1,02/15/2019,home,14781,485,Norfolk St.,9,True,16,5,11,win,1706918,317,1997573,2019
1,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,7,0,0,0,0,0,2,0,02/24/2019,home,14781,342,Lafayette,9,True,6,9,-3,loss,1709097,317,1997573,2019
1,0,1.2,0.0,2,0,0,0,2,0,6,6,1,0,0,0,0,0,0,2,0,0,0,23,0,2,0,0,0,5,0,03/10/2019,home,14781,19651,High Point,9,True,6,8,-2,loss,1651982,317,1997573,2019
1,0,1.0,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,3,0,03/13/2019,home,14781,352,Lehigh,9,True,10,1,9,win,1652611,317,1997573,2019
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,3,0,03/19/2019,home,14781,220,Fairfield,9,True,4,2,2,win,1653982,317,1997573,2019
1,0,2.0,0.0,2,0,0,1,1,0,9,8,0,0,1,0,1,0,0,0,0,0,0,33,3,2,0,0,0,3,0,03/27/2019,away,14781,741,VMI,9,True,9,8,1,win,1655760,317,1997573,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,1068,Elon,9,True,4,5,-1,loss,1656032,317,1997573,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,1068,Elon,9,True,1,3,-2,loss,1656302,317,1997573,2019
1,0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,5,0,04/02/2019,home,14781,575,Richmond,9,True,1,3,-2,loss,1657068,317,1997573,2019
1,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,2,0,05/07/2019,away,14781,248,George Mason,9,True,4,3,1,win,1664137,317,1997573,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,4,0,05/17/2019,away,14781,460,UNCW,9,True,4,7,-3,loss,1664887,317,1997573,2019
