date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/09/2013,away,11320,100,Cal State LA,9,True,14,10,4,win,14 - 10,657599,30095,1,1.0,3,3,3,3,0,0,9,6,0,0,1,1,0,0,0,1,0,0,0,34,1,2,0,0,0,2,0,1308928,2013
02/10/2013,away,11320,100,Cal State LA,9,True,21,18,3,win,21 - 18,657747,30095,1,2.2,4,4,2,0,2,0,13,12,0,0,1,0,1,0,0,1,0,0,1,40,2,4,0,0,0,3,1,1308928,2013
02/23/2013,home,11320,205,Mont. St. Billings,9,True,4,2,2,win,4 - 2,659114,30095,1,0.1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,4,0,1,0,0,0,2,0,1308928,2013
02/24/2013,home,11320,205,Mont. St. Billings,9,True,17,6,11,win,17 - 6,659499,30095,1,3.2,6,3,2,1,0,0,19,15,0,0,0,1,0,2,0,1,0,0,1,58,4,5,1,0,0,3,0,1308928,2013
03/04/2013,home,11320,30149,Point Loma,9,True,2,3,-1,loss,2 - 3,661303,30095,1,5.2,3,1,0,1,2,0,22,20,1,0,0,0,0,1,0,0,0,0,0,70,11,4,0,0,0,1,0,1308928,2013
03/11/2013,away,11320,2697,Hawaii Hilo,9,True,5,1,4,win,5 - 1,663061,30095,1,6.0,7,1,0,2,2,0,27,23,1,0,0,0,0,1,0,0,0,1,0,79,8,6,1,0,0,1,0,1308928,2013
03/15/2013,away,11320,2696,Hawaii Pacific,9,True,5,2,3,win,5 - 2,663921,30095,1,4.1,1,0,0,2,0,0,16,12,0,0,0,0,0,0,0,3,0,2,0,0,7,5,1,0,0,2,0,1308928,2013
03/23/2013,home,11320,30123,Academy of Art,9,True,6,0,6,win,6 - 0,666190,30095,1,9.0,2,0,0,2,8,1,31,29,0,0,0,0,0,0,0,0,0,0,0,109,13,6,1,0,0,1,4,1308928,2013
03/30/2013,away,11320,30146,Azusa Pacific,9,True,8,9,-1,loss,8 - 9,668297,30095,1,5.0,11,6,5,2,0,0,27,25,2,0,0,0,0,0,0,0,0,0,0,74,7,7,0,1,0,1,0,1308928,2013
04/05/2013,home,11320,30175,Holy Names,9,True,4,3,1,win,4 - 3,669564,30095,1,5.2,9,3,3,2,4,0,26,22,2,0,0,0,0,0,0,0,0,2,0,79,9,2,1,0,0,1,1,1308928,2013
04/12/2013,home,11320,1104,Grand Canyon,9,True,4,3,1,win,4 - 3,671655,30095,1,7.0,8,3,3,2,3,0,30,28,4,0,0,0,0,0,0,0,0,0,0,103,9,8,1,0,0,1,0,1308928,2013
04/20/2013,away,11320,30147,Fresno Pacific,9,True,1,3,-2,loss,1 - 3,674164,30095,1,6.0,7,3,2,3,1,0,28,25,1,0,0,0,1,0,0,0,0,0,0,92,6,10,0,1,0,1,0,1308928,2013
04/26/2013,home,11320,30135,California Baptist,9,True,12,4,8,win,12 - 4,675786,30095,1,5.0,7,4,4,2,4,0,25,22,1,0,1,0,0,1,0,0,0,0,0,97,5,6,1,0,0,1,2,1308928,2013
05/04/2013,away,11320,1104,Grand Canyon,9,True,5,2,3,win,5 - 2,677813,30095,1,7.0,5,2,2,1,4,0,27,25,1,0,0,2,0,0,0,0,0,1,0,0,8,8,1,0,0,1,1,1308928,2013
