App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,5,1,0,02/19/2023,neutral,16340,553,Prairie View,9,True,8,3,5,win,2390882,314,2679663,2023,1
1,0,2.0,0.0,0,0,0,0,2,0,6,5,0,0,0,0,0,1,0,0,0,0,0,29,1,2,0,0,0,5,1,0,02/21/2023,home,16340,655,Southeastern La.,9,True,0,19,-19,loss,2391115,314,2679663,2023,1
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,1,4,0,0,02/28/2023,home,16340,2678,Ark.-Pine Bluff,9,True,8,6,2,win,2392364,314,2679663,2023,1
1,0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,27,1,1,0,0,1,5,4,0,03/08/2023,home,16340,87,Butler,9,True,11,7,4,win,2423689,314,2679663,2023,1
1,0,1.1,0.0,0,0,0,1,3,0,6,5,0,0,0,0,2,0,0,1,1,0,0,30,2,0,0,0,0,5,0,0,03/14/2023,away,16340,671,Louisiana,9,True,0,7,-7,loss,2395498,314,2679663,2023,1
1,0,4.0,0.0,1,2,1,2,6,0,16,14,0,0,0,0,0,0,0,0,0,0,0,70,4,2,0,0,0,3,2,0,03/19/2023,home,16340,6,Alabama A&M,9,True,9,12,-3,loss,2396597,314,2679663,2023,1
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,3,0,1,03/25/2023,home,16340,7,Alabama St.,9,True,7,9,-2,loss,2398012,314,2679663,2023,1
1,0,2.2,0.0,7,2,2,3,3,0,18,15,1,0,0,0,0,0,0,2,2,0,0,74,3,2,0,0,0,2,0,0,03/26/2023,home,16340,7,Alabama St.,9,True,3,6,-3,loss,2398292,314,2679663,2023,1
1,0,2.0,0.0,6,4,4,0,3,0,14,12,0,0,0,0,0,2,0,0,0,0,0,41,1,2,0,1,0,3,0,0,03/31/2023,away,16340,432,Mississippi Val.,9,True,13,14,-1,loss,2398822,314,2679663,2023,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,3,1,0,04/06/2023,away,16340,228,Florida A&M,9,True,6,1,5,win,2400369,314,2679663,2023,1
1,0,2.2,0.0,1,0,0,1,4,0,10,9,0,0,0,0,1,0,0,2,0,0,0,44,1,3,0,0,0,2,2,0,04/07/2023,away,16340,228,Florida A&M,9,True,3,9,-6,loss,2400652,314,2679663,2023,1
1,0,1.0,0.0,1,1,1,1,0,0,5,3,0,0,0,0,1,0,0,0,0,0,1,19,1,2,0,0,0,3,0,0,04/16/2023,away,16340,7,Alabama St.,9,True,5,6,-1,loss,2402745,314,2679663,2023,1
1,0,2.0,0.0,7,8,8,2,4,0,16,13,0,0,0,3,1,1,0,0,0,0,0,63,0,2,0,0,0,6,3,0,04/18/2023,away,16340,655,Southeastern La.,9,True,4,14,-10,loss,2402977,314,2679663,2023,1
1,0,3.0,0.0,0,0,0,3,7,0,12,8,0,0,0,0,1,1,0,1,0,0,0,65,0,1,0,0,0,3,1,0,04/28/2023,home,16340,61,Bethune-Cookman,13,True,7,9,-2,loss,2404796,314,2679663,2023,1
1,0,1.0,0.0,1,0,0,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,3,0,0,04/30/2023,home,16340,61,Bethune-Cookman,9,True,7,3,4,win,2405531,314,2679663,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,1,3,0,0,05/06/2023,home,16340,228,Florida A&M,9,True,8,7,1,win,2406440,314,2679663,2023,1
