date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,635,Seton Hall,9,True,17,2,15,win,17 - 2,658508,457,1,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,3,1,1417550,2013
02/27/2013,home,11320,603,St. John's (NY),9,True,18,5,13,win,18 - 5,660050,457,1,2.0,0,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,24,1,5,0,0,0,2,0,1417550,2013
03/03/2013,home,11320,697,Texas A&M,9,True,14,2,12,win,14 - 2,661155,457,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,29,1,1,0,0,0,4,1,1417550,2013
03/09/2013,away,11320,749,Wake Forest,9,True,20,6,14,win,20 - 6,662215,457,1,1.0,2,1,1,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,34,1,2,0,0,0,5,0,1417550,2013
03/12/2013,home,11320,1092,Gardner-Webb,9,True,12,0,12,win,12 - 0,663257,457,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,7,0,1,0,0,0,2,0,1417550,2013
03/16/2013,home,11320,415,Miami (FL),9,True,14,2,12,win,14 - 2,664197,457,1,0.2,1,2,1,2,0,0,6,3,0,0,0,1,0,0,0,0,0,0,1,27,0,2,0,0,0,2,0,1417550,2013
03/23/2013,away,11320,67,Boston College,9,True,11,0,11,win,11 - 0,666050,457,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,2,0,1417550,2013
04/10/2013,home,11320,355,Liberty,9,True,7,5,2,win,7 - 5,671318,457,1,4.2,3,1,1,0,4,0,18,18,0,0,1,0,0,0,0,0,0,0,0,73,6,5,0,0,0,1,0,1417550,2013
04/17/2013,home,11320,1068,Elon,9,True,14,5,9,win,14 - 5,673292,457,1,2.0,1,2,2,4,2,0,11,7,0,0,0,0,0,0,0,0,0,0,0,48,1,3,0,0,0,1,0,1417550,2013
04/24/2013,home,11320,458,Charlotte,9,True,10,2,8,win,10 - 2,675268,457,1,5.0,3,1,1,1,5,0,19,18,0,0,0,0,0,0,0,0,0,0,0,84,4,6,1,0,0,1,2,1417550,2013
05/08/2013,home,11320,317,James Madison,9,True,6,1,5,win,6 - 1,678614,457,1,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,2,0,1417550,2013
05/12/2013,away,11320,255,Georgia Tech,11,True,8,9,-1,loss,8 - 9,679296,457,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,5,0,0,0,0,0,8,0,1417550,2013
05/14/2013,home,11320,27,App State,9,True,2,0,2,win,2 - 0,679398,457,1,5.0,1,0,0,3,3,0,19,15,0,0,0,0,0,1,0,0,0,0,0,65,3,8,1,0,0,1,1,1417550,2013
05/20/2013,home,11320,234,Florida St.,9,True,4,3,1,win,4 - 3,680113,457,1,2.0,3,2,2,1,3,0,10,9,0,1,0,1,0,0,0,0,0,0,0,47,1,2,0,0,0,2,1,1417550,2013
05/24/2013,home,11320,147,Clemson,14,True,12,7,5,win,12 - 7,680303,457,1,5.0,2,0,0,5,2,0,22,16,0,0,0,0,0,0,3,1,0,1,0,0,3,8,1,0,0,5,0,1417550,2013
06/03/2013,home,11320,229,Fla. Atlantic,13,True,12,11,1,win,12 - 11,680574,457,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,0,1,0,0,7,0,1417550,2013
06/09/2013,away,11320,648,South Carolina,9,True,0,8,-8,loss,0 - 8,680593,457,1,1.2,1,1,1,4,2,0,10,6,0,0,0,0,0,0,1,1,0,0,0,39,1,2,0,0,0,2,1,1417550,2013
06/16/2013,home,11320,490,NC State,9,True,1,8,-7,loss,1 - 8,680599,457,1,0.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,2,0,1,0,0,0,5,0,1417550,2013
