App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,1,2,2,1,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,10,0,0,0,1,0,2,0,02/17/2018,away,12973,1356,Seattle U,9,True,3,5,-2,loss,85564,534,1993810,2018
0,0,2.0,0.0,0,2,1,2,1,0,11,8,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,2,0,02/25/2018,home,12973,30024,Utah Valley,9,True,3,4,-1,loss,87194,534,1993810,2018
0,0,1.0,0.0,3,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16,1,2,0,0,0,3,0,03/03/2018,away,12973,90,Cal Poly,9,True,1,9,-8,loss,88026,534,1993810,2018
0,0,1.2,0.0,0,3,2,4,1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,39,2,2,0,0,0,2,0,03/06/2018,home,12973,466,Nevada,11,True,10,9,1,win,89067,534,1993810,2018
0,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,03/16/2018,away,12973,629,San Francisco,9,True,2,9,-7,loss,91324,534,1993810,2018
0,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,03/17/2018,away,12973,629,San Francisco,9,True,1,9,-8,loss,91636,534,1993810,2018
0,0,0.1,0.0,1,1,1,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,3,0,03/23/2018,home,12973,627,San Diego,9,True,4,7,-3,loss,93134,534,1993810,2018
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,0,03/29/2018,home,12973,370,LMU (CA),9,True,4,13,-9,loss,94600,534,1993810,2018
0,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,26,0,4,0,0,0,4,1,04/02/2018,home,12973,277,Hawaii,9,True,10,1,9,win,95789,534,1993810,2018
0,0,2.2,0.0,0,0,0,0,2,0,8,7,0,0,0,0,0,0,0,2,1,0,1,30,1,5,0,0,0,3,1,04/06/2018,away,12973,541,Pepperdine,9,True,3,5,-2,loss,96214,534,1993810,2018
0,0,0.1,0.0,1,1,1,2,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,17,0,1,0,0,0,5,0,04/10/2018,away,12973,102,Sacramento St.,9,True,14,7,7,win,97610,534,1993810,2018
0,0,0.0,0.0,2,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,5,0,04/15/2018,home,12973,260,Gonzaga,9,True,1,7,-6,loss,99367,534,1993810,2018
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,16,1,1,0,0,0,6,0,04/17/2018,away,12973,466,Nevada,9,True,5,7,-2,loss,99468,534,1993810,2018
0,0,0.0,0.0,3,2,2,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,4,0,04/22/2018,home,12973,610,Saint Mary's (CA),10,True,3,10,-7,loss,101427,534,1993810,2018
0,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,2,0,04/29/2018,away,12973,551,Portland,9,True,4,7,-3,loss,103035,534,1993810,2018
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,4,0,05/05/2018,home,12973,631,Santa Clara,9,True,4,12,-8,loss,104614,534,1993810,2018
0,0,1.0,0.0,1,0,0,1,1,0,4,3,0,0,0,0,1,0,0,0,0,0,0,19,1,0,0,0,0,5,0,05/14/2018,away,12973,28,Arizona St.,9,True,3,8,-5,loss,105852,534,1993810,2018
