date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,316,Jacksonville,9,True,5,0,5,win,5 - 0,586870,698,1,7.0,3,0,0,3,13,0,27,24,0,0,0,0,0,0,0,0,0,0,0,98,3,5,1,0,0,1,5,1300676,2014
02/21/2014,home,11620,77,BYU,9,True,10,0,10,win,10 - 0,587936,698,1,7.0,6,0,0,0,9,0,26,26,0,0,0,0,0,0,0,0,0,0,0,86,10,1,1,0,0,1,4,1300676,2014
02/28/2014,home,11620,624,Sam Houston,9,True,4,9,-5,loss,4 - 9,589137,698,1,6.2,8,5,5,2,11,0,30,26,1,2,0,2,0,1,0,0,0,1,0,111,5,3,0,1,0,1,5,1300676,2014
03/07/2014,home,11620,416,Michigan St.,9,True,1,2,-1,loss,1 - 2,590309,698,1,9.0,4,2,2,1,12,0,31,29,1,0,1,0,0,0,0,0,0,1,0,116,7,6,0,1,0,1,3,1300676,2014
03/14/2014,home,11620,172,Dartmouth,9,True,4,1,3,win,4 - 1,592205,698,1,7.0,2,0,0,1,10,0,23,22,0,0,0,1,0,0,0,0,0,0,0,96,5,5,1,0,0,1,2,1300676,2014
03/21/2014,home,11620,700,Texas Tech,9,True,9,0,9,win,9 - 0,594118,698,1,7.0,3,0,0,2,10,0,26,24,0,0,0,0,0,0,0,0,0,0,0,105,3,8,1,0,0,1,5,1300676,2014
03/28/2014,away,11620,521,Oklahoma St.,9,True,3,1,2,win,3 - 1,595914,698,1,7.0,5,1,1,3,8,0,29,25,1,0,0,1,0,0,0,0,0,1,0,111,6,6,1,0,0,1,1,1300676,2014
04/04/2014,home,11620,768,West Virginia,9,True,4,3,1,win,4 - 3,597704,698,1,5.2,4,2,2,3,7,0,23,20,0,1,0,1,0,0,0,0,0,0,0,100,3,4,0,0,0,1,1,1300676,2014
04/11/2014,away,11620,328,Kansas,9,True,5,2,3,win,5 - 2,600096,698,1,5.0,8,2,2,2,4,0,24,20,1,0,0,0,0,1,0,0,0,1,0,92,8,1,1,0,0,1,2,1300676,2014
04/17/2014,away,11620,703,Texas,9,True,3,0,3,win,3 - 0,601726,698,1,8.0,4,0,0,1,11,0,29,27,1,0,0,0,0,0,0,0,0,1,0,117,6,7,1,0,0,1,4,1300676,2014
04/25/2014,home,11620,101,CSUN,9,True,6,2,4,win,6 - 2,603946,698,1,2.2,1,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,24,4,2,0,0,0,1,0,1300676,2014
05/09/2014,home,11620,522,Oklahoma,9,True,10,2,8,win,10 - 2,607190,698,1,4.0,7,2,2,2,4,0,20,17,1,0,0,0,0,0,0,0,0,1,0,81,4,3,1,0,0,1,1,1300676,2014
05/15/2014,away,11620,51,Baylor,9,True,3,6,-3,loss,3 - 6,607936,698,1,3.1,5,6,5,1,3,0,19,16,1,0,1,0,0,1,0,0,0,1,0,69,5,2,0,1,0,1,2,1300676,2014
05/24/2014,home,11620,51,Baylor,9,True,4,1,3,win,4 - 1,608779,698,1,4.2,3,1,1,3,7,0,20,17,0,0,0,0,0,0,0,0,0,0,0,91,3,4,0,0,0,1,3,1300676,2014
05/30/2014,home,11620,639,Siena,11,True,2,1,1,win,2 - 1,608848,698,1,7.1,4,1,1,1,12,0,26,24,1,1,0,0,0,0,0,0,0,1,0,98,8,1,0,0,0,1,4,1300676,2014
06/07/2014,home,11620,541,Pepperdine,9,True,3,2,1,win,3 - 2,608953,698,1,6.1,3,2,2,2,7,0,26,22,0,0,1,0,0,1,0,0,0,1,0,0,7,5,1,0,0,1,1,1300676,2014
06/17/2014,home,11620,746,Virginia,15,True,2,3,-1,loss,2 - 3,608971,698,1,8.0,9,2,1,2,5,0,33,30,3,0,0,0,0,0,0,0,0,1,0,108,12,4,0,0,0,1,3,1300676,2014
