App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,21,2,2,0,0,0,2,0,0,02/18/2023,away,16340,108,UC Davis,9,True,7,1,6,win,2407902,30024,2826983,2023,1
1,0,2.0,0.0,0,0,0,2,2,0,7,5,0,0,0,0,1,0,0,0,0,0,0,29,3,0,0,0,0,3,0,0,03/11/2023,home,16340,352,Lehigh,9,True,9,4,5,win,2408069,30024,2826983,2023,1
1,0,1.1,0.0,3,6,2,3,3,0,12,8,0,0,0,1,0,1,0,1,1,0,0,42,0,1,0,0,0,2,0,0,03/18/2023,away,16340,1356,Seattle U,9,True,0,14,-14,loss,2396502,30024,2826983,2023,1
1,0,1.1,0.0,2,2,2,1,1,0,7,6,1,0,0,0,0,0,0,2,0,0,0,18,1,2,0,0,0,4,1,0,03/28/2023,home,16340,77,BYU,9,True,9,8,1,win,2398578,30024,2826983,2023,1
1,0,2.2,0.0,1,2,2,1,3,0,11,9,0,0,0,0,0,1,0,0,0,0,0,34,2,3,0,0,0,2,1,0,03/31/2023,home,16340,1104,Grand Canyon,9,True,2,11,-9,loss,2399020,30024,2826983,2023,1
1,0,2.0,0.0,5,6,6,0,0,0,12,11,2,0,0,2,1,1,0,0,0,0,0,31,6,0,0,0,0,2,0,0,04/10/2023,away,16340,732,Utah,9,True,8,10,-2,loss,2401256,30024,2826983,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,4,1,0,04/15/2023,home,16340,536,UTRGV,9,True,11,2,9,win,2402445,30024,2826983,2023,1
1,0,1.2,0.0,2,0,0,0,2,0,6,6,1,0,0,0,0,0,0,2,1,0,0,24,2,0,0,0,0,5,0,0,04/17/2023,home,16340,30095,Utah Tech,9,True,8,6,2,win,2402798,30024,2826983,2023,1
1,0,0.1,0.0,3,3,3,2,0,0,6,4,1,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,2,0,0,04/26/2023,home,16340,754,Washington St.,9,True,5,16,-11,loss,2404684,30024,2826983,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,3,1,0,04/29/2023,away,16340,30095,Utah Tech,9,True,23,5,18,win,2405424,30024,2826983,2023,1
1,0,2.0,0.0,2,1,0,1,2,0,10,9,0,0,0,0,1,0,0,0,0,0,0,42,2,2,0,0,1,7,0,0,05/16/2023,home,16340,732,Utah,9,True,13,7,6,win,2407326,30024,2826983,2023,1
1,0,0.2,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,4,0,0,05/20/2023,away,16340,702,UT Arlington,9,True,8,6,2,win,2407664,30024,2826983,2023,1
1,0,3.0,0.0,0,0,0,1,1,0,11,9,0,0,0,0,0,1,0,0,0,0,0,36,2,6,0,0,0,4,1,0,05/27/2023,neutral,16340,624,Sam Houston,9,True,10,12,-2,loss,2436025,30024,2826983,2023,1
