App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,2,0,0,8,6,0,0,1,0,1,0,0,0,0,0,0,29,3,2,0,0,0,2,0,0,03/11/2023,neutral,16340,486,MCLA,9,True,7,9,-2,loss,2394646,379,2526357,2023,3
1,0,1.0,0.0,0,0,0,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,16,1,2,0,0,0,3,0,0,03/12/2023,neutral,16340,532,Elms,9,True,1,7,-6,loss,2408767,379,2526357,2023,3
1,1,2.1,0.0,1,2,1,3,1,0,12,9,0,0,0,0,0,0,0,0,0,0,0,57,3,3,0,0,0,1,0,0,03/15/2023,neutral,16340,526,SUNY Oneonta,9,True,6,10,-4,loss,2408826,379,2526357,2023,3
1,0,1.0,0.0,2,1,1,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,0,16,1,2,0,0,0,3,0,0,03/26/2023,away,16340,24317,Lesley,9,True,4,10,-6,loss,2398102,379,2526357,2023,3
1,0,2.0,0.0,3,2,2,0,1,0,10,9,1,0,0,0,1,0,0,0,0,0,1,34,1,4,0,0,0,5,0,0,04/02/2023,away,16340,484,Nichols,9,True,2,15,-13,loss,2410184,379,2526357,2023,3
1,0,2.0,0.0,2,1,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,0,3,0,0,04/08/2023,home,16340,2758,Thomas (ME),9,True,5,10,-5,loss,2428076,379,2526357,2023,3
1,0,1.0,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,2,0,0,04/09/2023,away,16340,2758,Thomas (ME),9,True,6,7,-1,loss,2401186,379,2526357,2023,3
1,0,1.0,0.0,4,4,3,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,0,2,0,1,04/09/2023,away,16340,2758,Thomas (ME),9,True,7,10,-3,loss,2409033,379,2526357,2023,3
1,0,0.1,0.0,1,2,2,2,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,23,1,0,0,0,0,2,0,0,04/12/2023,away,16340,50,Bates,9,True,5,12,-7,loss,2401565,379,2526357,2023,3
1,0,2.0,0.0,1,1,1,1,1,0,9,7,0,1,0,0,1,0,0,0,0,1,0,28,3,2,0,0,0,2,0,0,04/16/2023,away,16340,30065,VTSU Lyndon,9,True,1,5,-4,loss,2410726,379,2526357,2023,3
1,0,1.0,0.0,4,6,1,2,0,0,11,9,0,0,0,0,0,0,0,0,0,0,0,35,0,3,0,0,0,2,0,0,04/20/2023,home,16340,0,Fisher,9,True,6,13,-7,loss,2429900,379,2526357,2023,3
1,0,2.0,0.0,5,7,6,1,0,0,13,11,0,0,0,1,0,1,0,0,0,0,0,50,3,2,0,0,0,5,0,0,04/20/2023,home,16340,0,Fisher,9,True,1,28,-27,loss,2403189,379,2526357,2023,3
1,0,0.2,0.0,2,2,2,2,0,0,6,3,1,0,0,0,0,0,0,0,0,0,1,22,1,1,0,0,0,2,0,0,04/26/2023,away,16340,605,St. Joseph's (ME),9,True,6,14,-8,loss,2411540,379,2526357,2023,3
1,0,3.0,0.0,4,1,1,1,2,0,15,12,1,0,0,0,1,2,0,0,0,0,0,62,1,5,0,0,0,4,1,1,04/29/2023,home,16340,1133,Husson,9,True,1,8,-7,loss,2411013,379,2526357,2023,3
