App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,35,1,2,1,0,0,2,1,0,02/25/2023,neutral,16340,30160,Houghton,9,True,8,3,5,win,2408331,50,2678281,2023,3
1,0,3.0,0.0,2,0,0,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,45,4,2,0,0,0,2,0,0,03/18/2023,away,16340,73,Brandeis,9,True,9,3,6,win,2409651,50,2678281,2023,3
1,0,3.0,0.0,3,3,3,0,3,0,12,12,0,0,0,2,0,0,0,0,0,0,0,48,1,5,0,0,0,2,1,0,03/26/2023,away,16340,722,Coast Guard,9,True,10,4,6,win,2426345,50,2678281,2023,3
1,0,0.2,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,3,0,0,03/31/2023,away,16340,717,Tufts,9,True,5,9,-4,loss,2398888,50,2678281,2023,3
1,0,1.0,0.0,1,2,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,2,0,0,04/02/2023,away,16340,717,Tufts,9,True,8,18,-10,loss,2410520,50,2678281,2023,3
1,0,0.2,0.0,2,2,2,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,3,0,0,04/07/2023,away,16340,151,Colby,9,True,7,17,-10,loss,2400392,50,2678281,2023,3
1,0,5.1,0.0,5,7,6,2,1,0,26,23,3,0,0,1,0,0,0,0,0,0,1,75,2,13,0,0,0,2,0,0,04/08/2023,home,16340,151,Colby,9,True,4,22,-18,loss,2428369,50,2678281,2023,3
1,0,2.0,0.0,2,1,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,37,3,2,0,0,0,3,0,0,04/12/2023,home,16340,379,Me.-Farmington,9,True,12,5,7,win,2401565,50,2678281,2023,3
1,0,3.0,0.0,1,0,0,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,43,1,5,0,0,0,3,2,0,04/14/2023,home,16340,713,Trinity (CT),9,True,5,7,-2,loss,2401794,50,2678281,2023,3
1,0,1.0,0.0,3,2,2,1,1,0,7,5,0,0,0,0,0,0,0,0,0,1,0,22,1,1,0,1,0,4,0,0,04/15/2023,home,16340,713,Trinity (CT),9,True,7,9,-2,loss,2410423,50,2678281,2023,3
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,3,0,0,04/22/2023,home,16340,642,Skidmore,9,True,6,5,1,win,2411293,50,2678281,2023,3
