App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,3,2,2,2,4,0,10,8,0,0,0,1,0,0,0,0,0,0,0,41,0,0,0,0,0,4,1,0,02/17/2024,neutral,16580,193,Duke,9,True,5,23,-18,loss,4525835,248,2953684,2024,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,4,1,0,02/18/2024,neutral,16580,306,Indiana,9,True,3,9,-6,loss,4492096,248,2953684,2024,1
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,4,1,0,02/23/2024,neutral,16580,559,Purdue,9,True,4,7,-3,loss,4492419,248,2953684,2024,1
1,0,0.2,0.0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,2,0,0,6,1,0,1,0,0,2,0,0,02/24/2024,neutral,16580,559,Purdue,9,True,11,9,2,win,4492420,248,2953684,2024,1
1,0,1.1,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,4,0,0,03/03/2024,home,16580,220,Fairfield,9,True,9,8,1,win,4528475,248,2953684,2024,1
1,0,0.1,0.0,2,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,3,0,0,03/10/2024,home,16580,439,Monmouth,9,True,7,12,-5,loss,4530185,248,2953684,2024,1
1,0,0.2,0.0,1,2,2,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,5,0,0,03/12/2024,home,16580,83,Bucknell,9,True,13,12,1,win,4530359,248,2953684,2024,1
1,0,2.0,0.0,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,23,0,4,0,0,0,5,1,0,03/24/2024,home,16580,739,Villanova,9,True,2,9,-7,loss,4533019,248,2953684,2024,1
1,0,0.1,0.0,1,3,3,2,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,22,1,0,0,0,0,2,0,0,03/30/2024,away,16580,575,Richmond,10,True,16,17,-1,loss,4534227,248,2953684,2024,1
1,0,2.0,0.0,0,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,20,3,2,0,0,0,3,1,0,04/05/2024,home,16580,249,George Washington,9,True,2,3,-1,loss,4535270,248,2953684,2024,1
1,0,0.2,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,2,0,0,04/06/2024,home,16580,249,George Washington,9,True,5,2,3,win,4535711,248,2953684,2024,1
1,0,0.1,0.0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,1,1,1,0,1,7,0,1,0,0,0,5,0,0,04/12/2024,away,16580,175,Dayton,11,True,5,6,-1,loss,4536689,248,2953684,2024,1
1,0,2.1,0.0,2,0,0,0,1,0,9,8,0,0,0,0,0,1,0,0,0,0,0,23,4,1,0,0,0,2,1,0,04/17/2024,away,16580,746,Virginia,9,True,5,11,-6,loss,4537930,248,2953684,2024,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,2,0,0,04/20/2024,home,16580,400,Massachusetts,9,True,6,9,-3,loss,4538445,248,2953684,2024,1
1,0,1.0,0.0,2,2,2,1,2,0,7,5,1,0,0,0,1,1,0,2,2,0,0,25,1,0,0,0,0,5,1,0,04/23/2024,away,16580,742,Virginia Tech,9,True,5,24,-19,loss,4539186,248,2953684,2024,1
