App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,1,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,3,0,0,02/16/2024,home,16580,509,Northwestern,9,True,0,9,-9,loss,4492534,718,2956612,2024,1
1,0,1.2,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,1,0,0,0,22,1,1,0,0,0,5,1,0,02/18/2024,home,16580,509,Northwestern,9,True,12,9,3,win,4492536,718,2956612,2024,1
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,5,0,0,02/23/2024,home,16580,109,UC Irvine,9,True,4,5,-1,loss,4526508,718,2956612,2024,1
1,0,1.1,0.0,2,1,1,2,0,0,8,4,1,0,0,0,0,0,0,2,1,1,1,38,2,2,0,0,0,4,0,0,02/25/2024,home,16580,109,UC Irvine,9,True,7,10,-3,loss,4527212,718,2956612,2024,1
1,0,1.1,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,9,1,2,0,0,0,2,0,0,03/02/2024,home,16580,813,Yale,9,True,11,4,7,win,4528055,718,2956612,2024,1
1,0,1.2,0.0,2,0,0,0,2,0,7,6,1,0,0,0,0,0,0,3,3,0,1,31,0,3,1,0,0,4,1,0,03/05/2024,away,16580,483,Nicholls,9,True,14,12,2,win,4528845,718,2956612,2024,1
1,0,2.0,0.0,1,0,0,0,2,0,7,7,1,0,0,0,0,0,0,0,0,0,0,25,0,4,0,0,1,3,0,0,03/08/2024,away,16580,671,Louisiana,9,True,11,8,3,win,4529466,718,2956612,2024,1
1,0,1.0,0.0,2,3,3,0,2,0,6,6,0,0,0,1,1,0,0,2,0,0,0,24,0,2,0,1,0,4,0,0,03/10/2024,away,16580,671,Louisiana,9,True,3,4,-1,loss,4530151,718,2956612,2024,1
1,0,1.2,0.0,0,0,0,1,3,0,6,5,0,0,0,0,1,0,0,1,0,0,0,25,2,0,0,0,0,3,1,0,03/15/2024,home,16580,541,Pepperdine,9,True,3,2,1,win,4530816,718,2956612,2024,1
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,1,4,0,0,03/18/2024,home,16580,609,Saint Louis,9,True,2,0,2,win,4531800,718,2956612,2024,1
1,0,2.1,0.0,1,0,0,0,5,0,8,8,0,0,0,0,0,0,0,3,2,0,0,31,0,2,1,0,0,4,1,0,03/22/2024,away,16580,574,Rice,11,True,14,7,7,win,4532283,718,2956612,2024,1
1,0,2.2,0.0,3,4,2,1,3,0,13,12,1,0,0,0,2,0,0,0,0,0,0,48,4,1,0,0,0,3,0,0,03/30/2024,home,16580,706,UTSA,9,True,6,12,-6,loss,4534193,718,2956612,2024,1
1,0,3.1,0.0,2,1,1,1,5,0,13,12,1,0,0,0,0,0,0,1,1,0,0,59,1,4,1,0,0,3,3,0,04/06/2024,away,16580,9,UAB,9,True,14,13,1,win,4535437,718,2956612,2024,1
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,17,0,3,0,0,1,6,0,0,04/09/2024,away,16580,474,New Orleans,9,True,7,4,3,win,4536176,718,2956612,2024,1
1,0,3.0,0.0,3,1,1,0,2,0,12,10,1,0,0,0,0,1,0,0,0,1,0,37,1,5,0,1,0,4,0,0,04/14/2024,home,16580,651,South Fla.,10,True,8,9,-1,loss,4537392,718,2956612,2024,1
1,0,1.0,0.0,1,0,0,0,2,0,5,4,1,0,0,0,0,1,0,0,0,0,0,22,0,1,0,0,0,3,0,0,04/20/2024,away,16580,229,Fla. Atlantic,9,True,8,3,5,win,4538434,718,2956612,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,5,0,0,04/21/2024,away,16580,229,Fla. Atlantic,9,True,9,5,4,win,4538901,718,2956612,2024,1
1,0,2.0,0.0,1,0,0,2,1,0,9,7,0,0,0,0,0,0,0,2,0,0,0,42,0,5,0,0,1,6,1,0,04/28/2024,away,16580,782,Wichita St.,9,True,10,4,6,win,4540489,718,2956612,2024,1
1,0,1.0,0.0,1,0,0,1,0,0,4,3,0,0,0,0,1,0,0,1,0,0,0,21,0,2,0,0,0,5,0,0,05/03/2024,home,16580,404,Memphis,9,True,9,5,4,win,4540886,718,2956612,2024,1
1,0,1.0,0.0,2,2,2,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,10,2,1,0,1,0,4,0,0,05/05/2024,home,16580,404,Memphis,10,True,5,7,-2,loss,4541404,718,2956612,2024,1
