App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,2,1,1,1,2,0,9,8,1,0,0,0,1,0,0,0,0,0,0,32,3,1,0,0,0,3,2,0,02/17/2024,home,16580,93,CSUSB,9,True,1,9,-8,loss,4542631,30220,2306337,2024,2
1,0,1.0,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,2,0,0,02/23/2024,home,16580,30260,Westmont,9,True,4,2,2,win,4545087,30220,2306337,2024,2
1,0,0.2,0.0,2,2,1,0,1,0,5,5,0,0,0,0,0,0,0,2,1,0,0,20,0,2,0,0,0,2,0,0,02/24/2024,away,16580,30260,Westmont,10,True,7,8,-1,loss,4526991,30220,2306337,2024,2
1,0,1.2,0.0,1,1,1,1,0,0,8,6,0,0,0,0,1,1,0,0,0,0,0,33,3,2,0,0,0,2,0,0,03/02/2024,away,16580,2697,Hawaii Hilo,9,True,4,2,2,win,4543534,30220,2306337,2024,2
1,0,0.1,0.0,2,1,1,0,1,0,3,3,0,0,0,0,1,0,0,1,1,0,0,8,0,0,0,0,0,2,0,0,03/09/2024,home,16580,30199,CUI,8,True,8,7,1,win,4543843,30220,2306337,2024,2
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,4,0,0,03/22/2024,home,16580,133,Chaminade,9,True,12,3,9,win,4532375,30220,2306337,2024,2
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,5,0,0,03/25/2024,home,16580,133,Chaminade,9,True,6,2,4,win,4532791,30220,2306337,2024,2
1,0,1.2,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,15,3,0,0,0,0,5,0,0,03/27/2024,home,16580,2696,Hawaii Pacific,9,True,4,9,-5,loss,4533571,30220,2306337,2024,2
1,0,1.0,0.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,3,0,0,04/15/2024,home,16580,30147,Fresno Pacific,9,True,9,7,2,win,4537154,30220,2306337,2024,2
1,0,4.0,0.0,1,0,0,0,4,0,14,14,0,0,0,0,0,0,0,0,0,0,0,56,7,1,0,0,0,2,1,0,04/19/2024,home,16580,30260,Westmont,9,True,1,4,-3,loss,4538230,30220,2306337,2024,2
1,0,0.2,0.0,2,3,3,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,3,1,0,04/27/2024,home,16580,30149,Point Loma,9,True,6,7,-1,loss,4540092,30220,2306337,2024,2
