date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,624,Sam Houston,9,True,3,10,-7,loss,3 - 10,756195,627,1,1.0,3,4,3,1,1,0,8,6,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1302293,2012
02/26/2012,home,10942,534,Pacific,9,True,4,3,1,win,4 - 3,757446,627,1,2.2,2,3,3,2,2,0,13,9,0,0,0,0,0,1,0,0,0,1,0,0,4,2,0,0,0,1,1,1302293,2012
02/28/2012,away,10942,111,UC Riverside,9,True,8,5,3,win,8 - 5,757790,627,1,1.2,1,1,1,1,2,0,9,5,0,0,0,1,0,1,0,2,1,1,1,0,2,1,0,0,0,5,0,1302293,2012
03/04/2012,home,10942,797,Milwaukee,9,True,4,1,3,win,4 - 1,759187,627,1,5.1,4,1,1,0,5,0,19,18,0,0,0,3,0,0,0,0,0,1,0,0,8,3,0,0,0,1,2,1302293,2012
03/09/2012,away,10942,736,Vanderbilt,9,True,0,7,-7,loss,0 - 7,760137,627,1,0.2,6,3,3,1,0,0,10,7,1,0,0,0,0,0,1,2,2,1,1,32,0,2,0,0,0,2,0,1302293,2012
03/13/2012,home,10942,306,Indiana,9,True,9,3,6,win,9 - 3,761601,627,1,5.1,6,2,2,2,4,0,24,21,0,1,0,0,1,1,0,0,0,0,0,0,6,5,1,0,0,1,2,1302293,2012
03/18/2012,home,10942,158,Columbia,9,True,11,10,1,win,11 - 10,763373,627,1,2.1,3,4,4,2,1,0,13,10,0,1,0,0,0,1,0,0,0,0,0,0,4,2,0,0,0,1,1,1302293,2012
04/09/2012,away,10942,626,San Diego St.,9,True,6,2,4,win,6 - 2,770517,627,1,1.2,2,1,1,3,1,0,10,6,0,0,1,0,0,0,0,0,0,1,0,0,3,1,0,0,0,1,1,1302293,2012
04/20/2012,home,10942,610,Saint Mary's (CA),9,True,1,7,-6,loss,1 - 7,773854,627,1,0.2,3,2,2,1,1,0,6,5,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,1302293,2012
05/04/2012,away,10942,77,BYU,9,True,13,2,11,win,13 - 2,777889,627,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,2,0,0,0,2,0,1302293,2012
05/11/2012,home,10942,370,LMU (CA),9,True,1,13,-12,loss,1 - 13,779179,627,1,5.0,6,2,2,1,2,0,21,20,0,0,1,0,0,0,0,0,0,0,0,0,4,8,0,0,0,2,1,1302293,2012
