date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2012,home,10942,432,Mississippi Val.,9,True,13,5,8,win,13 - 5,757132,430,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,1310672,2012
02/29/2012,home,10942,404,Memphis,9,True,6,7,-1,loss,6 - 7,757934,430,1,1.1,3,1,1,1,2,0,10,7,0,0,0,0,0,2,0,1,0,0,0,31,1,1,0,0,0,4,0,1310672,2012
03/04/2012,home,10942,28600,Lipscomb,9,True,16,6,10,win,16 - 6,758910,430,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,5,0,1310672,2012
03/07/2012,home,10942,539,Penn St.,9,True,10,6,4,win,10 - 6,759741,430,1,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,3,0,0,0,6,2,1,1,0,0,4,0,1310672,2012
03/24/2012,home,10942,31,Arkansas,9,True,0,8,-8,loss,0 - 8,764773,430,1,2.2,3,2,2,0,3,0,11,11,1,0,0,1,0,0,0,2,2,0,0,34,3,2,0,0,0,3,0,1310672,2012
03/27/2012,home,10942,17,Alcorn,9,True,6,2,4,win,6 - 2,766059,430,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,0,6,0,1310672,2012
04/07/2012,home,10942,736,Vanderbilt,12,True,3,4,-1,loss,3 - 4,769860,430,1,2.1,1,1,1,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,35,2,3,0,1,0,5,0,1310672,2012
04/15/2012,away,10942,648,South Carolina,9,True,4,6,-2,loss,4 - 6,772652,430,1,1.1,4,0,0,0,2,0,8,7,0,0,0,0,0,0,0,3,3,0,1,18,0,1,0,0,0,2,0,1310672,2012
05/04/2012,away,10942,8,Alabama,9,True,3,1,2,win,3 - 1,777854,430,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,4,0,1310672,2012
05/08/2012,home,10942,432,Mississippi Val.,9,True,6,3,3,win,6 - 3,778952,430,1,2.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,23,3,1,0,0,1,3,0,1310672,2012
05/13/2012,away,10942,235,Florida,9,True,1,2,-1,loss,1 - 2,779641,430,1,1.0,1,1,1,0,1,0,4,4,0,0,1,0,0,0,0,1,0,0,0,19,0,2,0,1,0,4,0,1310672,2012
05/19/2012,home,10942,334,Kentucky,9,True,11,3,8,win,11 - 3,780265,430,1,5.1,3,1,1,0,7,0,19,19,0,0,0,0,0,0,0,1,0,0,0,68,5,3,1,0,0,2,2,1310672,2012
05/25/2012,home,10942,365,LSU,10,True,4,3,1,win,4 - 3,780662,430,1,4.2,5,3,3,2,3,0,20,17,0,0,0,0,0,0,0,0,0,1,0,73,7,3,0,0,0,1,2,1310672,2012
06/03/2012,home,10942,625,Samford,9,True,2,3,-1,loss,2 - 3,780902,430,1,4.0,8,1,1,1,3,0,19,18,1,0,0,0,0,0,0,0,0,0,0,60,5,2,0,0,0,1,0,1310672,2012
