date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/28/2014,away,11620,786,William & Mary,9,True,1,2,-1,loss,1 - 2,588996,391,1,2.0,3,2,1,1,4,0,10,9,1,0,0,1,0,0,0,0,0,0,0,36,1,1,0,1,0,2,1,1422270,2014
03/02/2014,away,11620,786,William & Mary,9,True,2,7,-5,loss,2 - 7,589705,391,1,1.0,2,1,1,0,0,0,5,4,1,0,0,1,0,1,0,0,0,0,0,10,2,0,0,0,0,2,0,1422270,2014
03/08/2014,home,11620,1068,Elon,9,True,1,3,-2,loss,1 - 3,590915,391,1,1.0,1,0,0,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,16,1,1,0,0,0,4,0,1422270,2014
03/09/2014,away,11620,149,Coastal Carolina,9,True,5,7,-2,loss,5 - 7,591172,391,1,1.0,1,0,0,1,0,0,5,4,0,0,0,1,0,0,0,2,2,0,0,21,1,2,0,0,0,3,0,1422270,2014
03/15/2014,home,11620,14,UAlbany,9,True,7,9,-2,loss,7 - 9,592831,391,1,0.2,4,4,4,1,0,0,7,6,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,1422270,2014
03/19/2014,home,11620,392,Maryland,9,True,0,6,-6,loss,0 - 6,593852,391,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,6,0,1422270,2014
03/22/2014,home,11620,380,Maine,9,True,1,4,-3,loss,1 - 4,594563,391,1,2.0,1,1,0,0,0,0,7,7,1,0,0,1,1,0,0,3,1,0,0,0,4,1,0,0,0,2,0,1422270,2014
03/28/2014,away,11620,196,East Carolina,9,True,0,6,-6,loss,0 - 6,596009,391,1,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,2,0,1422270,2014
04/01/2014,away,11620,178,Delaware St.,9,True,9,16,-7,loss,9 - 16,597009,391,1,1.2,2,5,5,3,2,0,12,8,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,3,1,1422270,2014
04/09/2014,home,11620,178,Delaware St.,9,True,17,5,12,win,17 - 5,599400,391,1,2.2,1,1,0,1,5,0,12,10,0,0,0,1,0,1,0,1,0,0,0,43,2,1,1,0,0,2,3,1422270,2014
04/12/2014,away,11620,14,UAlbany,9,True,9,5,4,win,9 - 5,600595,391,1,2.0,1,1,1,1,2,0,8,6,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,0,2,0,1422270,2014
04/22/2014,away,11620,249,George Washington,9,True,8,2,6,win,8 - 2,603353,391,1,3.0,2,0,0,0,0,0,12,11,0,0,0,0,0,1,0,0,0,0,0,24,7,2,0,0,1,2,0,1422270,2014
04/27/2014,home,11620,368,UMass Lowell,9,True,8,12,-4,loss,8 - 12,604975,391,1,1.2,5,4,4,2,1,0,11,9,3,0,0,0,0,0,0,2,2,0,0,31,2,1,0,1,0,2,0,1422270,2014
05/03/2014,away,11620,272,Hartford,9,True,3,9,-6,loss,3 - 9,606341,391,1,4.0,4,1,1,0,5,0,16,15,0,0,0,0,0,1,0,2,2,0,0,54,2,4,0,0,0,2,1,1422270,2014
