App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,4,3,3,1,1,0,12,9,1,0,1,2,0,1,1,0,0,1,0,0,1,4,0,1,0,2,0,02/13/2015,neutral,12080,180,Delaware,9,True,0,3,-3,loss,404958,251,1423603,2015
0,0,1.1,2,0,0,0,0,0,6,6,1,0,0,0,0,0,0,2,1,0,0,0,2,2,0,0,0,3,0,02/14/2015,neutral,12080,83,Bucknell,9,True,8,5,3,win,405364,251,1423603,2015
0,0,1.0,3,2,2,0,1,0,6,6,0,1,0,0,0,0,0,0,0,0,0,30,2,0,0,1,0,3,0,02/25/2015,away,12080,249,George Washington,9,True,0,3,-3,loss,406452,251,1423603,2015
0,0,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,17,0,2,0,0,0,2,0,03/04/2015,away,12080,249,George Washington,9,True,1,5,-4,loss,407456,251,1423603,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,03/08/2015,neutral,12080,509,Northwestern,9,True,8,6,2,win,408639,251,1423603,2015
0,0,4.2,4,1,1,0,3,0,17,17,0,1,0,0,0,0,0,2,0,0,0,0,5,5,0,0,0,2,1,03/09/2015,neutral,12080,774,Western Mich.,9,True,1,4,-3,loss,408753,251,1423603,2015
0,0,2.0,4,3,3,0,2,0,10,10,1,0,0,0,0,0,0,3,3,0,0,0,3,1,0,0,0,2,0,03/13/2015,neutral,12080,774,Western Mich.,9,True,12,8,4,win,409612,251,1423603,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,4,1,03/18/2015,away,12080,726,Navy,9,True,8,1,7,win,411033,251,1423603,2015
0,0,1.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,2,0,03/21/2015,home,12080,80,Brown,9,True,12,0,12,win,411723,251,1423603,2015
0,0,3.0,3,1,1,1,1,0,12,11,0,0,1,0,0,0,0,0,0,0,0,43,3,4,0,0,0,3,0,03/22/2015,home,12080,80,Brown,10,True,7,8,-1,loss,412176,251,1423603,2015
0,0,3.0,2,0,0,0,1,0,11,10,0,0,0,0,0,1,0,0,0,0,0,27,3,4,0,0,1,3,0,03/25/2015,away,12080,393,UMES,9,True,8,2,6,win,412870,251,1423603,2015
0,0,2.0,2,0,0,1,1,0,9,8,1,0,0,0,0,0,0,0,0,0,0,33,3,2,1,0,0,2,1,03/27/2015,away,12080,28600,Lipscomb,9,True,8,5,3,win,413353,251,1423603,2015
0,0,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,3,0,03/29/2015,away,12080,28600,Lipscomb,9,True,1,4,-3,loss,414307,251,1423603,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,1,0,0,11,1,1,0,0,0,4,1,03/31/2015,away,12080,248,George Mason,9,True,16,9,7,win,414517,251,1423603,2015
0,0,1.2,1,0,0,1,2,0,7,5,0,0,0,0,0,1,0,0,0,0,0,35,1,1,0,0,0,2,1,04/04/2015,home,12080,169,Creighton,9,True,3,4,-1,loss,415996,251,1423603,2015
0,0,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,04/07/2015,away,12080,165,Coppin St.,9,True,10,4,6,win,416531,251,1423603,2015
0,0,2.1,2,0,0,0,2,0,9,9,0,0,0,0,0,0,0,1,0,0,0,37,3,2,0,0,0,2,1,04/10/2015,away,12080,739,Villanova,9,True,9,3,6,win,417015,251,1423603,2015
0,0,2.2,2,0,0,1,2,0,11,10,1,0,0,0,0,0,0,1,1,0,0,38,3,3,0,0,0,3,0,04/12/2015,away,12080,739,Villanova,9,True,5,6,-1,loss,418030,251,1423603,2015
0,0,3.2,5,3,3,2,2,0,18,14,0,0,0,1,1,2,1,2,0,0,0,59,2,5,0,1,0,2,1,04/18/2015,home,12080,683,Stony Brook,9,True,1,4,-3,loss,419776,251,1423603,2015
0,0,1.2,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,2,0,0,0,23,3,1,1,0,0,2,1,04/22/2015,home,12080,393,UMES,9,True,5,2,3,win,421151,251,1423603,2015
0,0,1.0,2,3,3,1,1,0,7,5,0,0,1,0,0,1,0,3,3,0,0,25,0,2,0,1,0,2,0,04/29/2015,home,12080,726,Navy,9,True,5,8,-3,loss,423100,251,1423603,2015
0,0,3.0,8,6,4,2,2,0,21,18,1,0,0,0,0,1,0,0,0,0,0,74,1,6,0,0,0,2,1,05/01/2015,home,12080,603,St. John's (NY),9,True,8,11,-3,loss,423372,251,1423603,2015
0,0,3.2,1,0,0,0,3,0,12,11,0,0,0,0,0,0,0,2,1,0,1,44,3,5,0,0,1,2,1,05/09/2015,home,12080,87,Butler,9,True,12,5,7,win,424905,251,1423603,2015
0,0,2.1,5,2,2,0,0,0,10,9,0,0,1,0,0,0,0,1,0,0,1,25,1,4,1,0,0,3,0,05/10/2015,home,12080,87,Butler,9,True,15,12,3,win,425153,251,1423603,2015
0,0,1.1,2,1,1,0,2,0,6,5,0,1,0,1,0,0,0,1,0,0,1,21,0,2,0,0,1,2,1,05/15/2015,away,12080,635,Seton Hall,9,True,5,2,3,win,425694,251,1423603,2015
0,0,2.0,3,2,1,0,2,0,9,9,1,0,1,0,0,0,0,0,0,0,0,40,2,1,0,0,0,2,1,05/22/2015,neutral,12080,635,Seton Hall,9,True,1,5,-4,loss,426188,251,1423603,2015
