App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,2,1,1,0,0,0,3,3,0,0,0,1,0,0,0,1,1,0,0,15,0,1,0,0,0,4,0,02/22/2015,away,12080,29,Arizona,10,True,6,4,2,win,406243,574,1638114,2015
0,0,2.1,0,0,0,0,3,0,7,7,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,0,0,2,0,02/28/2015,home,12080,674,Stanford,9,True,11,6,5,win,406804,574,1638114,2015
0,0,0.2,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,5,0,03/03/2015,away,12080,698,TCU,9,True,1,3,-2,loss,407344,574,1638114,2015
0,0,1.1,0,0,0,0,4,0,4,4,0,0,0,0,0,0,0,3,0,0,0,20,0,0,0,0,0,4,1,03/07/2015,away,12080,458,Charlotte,9,True,10,3,7,win,407854,574,1638114,2015
0,0,2.1,1,0,0,2,4,0,10,8,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,3,1,03/11/2015,home,12080,670,Texas St.,9,True,14,5,9,win,409104,574,1638114,2015
0,0,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,03/15/2015,home,12080,366,Louisiana Tech,9,True,9,2,7,win,410173,574,1638114,2015
0,0,1.1,2,2,2,2,0,0,8,6,0,0,1,1,0,0,0,1,1,0,0,34,1,3,0,0,0,6,0,03/17/2015,away,12080,288,Houston,9,True,3,8,-5,loss,410802,574,1638114,2015
0,0,1.1,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,1,0,0,0,23,0,3,0,0,0,2,0,03/21/2015,away,12080,523,Old Dominion,9,True,8,9,-1,loss,411669,574,1638114,2015
0,0,2.0,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,03/27/2015,home,12080,664,Southern Miss.,9,True,6,3,3,win,413209,574,1638114,2015
0,0,0.1,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,03/31/2015,away,12080,346,Lamar University,9,True,4,3,1,win,414555,574,1638114,2015
0,0,2.2,1,0,0,1,3,0,11,8,0,0,0,0,0,1,0,2,2,1,0,0,3,2,0,0,0,2,0,04/04/2015,home,12080,419,Middle Tenn.,9,True,4,7,-3,loss,415667,574,1638114,2015
0,0,1.0,1,2,2,1,2,0,5,4,0,0,1,0,0,0,0,0,0,0,0,18,0,1,0,1,0,2,1,04/07/2015,away,12080,697,Texas A&M,9,True,3,4,-1,loss,416574,574,1638114,2015
0,0,1.0,3,4,4,1,2,0,7,6,0,0,2,0,0,0,0,0,0,0,0,27,1,0,0,0,0,2,1,04/12/2015,away,12080,9,UAB,9,True,13,5,8,win,418086,574,1638114,2015
0,0,1.1,2,4,4,3,1,0,9,6,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,05/14/2015,home,12080,231,FIU,9,True,1,11,-10,loss,425417,574,1638114,2015
