App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.1,4,2,2,2,2,0,22,19,0,0,1,1,0,0,0,0,0,1,0,75,9,5,0,0,0,1,1,02/14/2015,home,12080,746,Virginia,9,True,2,4,-2,loss,405300,196,1316133,2015
0,1,7.0,5,1,0,0,3,0,25,25,0,0,0,0,0,0,0,0,0,0,0,78,11,4,1,0,0,1,0,02/22/2015,home,12080,603,St. John's (NY),9,True,9,2,7,win,406271,196,1316133,2015
0,1,5.2,7,3,3,1,6,0,26,24,2,0,0,0,0,0,0,0,0,1,0,87,6,5,0,0,0,1,3,03/01/2015,home,12080,14,UAlbany,9,True,5,3,2,win,407101,196,1316133,2015
0,1,5.0,4,2,0,2,4,0,22,19,0,0,0,0,0,0,0,0,0,1,0,97,4,5,0,0,0,1,1,03/08/2015,home,12080,439,Monmouth,9,True,3,2,1,win,408322,196,1316133,2015
0,1,6.0,3,0,0,3,5,0,22,18,0,0,0,0,0,0,0,0,0,1,0,89,7,4,1,0,0,1,2,03/15/2015,away,12080,1068,Elon,9,True,20,4,16,win,410159,196,1316133,2015
0,1,3.2,6,2,2,2,1,0,18,14,1,0,0,0,0,0,0,0,0,2,0,66,6,3,0,0,0,1,1,03/22/2015,home,12080,740,VCU,9,True,2,3,-1,loss,412258,196,1316133,2015
0,1,6.1,4,3,0,2,9,0,26,23,0,0,0,0,0,1,0,0,0,0,0,97,2,7,0,1,0,1,3,03/29/2015,home,12080,404,Memphis,9,True,2,4,-2,loss,413936,196,1316133,2015
0,1,2.2,6,4,1,2,2,0,17,15,0,0,0,1,0,0,0,0,0,0,0,57,1,5,0,1,0,1,0,04/04/2015,home,12080,718,Tulane,9,True,6,8,-2,loss,415710,196,1316133,2015
0,1,2.2,1,0,0,4,3,0,13,8,0,0,0,0,0,0,0,0,0,1,0,64,3,2,0,0,0,1,1,04/12/2015,away,12080,651,South Fla.,9,True,6,0,6,win,418020,196,1316133,2015
0,1,6.0,5,4,4,2,2,0,26,22,1,0,0,0,0,2,0,0,0,0,0,0,10,5,0,1,0,1,1,04/18/2015,away,12080,164,UConn,9,True,3,7,-4,loss,419560,196,1316133,2015
0,0,3.0,1,0,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,41,2,3,0,0,0,4,1,04/22/2015,home,12080,193,Duke,10,True,3,2,1,win,421033,196,1316133,2015
0,0,0.2,1,1,0,3,0,0,5,2,1,0,0,0,0,0,0,2,1,0,0,18,0,1,0,0,0,4,0,04/26/2015,home,12080,128,UCF,9,True,6,5,1,win,422259,196,1316133,2015
0,1,1.1,1,2,2,1,2,0,8,4,0,0,0,0,0,3,0,0,0,0,0,28,0,1,0,1,0,1,1,04/29/2015,away,12080,355,Liberty,9,True,0,5,-5,loss,423135,196,1316133,2015
0,0,1.2,2,1,1,0,1,0,7,6,0,0,0,0,0,0,0,1,0,1,0,25,4,0,0,0,0,2,0,05/08/2015,away,12080,288,Houston,9,True,1,10,-9,loss,424685,196,1316133,2015
0,1,5.0,1,0,0,2,3,0,19,15,0,0,0,0,0,1,0,0,0,1,0,60,7,5,1,0,0,1,1,05/12/2015,home,12080,1068,Elon,9,True,7,0,7,win,425338,196,1316133,2015
0,1,4.0,4,1,1,2,1,0,18,13,1,0,0,1,0,1,0,0,0,1,1,61,5,5,0,0,0,1,0,05/24/2015,neutral,12080,288,Houston,9,True,9,1,8,win,426294,196,1316133,2015
