App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,6,2,2,1,1,0,18,15,1,0,0,0,1,1,0,0,0,0,1,67,3,6,0,1,0,1,0,1,03/03/2021,neutral,15580,30137,Malone,9,True,1,2,-1,loss,2051369,1438,2499917,2021
1,0,1.0,0.0,1,0,0,2,1,0,6,4,1,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,5,0,0,03/06/2021,away,15580,546,Pitt.-Johnstown,9,True,0,13,-13,loss,2024957,1438,2499917,2021
1,0,4.0,0.0,1,0,0,0,5,0,14,12,0,0,0,0,0,2,0,0,0,0,0,59,2,4,1,0,0,2,2,0,03/07/2021,away,15580,546,Pitt.-Johnstown,9,True,7,4,3,win,2017591,1438,2499917,2021
1,1,7.0,1,5,0,0,2,9,1,28,23,0,0,0,0,0,0,0,0,0,3,0,0,7,5,1,0,0,1,4,0,03/23/2021,away,15580,1028,Concord,9,True,5,0,5,win,2062136,1438,2499917,2021
1,1,5.0,0.0,2,2,0,0,5,0,23,20,1,0,0,0,0,3,0,0,0,0,0,0,8,2,1,0,0,1,1,0,03/29/2021,home,15580,9630,West Va. Wesleyan,9,True,13,8,5,win,2066116,1438,2499917,2021
1,1,4.0,0.0,7,4,4,1,1,0,22,18,0,0,0,0,0,2,0,0,0,1,0,0,4,7,0,1,0,1,0,0,04/03/2021,away,15580,1013,Charleston (WV),9,True,0,9,-9,loss,2020261,1438,2499917,2021
1,1,7.0,1,5,0,0,1,2,1,29,26,0,0,0,0,0,2,0,0,0,0,0,0,11,7,1,0,0,1,0,0,04/10/2021,home,15580,30126,Notre Dame (OH),9,True,5,0,5,win,2069706,1438,2499917,2021
1,1,5.0,0.0,4,2,2,4,2,0,24,18,0,0,0,1,0,2,0,0,0,0,0,90,3,9,1,0,0,1,1,0,04/17/2021,away,15580,934,Alderson Broaddus,9,True,4,2,2,win,2075595,1438,2499917,2021
1,1,7.0,1,6,2,2,1,5,0,29,25,1,0,0,1,1,3,0,0,0,0,0,0,7,6,1,0,0,1,0,0,04/25/2021,home,15580,243,Frostburg St.,9,True,17,2,15,win,2026088,1438,2499917,2021
1,1,4.0,0.0,7,5,5,3,6,0,23,19,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,1,0,1,0,0,05/01/2021,away,15580,1076,Fairmont St.,9,True,3,5,-2,loss,2026276,1438,2499917,2021
1,1,1.0,0.0,4,5,5,3,1,0,10,6,1,0,0,0,0,0,0,0,0,0,1,35,0,2,0,1,0,1,0,0,05/13/2021,neutral,15580,1013,Charleston (WV),9,True,1,18,-17,loss,2078261,1438,2499917,2021
1,0,0.1,0.0,3,3,3,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,2,0,0,05/15/2021,neutral,15580,1439,West Virginia St.,9,True,1,8,-7,loss,2079299,1438,2499917,2021
