App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0,3,0,0,02/19/2024,away,16580,19117,Salem (WV),9,True,7,10,-3,loss,4542639,30141,2347356,2024,2
1,0,0.1,0.0,2,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,0,7,0,0,1,0,0,2,1,0,02/26/2024,away,16580,30063,Seton Hill,9,True,7,6,1,win,4544128,30141,2347356,2024,2
1,0,2.0,0.0,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,3,1,0,0,18,1,2,0,0,1,4,1,0,03/03/2024,neutral,16580,9081,Concordia-St. Paul,9,True,10,7,3,win,4856817,30141,2347356,2024,2
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,03/03/2024,neutral,16580,929,Adams St.,10,True,6,5,1,win,5250955,30141,2347356,2024,2
1,0,1.2,0.0,5,2,2,0,1,0,10,9,0,0,0,0,0,0,0,0,0,0,1,32,2,2,0,0,0,3,0,0,03/07/2024,neutral,16580,591,Saginaw Valley,9,True,4,12,-8,loss,4856821,30141,2347356,2024,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,2,0,0,03/17/2024,home,16580,30119,Ohio Dominican,9,True,12,9,3,win,4531618,30141,2347356,2024,2
1,0,3.1,0.0,3,0,0,0,1,0,13,13,0,0,0,0,0,0,0,0,0,0,0,46,3,5,0,0,0,3,0,1,03/17/2024,home,16580,30119,Ohio Dominican,9,True,9,12,-3,loss,4542839,30141,2347356,2024,2
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,03/23/2024,away,16580,1402,Thomas More,9,True,5,4,1,win,4532641,30141,2347356,2024,2
1,0,1.0,0.0,1,0,0,0,0,0,4,3,1,0,0,0,1,0,0,0,0,0,1,16,1,2,0,0,0,2,0,0,03/24/2024,away,16580,1402,Thomas More,9,True,4,5,-1,loss,4533073,30141,2347356,2024,2
1,0,1.1,0.0,2,1,0,0,0,0,7,6,0,0,0,0,0,0,0,1,0,0,1,17,1,3,0,0,0,3,0,0,03/27/2024,away,16580,106,California (PA),9,True,4,6,-2,loss,4533318,30141,2347356,2024,2
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,2,0,0,04/07/2024,home,16580,30002,Trevecca Nazarene,9,True,4,2,2,win,4535215,30141,2347356,2024,2
1,0,2.1,0.0,2,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,30,3,3,1,0,0,2,1,0,04/09/2024,away,16580,30137,Malone,9,True,11,5,6,win,5281920,30141,2347356,2024,2
1,0,2.1,0.0,1,0,0,0,2,0,8,8,0,0,1,0,0,0,0,0,0,0,0,28,3,2,0,0,0,2,0,0,04/13/2024,home,16580,510,Northwood,9,True,11,10,1,win,4545319,30141,2347356,2024,2
1,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,14,0,3,0,0,0,3,0,0,04/16/2024,home,16580,12799,Wheeling,9,True,8,0,8,win,4534711,30141,2347356,2024,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,2,0,0,0,3,0,0,04/17/2024,home,16580,30126,Notre Dame (OH),9,True,8,5,3,win,4537934,30141,2347356,2024,2
1,0,1.2,0.0,1,0,0,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,33,0,3,1,0,0,2,1,0,04/20/2024,away,16580,1079,Findlay,9,True,8,6,2,win,4538510,30141,2347356,2024,2
1,0,0.2,0.0,3,2,2,1,0,0,6,4,0,0,0,0,0,0,0,0,0,0,1,12,0,2,0,0,0,2,0,0,04/21/2024,away,16580,1079,Findlay,9,True,6,11,-5,loss,4538970,30141,2347356,2024,2
