App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,3,0,03/08/2015,neutral,12080,384,Mansfield,9,True,5,4,1,win,408595,728,1539063,2015
0,0,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,1,1,0,1,14,0,3,0,0,1,5,0,03/08/2015,neutral,12080,384,Mansfield,9,True,12,11,1,win,408643,728,1539063,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,3,0,03/11/2015,neutral,12080,1403,Tiffin,10,True,13,12,1,win,409189,728,1539063,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,2,0,03/12/2015,neutral,12080,15207,Ohio Valley,9,True,5,4,1,win,409365,728,1539063,2015
0,0,2.0,2,1,1,1,1,0,9,7,1,0,0,0,0,0,1,2,0,1,0,0,1,4,1,0,0,5,0,03/12/2015,neutral,12080,15207,Ohio Valley,9,True,13,8,5,win,409391,728,1539063,2015
0,0,2.2,3,1,1,3,3,0,14,11,1,0,0,0,0,0,1,1,1,0,0,40,1,4,0,0,0,6,1,03/14/2015,neutral,12080,27854,Minn.-Crookston,14,True,9,8,1,win,409987,728,1539063,2015
0,0,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,1,03/29/2015,home,12080,27854,Minn.-Crookston,9,True,9,5,4,win,414275,728,1539063,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,03/29/2015,home,12080,27854,Minn.-Crookston,9,True,8,6,2,win,414276,728,1539063,2015
0,0,1.2,0,0,0,0,2,0,6,4,0,0,0,0,0,1,0,3,1,0,1,23,2,1,0,0,1,3,1,04/04/2015,away,12080,30125,Minot St.,9,True,15,7,8,win,415742,728,1539063,2015
0,0,1.0,1,1,1,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,04/08/2015,home,12080,30128,Sioux Falls,9,True,9,4,5,win,416893,728,1539063,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,4,0,04/18/2015,home,12080,8736,Southwest Minn. St.,9,True,7,6,1,win,420125,728,1539063,2015
0,0,1.0,1,1,1,0,1,0,4,4,0,0,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,2,0,04/19/2015,home,12080,8736,Southwest Minn. St.,9,True,6,3,3,win,420624,728,1539063,2015
0,0,0.1,2,4,3,2,0,0,7,3,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,5,0,04/19/2015,home,12080,8736,Southwest Minn. St.,9,True,7,9,-2,loss,420626,728,1539063,2015
0,0,0.1,1,0,0,1,0,0,4,2,0,0,0,0,0,0,1,2,2,0,1,0,0,1,0,0,0,2,0,04/25/2015,away,12080,1433,Wayne St. (NE),9,True,3,4,-1,loss,421875,728,1539063,2015
0,0,1.0,1,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,04/26/2015,away,12080,1433,Wayne St. (NE),9,True,7,4,3,win,422582,728,1539063,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,1,2,1,04/29/2015,away,12080,790,Winona St.,9,True,5,4,1,win,423161,728,1539063,2015
0,0,0.2,4,5,1,0,1,0,7,7,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,1,05/02/2015,home,12080,41,Augustana (SD),9,True,8,12,-4,loss,423890,728,1539063,2015
