App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.0,0.0,5,6,6,4,2,0,16,11,0,1,0,0,1,1,0,0,0,0,0,58,3,1,0,1,0,1,1,02/24/2018,neutral,12973,65,Bloomsburg,9,True,5,11,-6,loss,86744,339,1777269,2018
0,0,2.0,0.0,4,3,2,1,1,0,11,10,2,0,1,0,0,0,0,1,1,0,0,48,3,1,1,0,0,2,0,03/10/2018,neutral,12973,408,Mercyhurst,9,True,7,6,1,win,90068,339,1777269,2018
0,0,2.2,0.0,6,2,2,0,0,0,14,13,1,0,0,0,0,1,0,3,2,0,0,0,4,3,1,0,0,2,0,03/13/2018,neutral,12973,106,California (PA),9,True,10,9,1,win,90821,339,1777269,2018
0,0,2.2,0.0,2,1,1,0,2,0,10,10,1,0,0,0,0,0,0,1,1,0,0,35,3,3,0,0,0,2,0,03/25/2018,away,12973,65,Bloomsburg,9,True,1,6,-5,loss,93859,339,1777269,2018
0,0,4.0,0.0,3,2,1,0,2,0,16,16,1,0,0,0,1,0,0,0,0,0,0,54,1,9,0,1,0,2,0,03/30/2018,home,12973,423,Millersville,9,True,3,4,-1,loss,94918,339,1777269,2018
0,1,7.0,0.0,4,1,0,2,3,0,28,24,0,0,0,0,1,2,0,0,0,0,0,99,7,10,0,0,0,1,2,04/06/2018,home,12973,360,Lock Haven,9,True,1,7,-6,loss,96351,339,1777269,2018
0,0,1.1,0.0,2,2,2,1,2,0,8,5,1,0,0,0,0,1,0,2,0,0,1,34,0,2,0,0,0,4,0,04/11/2018,home,12973,65,Bloomsburg,9,True,6,4,2,win,98007,339,1777269,2018
0,1,5.0,0.0,9,4,4,3,5,0,25,22,1,0,0,2,0,0,0,0,0,0,0,0,3,5,1,0,0,1,1,04/14/2018,away,12973,197,East Stroudsburg,9,True,15,6,9,win,98784,339,1777269,2018
0,1,7.0,1,4,2,2,1,3,0,28,23,2,0,0,0,0,3,0,0,0,0,1,110,6,11,0,1,0,1,1,04/21/2018,home,12973,765,West Chester,9,True,0,2,-2,loss,100612,339,1777269,2018
0,1,4.2,0.0,4,4,4,5,4,0,22,17,2,0,0,1,2,0,0,0,0,0,0,93,7,2,0,0,0,1,0,04/27/2018,away,12973,384,Mansfield,9,True,6,5,1,win,102223,339,1777269,2018
0,1,2.2,0.0,10,12,8,5,1,0,24,18,1,0,0,0,2,1,0,0,0,0,0,92,1,5,0,1,0,1,1,05/05/2018,away,12973,638,Shippensburg,9,True,7,13,-6,loss,104289,339,1777269,2018
