date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,99,Long Beach St.,9,True,5,4,1,win,5 - 4,755602,740,1,1.0,1,0,0,1,1,0,4,3,0,1,0,1,0,0,0,0,0,0,0,17,0,1,0,0,1,4,0,1107943,2012
02/18/2012,away,10942,99,Long Beach St.,9,True,6,7,-1,loss,6 - 7,755836,740,1,0.0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,2,1,0,0,10,0,0,0,0,0,5,0,1107943,2012
02/22/2012,away,10942,541,Pepperdine,9,True,2,11,-9,loss,2 - 11,756513,740,1,2.0,0,0,0,1,4,0,7,6,0,0,0,0,0,0,0,0,0,0,0,33,2,0,0,0,0,4,2,1107943,2012
02/24/2012,home,10942,62,Binghamton,9,True,5,1,4,win,5 - 1,756607,740,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,2,1107943,2012
02/25/2012,home,10942,62,Binghamton,9,True,5,1,4,win,5 - 1,756854,740,1,1.2,0,0,0,2,4,0,7,5,0,0,0,0,0,0,0,2,0,0,0,44,1,0,0,0,1,3,0,1107943,2012
02/28/2012,home,10942,485,Norfolk St.,9,True,4,3,1,win,4 - 3,757780,740,1,1.2,1,0,0,0,4,0,6,6,0,0,0,0,0,0,0,3,0,0,0,23,1,0,0,0,1,4,1,1107943,2012
03/04/2012,home,10942,439,Monmouth,9,True,5,3,2,win,5 - 3,759071,740,1,1.0,1,0,0,1,3,0,5,4,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,4,0,1107943,2012
03/06/2012,home,10942,690,Temple,9,True,6,3,3,win,6 - 3,759542,740,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,1,3,0,1107943,2012
03/09/2012,home,10942,711,Towson,9,True,6,3,3,win,6 - 3,760150,740,1,1.0,0,0,0,0,3,0,5,4,0,0,0,1,0,1,0,0,0,0,0,15,0,1,0,0,1,4,1,1107943,2012
03/10/2012,home,10942,711,Towson,9,True,2,3,-1,loss,2 - 3,760522,740,1,1.0,1,2,2,2,0,0,6,3,0,0,0,0,0,0,0,0,0,1,0,21,2,1,0,1,0,3,0,1107943,2012
03/18/2012,away,10942,283,Hofstra,9,True,5,12,-7,loss,5 - 12,763474,740,1,1.1,1,3,3,2,1,0,8,5,1,0,0,0,1,1,1,1,0,0,0,0,0,3,0,0,0,2,1,1107943,2012
03/27/2012,away,10942,355,Liberty,10,True,4,2,2,win,4 - 2,766158,740,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,1,1107943,2012
03/30/2012,away,10942,500,Northeastern,9,True,6,2,4,win,6 - 2,766807,740,1,1.1,0,0,0,2,2,0,6,4,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,4,0,1107943,2012
04/01/2012,away,10942,500,Northeastern,9,True,10,3,7,win,10 - 3,767856,740,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,2,0,1107943,2012
04/04/2012,home,10942,355,Liberty,9,True,5,4,1,win,5 - 4,768684,740,1,1.0,1,1,1,2,2,0,6,4,0,0,0,2,0,0,0,0,0,0,0,37,0,1,1,0,0,4,0,1107943,2012
04/08/2012,home,10942,248,George Mason,9,True,2,4,-2,loss,2 - 4,770417,740,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,23,1,2,0,0,0,4,0,1107943,2012
04/15/2012,away,10942,180,Delaware,9,True,2,6,-4,loss,2 - 6,772733,740,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1107943,2012
04/17/2012,away,10942,363,Longwood,9,True,9,0,9,win,9 - 0,773208,740,1,1.0,0,0,0,2,2,0,5,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,1107943,2012
04/20/2012,home,10942,786,William & Mary,11,True,3,4,-1,loss,3 - 4,773886,740,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,3,0,1107943,2012
04/21/2012,home,10942,786,William & Mary,9,True,7,4,3,win,7 - 4,774755,740,1,1.1,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,26,1,2,1,0,0,3,0,1107943,2012
04/25/2012,home,10942,746,Virginia,9,True,5,7,-2,loss,5 - 7,775786,740,1,0.2,1,1,1,1,1,0,4,3,0,0,1,0,0,0,0,1,1,0,0,22,1,0,0,0,0,5,0,1107943,2012
04/28/2012,away,10942,523,Old Dominion,9,True,7,6,1,win,7 - 6,776499,740,1,1.1,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,5,2,1107943,2012
