App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,7.0,0.0,3,0,0,3,8,0,25,21,0,0,0,0,0,1,0,0,0,0,0,0,6,4,1,0,0,1,2,0,02/19/2022,neutral,15860,407,Mercy,9,True,16,0,16,win,2168322,349,2350093,2022
1,1,4.0,0.0,6,4,4,4,4,0,24,18,0,0,0,0,2,1,0,0,0,0,1,0,6,2,0,0,0,1,0,0,02/26/2022,neutral,15860,74,Bridgeport,9,True,4,6,-2,loss,2169236,349,2350093,2022
1,1,7.0,1,6,3,3,3,10,0,31,28,3,0,0,0,0,0,0,0,0,0,0,121,7,4,1,0,0,1,2,0,03/06/2022,away,15860,638,Shippensburg,9,True,4,3,1,win,2170975,349,2350093,2022
1,1,4.2,0.0,7,4,4,2,5,0,23,20,3,0,0,0,1,1,0,0,0,0,0,93,3,5,0,0,0,1,3,0,03/14/2022,away,15860,543,Jefferson,9,True,6,7,-1,loss,2188328,349,2350093,2022
1,0,4.0,0.0,2,2,2,3,10,0,17,14,1,0,0,0,0,0,1,0,0,0,0,91,2,0,0,0,0,2,2,0,03/19/2022,away,15860,30063,Seton Hill,9,True,2,8,-6,loss,2173654,349,2350093,2022
1,1,6.2,0.0,5,2,2,3,9,0,29,25,1,0,0,0,0,1,0,0,0,0,0,100,6,5,1,0,0,1,6,0,03/26/2022,home,15860,613,Saint Michael's,9,True,16,2,14,win,2187485,349,2350093,2022
1,1,6.0,0.0,5,5,5,3,11,0,28,23,0,0,0,1,0,2,0,0,0,0,0,0,2,4,0,1,0,1,4,0,04/02/2022,away,15860,658,Southern Conn. St.,9,True,3,7,-4,loss,2185805,349,2350093,2022
1,1,7.0,1,2,0,0,3,10,1,25,22,0,0,0,0,0,0,0,0,0,0,0,92,8,2,1,0,0,1,7,0,04/10/2022,home,15860,470,New Haven,9,True,1,0,1,win,2185293,349,2350093,2022
1,1,7.0,1,3,0,0,0,11,1,22,22,0,0,0,0,0,0,0,0,0,0,0,85,5,3,1,0,0,1,3,0,04/15/2022,home,15860,22,American Int'l,9,True,1,0,1,win,2186636,349,2350093,2022
1,1,7.0,1,4,0,0,2,7,1,27,24,2,0,0,0,0,1,0,0,0,0,0,0,5,8,1,0,0,1,1,0,04/24/2022,away,15860,1347,Saint Rose,9,True,11,0,11,win,2181364,349,2350093,2022
1,1,6.0,1,11,4,4,0,7,0,30,30,2,0,0,0,2,0,0,0,0,0,0,112,4,7,0,1,0,1,3,0,04/30/2022,away,15860,3,Adelphi,9,True,3,4,-1,loss,2186411,349,2350093,2022
1,1,6.0,0.0,5,4,4,2,4,0,25,21,0,0,0,1,3,1,0,0,0,1,0,94,7,6,0,1,0,1,1,0,05/05/2022,home,15860,533,Pace,9,True,3,6,-3,loss,2272960,349,2350093,2022
1,1,6.0,0.0,2,0,0,2,7,0,23,20,0,0,0,0,0,1,0,0,0,0,0,103,6,4,0,0,0,1,5,0,05/10/2022,away,15860,658,Southern Conn. St.,9,True,6,0,6,win,2273686,349,2350093,2022
1,1,7.0,0.0,7,3,3,2,5,0,30,27,2,0,0,0,0,0,0,0,0,0,1,117,7,9,0,0,0,1,1,0,05/19/2022,away,15860,437,Molloy,12,True,4,5,-1,loss,2274927,349,2350093,2022
