App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,2,0,0,1,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,37,4,3,1,0,0,3,0,0,02/18/2023,home,16340,694,Tennessee,9,True,4,3,1,win,2390812,1104,2650958,2023,1
1,1,3.2,0.0,4,2,2,2,5,0,17,15,2,0,0,0,0,0,0,0,0,0,0,71,4,2,0,0,0,1,1,0,02/24/2023,home,16340,260,Gonzaga,9,True,13,4,9,win,2391275,1104,2650958,2023,1
1,1,7.0,0.0,5,2,2,2,4,0,26,24,1,0,0,1,0,0,0,0,0,0,0,93,11,4,0,1,0,1,1,0,03/04/2023,home,16340,670,Texas St.,9,True,0,3,-3,loss,2393315,1104,2650958,2023,1
1,1,6.0,0.0,5,0,0,0,7,0,23,23,0,0,0,0,0,0,0,0,0,0,0,87,6,5,1,0,0,1,4,0,03/11/2023,home,16340,472,New Mexico St.,9,True,10,0,10,win,2394895,1104,2650958,2023,1
1,1,5.0,0.0,7,8,8,3,7,0,25,20,2,0,0,2,0,1,0,0,0,0,1,87,3,4,0,0,0,1,0,0,03/18/2023,away,16340,102,Sacramento St.,9,True,8,13,-5,loss,2396513,1104,2650958,2023,1
1,1,5.0,0.0,7,5,4,1,4,0,23,21,2,0,0,1,1,1,0,0,0,0,0,83,5,5,0,0,0,1,1,0,03/25/2023,home,16340,624,Sam Houston,12,True,11,12,-1,loss,2398008,1104,2650958,2023,1
1,1,7.0,0.0,8,3,3,1,3,0,28,25,2,1,0,0,1,0,0,0,0,2,0,89,12,3,1,0,0,1,1,0,04/01/2023,away,16340,30024,Utah Valley,9,True,6,5,1,win,2399447,1104,2650958,2023,1
1,1,6.0,0.0,4,0,0,1,9,0,25,23,1,0,0,0,1,1,0,0,0,0,0,98,4,6,1,0,0,1,2,0,04/08/2023,home,16340,1356,Seattle U,9,True,14,2,12,win,2400911,1104,2650958,2023,1
1,1,8.0,1,4,2,2,1,7,0,28,27,1,1,0,1,0,0,0,0,0,0,0,107,12,4,1,0,0,1,2,0,04/15/2023,away,16340,2,Abilene Christian,9,True,14,2,12,win,2402318,1104,2650958,2023,1
1,1,7.0,0.0,6,2,2,3,6,0,29,25,0,0,0,0,0,0,0,0,0,1,0,115,3,11,0,0,0,1,1,0,04/21/2023,home,16340,30095,Utah Tech,12,True,4,2,2,win,2403472,1104,2650958,2023,1
1,1,4.0,0.0,5,3,3,0,6,0,18,17,1,0,0,1,1,1,0,0,0,0,0,84,2,4,0,0,0,1,0,0,04/28/2023,neutral,16340,99,Long Beach St.,9,True,8,11,-3,loss,2404893,1104,2650958,2023,1
