App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,4.1,0.0,8,3,3,1,2,0,20,19,1,0,1,0,0,0,0,0,0,0,0,0,0,9,1,0,0,2,2,0,02/18/2022,away,15860,702,UT Arlington,9,True,4,3,1,win,2168044,26172,2320577,2022
1,0,1.2,0.0,3,2,2,1,4,0,9,8,1,0,0,0,0,0,0,0,0,0,0,45,0,1,0,0,0,2,0,0,02/23/2022,home,15860,703,Texas,9,True,4,5,-1,loss,2168784,26172,2320577,2022
1,0,4.0,0.0,6,5,4,1,3,0,20,19,2,1,0,0,0,0,0,0,0,0,0,74,5,3,0,0,0,2,1,0,02/27/2022,home,15860,541,Pepperdine,9,True,5,7,-2,loss,2169769,26172,2320577,2022
1,0,3.0,0.0,3,1,1,1,4,0,14,11,0,0,0,1,0,1,0,0,0,1,0,56,4,1,0,0,0,2,0,0,03/04/2022,home,15860,676,SFA,10,True,6,9,-3,loss,2170367,26172,2320577,2022
1,0,6.0,0.0,3,1,1,1,6,0,24,21,0,0,0,0,0,0,0,2,1,1,1,83,4,8,0,0,0,2,0,0,03/12/2022,home,15860,553,Prairie View,9,True,4,5,-1,loss,2172229,26172,2320577,2022
1,0,3.1,0.0,2,3,3,2,2,0,15,11,1,0,0,0,0,1,0,2,1,0,1,65,3,5,0,0,0,2,0,0,03/18/2022,away,15860,463,Nebraska,9,True,12,13,-1,loss,2173387,26172,2320577,2022
1,0,4.2,0.0,3,3,3,2,4,0,20,18,1,0,0,0,0,0,0,0,0,0,0,70,5,5,0,0,0,3,2,0,03/27/2022,home,15860,2743,UIW,9,True,4,7,-3,loss,2175506,26172,2320577,2022
1,1,9.0,0.0,4,0,0,1,6,0,32,31,1,0,0,0,0,0,0,0,0,0,0,102,8,13,0,0,0,1,0,0,04/03/2022,away,15860,508,Northwestern St.,10,True,0,1,-1,loss,2176961,26172,2320577,2022
1,1,3.1,0.0,4,3,3,4,1,0,18,13,2,0,0,0,0,1,0,0,0,0,0,79,2,6,0,1,0,1,0,0,04/10/2022,away,15860,655,Southeastern La.,9,True,3,7,-4,loss,2178507,26172,2320577,2022
1,1,2.2,0.0,8,5,5,2,2,0,18,15,2,1,0,0,0,0,1,0,0,1,0,48,2,4,0,1,0,1,0,0,04/16/2022,home,15860,287,Houston Christian,9,True,5,11,-6,loss,2179780,26172,2320577,2022
1,0,0.2,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,10,0,2,0,0,0,4,0,0,04/23/2022,away,15860,474,New Orleans,9,True,11,9,2,win,2180799,26172,2320577,2022
1,0,1.0,0.0,3,2,2,1,0,0,7,6,0,0,0,0,0,0,0,2,1,0,0,18,0,3,0,0,0,2,0,0,04/24/2022,away,15860,474,New Orleans,9,True,6,14,-8,loss,2181259,26172,2320577,2022
1,0,0.1,0.0,0,2,0,1,0,0,3,0,0,0,0,0,1,1,0,2,1,1,0,10,1,0,0,0,0,3,0,0,04/29/2022,home,15860,402,McNeese,9,True,2,7,-5,loss,2181888,26172,2320577,2022
1,0,2.0,0.0,2,1,1,1,1,0,9,8,1,0,0,1,0,0,0,0,0,0,0,27,1,4,0,0,0,2,0,0,05/01/2022,home,15860,402,McNeese,9,True,13,11,2,win,2182814,26172,2320577,2022
1,0,0.1,0.0,3,4,3,0,1,0,5,5,0,1,0,2,0,0,0,0,0,0,0,19,0,0,0,0,0,4,1,0,05/08/2022,home,15860,483,Nicholls,9,True,11,10,1,win,2183720,26172,2320577,2022
1,0,1.2,0.0,3,3,2,2,0,0,10,8,0,0,0,1,0,0,0,3,3,0,0,37,1,4,0,0,0,3,0,0,05/20/2022,neutral,15860,474,New Orleans,9,True,9,10,-1,loss,2274814,26172,2320577,2022
