App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,4.0,0.0,2,1,1,1,7,0,15,14,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,02/20/2022,neutral,15860,559,Purdue,9,True,7,10,-3,loss,2168443,649,2470265,2022
1,0,4.0,0.0,4,1,1,2,4,0,17,15,1,0,1,0,0,0,0,0,0,0,0,70,5,2,0,0,1,2,0,0,02/25/2022,away,15860,2743,UIW,9,True,6,4,2,win,2259594,649,2470265,2022
1,0,3.1,0.0,1,2,2,6,5,0,17,9,0,0,1,0,0,0,0,2,0,2,0,68,5,0,0,1,0,2,1,0,03/04/2022,away,15860,1004,Central Ark.,9,True,3,5,-2,loss,2170105,649,2470265,2022
1,0,2.0,0.0,1,1,1,3,2,0,10,7,1,0,0,0,2,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,03/12/2022,away,15860,782,Wichita St.,9,True,4,2,2,win,2172238,649,2470265,2022
1,0,3.0,0.0,1,4,0,0,2,0,13,9,0,0,0,1,0,2,0,0,0,2,0,35,5,2,0,1,0,2,0,0,03/18/2022,away,15860,508,Northwestern St.,9,True,2,6,-4,loss,2263759,649,2470265,2022
1,0,6.0,0.0,1,0,0,1,12,0,19,18,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,0,3,2,0,03/25/2022,away,15860,527,Oral Roberts,14,True,4,5,-1,loss,2174756,649,2470265,2022
1,0,2.2,0.0,0,0,0,0,5,0,9,8,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,1,2,3,0,04/02/2022,away,15860,620,St. Thomas (MN),9,True,5,3,2,win,2176043,649,2470265,2022
1,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,1,0,0,0,0,2,1,0,0,0,0,2,0,0,0,2,0,0,04/03/2022,away,15860,620,St. Thomas (MN),9,True,6,1,5,win,2176798,649,2470265,2022
1,0,2.0,0.0,1,1,0,1,3,0,9,7,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,2,0,0,04/09/2022,home,15860,771,Western Ill.,9,True,4,3,1,win,2266939,649,2470265,2022
1,0,0.1,0.0,0,0,0,0,1,0,2,1,0,0,0,0,1,1,0,1,0,0,0,9,0,0,1,0,0,2,0,0,04/10/2022,home,15860,771,Western Ill.,9,True,12,1,11,win,2178310,649,2470265,2022
1,0,2.1,0.0,3,2,2,3,2,0,13,9,0,0,0,0,0,0,1,2,2,1,0,48,2,3,1,0,0,3,0,0,04/15/2022,away,15860,502,Northern Colo.,9,True,8,7,1,win,2179191,649,2470265,2022
1,0,0.1,0.0,0,1,1,4,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,5,0,0,04/26/2022,away,15860,428,Minnesota,9,True,12,6,6,win,2181545,649,2470265,2022
1,0,3.0,0.0,1,0,0,1,8,0,11,10,0,0,0,0,0,0,0,0,0,0,0,52,1,0,0,0,1,2,3,0,05/06/2022,away,15860,464,Omaha,9,True,5,2,3,win,2183299,649,2470265,2022
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,2,0,0,0,13,0,0,0,0,0,3,0,0,05/08/2022,away,15860,464,Omaha,9,True,8,3,5,win,2183706,649,2470265,2022
1,0,1.2,0.0,0,0,0,0,2,0,5,4,0,0,0,0,0,0,0,3,1,0,1,20,1,2,0,0,1,3,1,0,05/14/2022,home,15860,620,St. Thomas (MN),9,True,11,4,7,win,2184060,649,2470265,2022
1,0,3.0,0.0,2,2,2,2,4,0,12,10,0,0,0,1,0,0,0,0,0,0,0,57,0,4,0,1,0,4,2,0,05/19/2022,home,15860,527,Oral Roberts,9,True,11,12,-1,loss,2184423,649,2470265,2022
1,0,3.0,0.0,2,2,0,2,3,0,12,10,0,0,0,1,0,0,0,0,0,0,0,52,3,2,0,0,0,2,1,0,05/27/2022,neutral,15860,493,North Dakota St.,9,True,4,7,-3,loss,2275409,649,2470265,2022
