App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.2,0.0,7,6,6,3,2,0,23,18,1,0,0,0,0,1,0,0,0,0,1,83,3,6,0,1,0,1,0,0,02/12/2022,away,15860,1170,Lenoir-Rhyne,9,True,9,10,-1,loss,2184907,8366,1988657,2022
1,1,6.0,0.0,7,2,2,1,3,0,28,25,0,0,0,0,0,2,0,0,0,0,0,0,8,7,1,0,0,1,1,0,02/19/2022,neutral,15860,407,Mercy,9,True,5,2,3,win,2168157,8366,1988657,2022
1,1,4.2,0.0,5,2,2,1,4,0,23,19,0,0,0,0,0,2,0,0,0,0,1,0,3,7,0,1,0,1,2,0,02/27/2022,home,15860,638,Shippensburg,9,True,0,2,-2,loss,2169646,8366,1988657,2022
1,1,4.0,0.0,7,4,4,1,3,0,19,17,1,0,0,0,1,0,0,0,0,1,0,0,5,3,0,1,0,1,0,0,03/06/2022,home,15860,423,Millersville,9,True,2,6,-4,loss,2170976,8366,1988657,2022
1,1,3.2,0.0,6,5,4,1,4,0,18,17,1,0,0,2,0,0,0,0,0,0,0,0,5,2,0,1,0,1,0,0,03/11/2022,home,15860,243,Frostburg St.,9,True,2,8,-6,loss,2188346,8366,1988657,2022
1,1,7.0,1,7,2,1,1,7,0,31,29,1,1,0,0,1,1,0,0,0,0,0,0,10,4,1,0,0,1,2,0,03/18/2022,home,15860,675,Staten Island,9,True,10,2,8,win,2188458,8366,1988657,2022
1,1,7.0,1,6,2,1,1,6,0,29,28,1,1,0,0,0,0,0,0,0,0,0,103,9,6,1,0,0,1,3,0,03/26/2022,away,15860,1318,Post,9,True,11,2,9,win,2186992,8366,1988657,2022
1,1,5.0,0.0,5,2,2,0,4,0,19,18,1,0,0,1,1,1,0,0,0,0,0,0,2,7,1,0,0,1,1,1,04/02/2022,home,15860,23157,Felician,9,True,7,3,4,win,2185404,8366,1988657,2022
1,1,5.0,0.0,5,3,2,0,4,0,21,18,1,1,0,0,0,0,0,0,0,2,1,76,4,7,0,0,0,1,0,0,04/10/2022,away,15860,543,Jefferson,12,True,6,7,-1,loss,2185281,8366,1988657,2022
1,1,5.0,0.0,6,5,3,1,2,0,23,21,1,0,0,1,0,0,0,0,0,0,1,0,6,4,1,0,0,1,1,0,04/15/2022,home,15860,984,Bloomfield,9,True,13,6,7,win,2186258,8366,1988657,2022
1,1,1.2,0.0,8,6,6,0,0,0,13,12,2,0,0,0,0,0,0,0,0,0,1,0,3,2,0,1,0,1,0,0,04/23/2022,away,15860,995,Caldwell,9,True,3,14,-11,loss,2187112,8366,1988657,2022
1,1,7.0,1,5,2,2,2,6,0,28,25,0,0,2,1,0,0,0,0,0,1,0,92,8,6,1,0,0,1,2,0,05/01/2022,away,15860,1460,Wilmington (DE),9,True,11,2,9,win,2185355,8366,1988657,2022
1,1,4.0,0.0,9,8,8,1,3,0,22,18,2,0,0,2,2,2,0,0,0,1,0,0,4,3,0,1,0,1,0,0,05/09/2022,home,15860,543,Jefferson,9,True,7,10,-3,loss,2272376,8366,1988657,2022
