App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,1,0,0,0,2,0,5,5,1,0,0,0,0,0,0,1,1,0,0,24,2,0,0,0,0,2,0,0,02/19/2022,home,15860,639,Siena,9,True,16,2,14,win,2168077,128,2119415,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,0,3,0,0,02/27/2022,away,15860,253,Ga. Southern,9,True,10,1,9,win,2169687,128,2119415,2022
1,0,1.1,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,2,0,0,0,23,2,1,0,0,0,5,1,0,03/01/2022,home,15860,678,Stetson,9,True,5,3,2,win,2169831,128,2119415,2022
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,13,1,1,0,0,0,5,0,0,03/04/2022,home,15860,433,Ole Miss,9,True,7,8,-1,loss,2170143,128,2119415,2022
1,0,1.1,0.0,3,2,2,0,4,0,8,7,0,0,0,0,0,1,0,1,0,0,0,35,0,0,0,0,0,2,2,0,03/06/2022,home,15860,433,Ole Miss,9,True,1,9,-8,loss,2170831,128,2119415,2022
1,0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,4,2,0,03/08/2022,away,15860,61,Bethune-Cookman,9,True,6,2,4,win,2171380,128,2119415,2022
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,26,1,3,0,0,0,4,0,0,03/16/2022,home,15860,415,Miami (FL),9,True,10,5,5,win,2173018,128,2119415,2022
1,0,2.1,0.0,4,4,4,1,2,0,12,10,1,0,0,1,0,0,0,3,0,0,1,41,3,2,0,1,0,6,2,0,03/18/2022,home,15860,459,UNC Greensboro,9,True,9,10,-1,loss,2173359,128,2119415,2022
1,0,2.0,0.0,2,1,1,1,0,0,8,6,1,0,0,0,0,0,0,0,0,1,0,26,3,2,0,1,0,4,0,0,03/25/2022,home,15860,625,Samford,10,True,3,4,-1,loss,2174587,128,2119415,2022
1,0,1.2,0.0,0,0,0,2,4,0,7,5,0,0,0,0,1,0,0,0,0,0,0,34,0,1,0,0,0,2,0,0,04/01/2022,home,15860,651,South Fla.,9,True,5,0,5,win,2176058,128,2119415,2022
