date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,660,SIUE,9,True,11,2,9,win,11 - 2,755829,404,1,7.0,2,0,0,2,7,0,25,22,1,0,0,0,0,1,0,0,0,0,0,91,6,7,1,0,0,1,2,1108690,2012
02/25/2012,home,10942,1157,Kennesaw St.,9,True,5,0,5,win,5 - 0,756981,404,1,8.0,5,0,0,1,11,0,31,30,0,0,0,1,0,0,0,0,0,0,0,108,4,9,1,0,0,1,4,1108690,2012
03/03/2012,home,10942,72,Bradley,9,True,7,3,4,win,7 - 3,758300,404,1,7.0,5,3,3,4,9,0,29,24,2,0,1,0,0,1,0,0,0,0,0,116,4,6,1,0,0,1,3,1108690,2012
03/11/2012,away,10942,51,Baylor,9,True,1,2,-1,loss,1 - 2,761095,404,1,7.2,3,2,2,5,5,0,30,22,0,0,0,3,0,0,1,0,0,2,1,129,8,9,0,1,0,1,3,1108690,2012
03/17/2012,home,10942,639,Siena,9,True,16,4,12,win,16 - 4,763021,404,1,5.0,6,3,3,2,8,0,23,20,3,0,0,1,0,0,0,0,0,0,1,82,2,4,1,0,0,1,1,1108690,2012
03/24/2012,home,10942,574,Rice,9,True,4,15,-11,loss,4 - 15,764895,404,1,6.2,4,4,3,6,8,0,32,24,0,0,0,1,0,2,0,0,0,0,0,128,4,8,0,1,0,1,3,1108690,2012
03/31/2012,home,10942,718,Tulane,9,True,7,13,-6,loss,7 - 13,767098,404,1,4.0,6,5,5,1,5,0,20,18,1,0,2,1,0,1,0,0,0,0,0,68,3,4,0,1,0,1,1,1108690,2012
04/06/2012,away,10942,388,Marshall,9,True,9,4,5,win,9 - 4,769129,404,1,6.1,5,3,2,3,9,0,29,23,1,1,0,0,0,2,0,0,0,1,0,122,7,3,1,0,0,1,3,1108690,2012
04/13/2012,home,10942,196,East Carolina,9,True,2,5,-3,loss,2 - 5,771331,404,1,7.0,5,4,3,1,8,0,30,27,1,0,0,0,0,1,0,0,0,1,0,116,8,5,0,1,0,1,1,1108690,2012
04/20/2012,away,10942,664,Southern Miss.,9,True,1,2,-1,loss,1 - 2,773826,404,1,7.0,5,2,2,2,7,0,27,24,0,1,0,0,0,0,0,0,0,1,0,117,9,4,0,1,0,1,2,1108690,2012
04/27/2012,away,10942,128,UCF,9,True,3,4,-1,loss,3 - 4,776068,404,1,6.0,4,3,2,6,11,0,29,22,1,0,0,1,0,1,0,0,0,0,0,121,4,3,0,1,0,1,3,1108690,2012
05/04/2012,home,10942,9,UAB,9,True,8,1,7,win,8 - 1,777787,404,1,7.0,6,0,0,1,11,0,27,26,0,0,0,1,0,0,0,0,0,0,0,92,4,5,1,0,0,1,0,1108690,2012
05/11/2012,away,10942,434,Missouri,9,True,6,4,2,win,6 - 4,779181,404,1,4.0,3,3,1,6,1,0,20,14,3,0,0,1,0,0,0,0,0,0,0,98,4,5,0,0,0,1,1,1108690,2012
05/17/2012,away,10942,288,Houston,9,True,15,3,12,win,15 - 3,779889,404,1,3.0,5,2,2,4,4,0,18,12,0,0,0,2,0,1,0,0,0,1,0,84,2,2,0,0,0,1,3,1108690,2012
05/24/2012,home,10942,574,Rice,9,True,3,2,1,win,3 - 2,780592,404,1,8.0,6,2,2,3,7,0,32,28,2,0,0,0,0,1,0,0,0,0,0,0,7,8,1,0,0,1,2,1108690,2012
